"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
10.0814721495416,-0.378408367007973,0.669421970440951,-0.565276288674412,0.571885853954427,0.9607171736197,"ENSG00000069812.7","HES2"
22.1573241236096,0.232418737151484,0.549455320848719,0.422998428320755,0.672296407759199,0.975056141376463,"ENSG00000187017.10","ESPN"
1842.00321289255,-0.139897466763034,0.239066565736719,-0.585182065638995,0.558425302589972,0.957753271524912,"ENSG00000215788.5","TNFRSF25"
2608.67403066539,-0.0897263677300756,0.237893992406687,-0.377169540190345,0.706047614956744,0.976296855054735,"ENSG00000171680.16","PLEKHG5"
1496.14999250058,-0.105105397359343,0.172725715539945,-0.608510417981366,0.54284899850001,0.952891692059251,"ENSG00000162408.10","NOL9"
13.6176325025101,-0.662947226041229,0.636633580678993,-1.04133248097622,0.297721266909993,0.870822393675033,"ENSG00000229519.2","RP11-58A11.2"
540.484994683492,-0.49493108177674,0.274606796996059,-1.80232640703297,0.0714940662016332,0.625439052711554,"ENSG00000204859.7","ZBTB48"
280.766847647208,-0.272536841449856,0.225197485168924,-1.21021263290495,0.226197311819764,0.82097506931094,"ENSG00000162413.12","KLHL21"
1013.31132639244,0.193434105407188,0.171627636341458,1.12705686293054,0.259718440103959,0.846700087128192,"ENSG00000116273.5","PHF13"
283.042930275244,-0.283935398822591,0.278751414084762,-1.0185971603224,0.308394252975691,0.87450027177584,"ENSG00000041988.11","THAP3"
1250.19118414218,-0.0853202832399136,0.183809218546819,-0.464178477632674,0.642519879672152,0.970955804770516,"ENSG00000007923.11","DNAJC11"
14.4720727379948,0.580012487153768,0.609955270696299,0.950909869983827,0.341650131013834,0.890407956688446,"ENSG00000237436.1","RP11-312B8.1"
11881.006574387,0.0865908152530222,0.184324168461921,0.469774614884053,0.638516052635591,0.97076100168559,"ENSG00000171735.14","CAMTA1"
712.92431102325,0.390340380599857,0.20201434242544,1.93224092860597,0.0533297756427537,0.559592691136756,"ENSG00000270171.1","RP11-338N10.1"
144.72268834087,0.0599558744959117,0.266766446979887,0.224750433102377,0.822173428177266,0.989990553417321,"ENSG00000270035.1","RP11-338N10.2"
