"symbol","statistic"
"NT5DC3",-0.778286985111214
"ZNF418",-0.778360963836022
"DERL2",-0.778444346409813
"BUB1",-0.778678334356532
"MAMDC2-AS1",-0.778690352069222
"LGALS14",-0.778816728043924
"CATSPER2",-0.77882821816554
"AC006277.2",-0.779120282835039
"RP11-727F15.13",-0.779238855974152
"CNKSR2",-0.779540662935632
"PUS10",-0.779561208515611
"CTC-251D13.1",-0.779838427328291
"VN1R20P",-0.779979267395826
"BMP3",-0.780101004396894
"AP000240.9",-0.780201667551271
"YIPF6",-0.781216080397652
"GLUD1P2",-0.7813324318799
"C16orf87",-0.781425387309638
"SEC14L4",-0.781436682789856
"ERMP1",-0.781574193854459
"AP1S2",-0.781683618457041
"MLTK",-0.781697836033467
"RP11-390G14.1",-0.78182622147539
"MAP2",-0.781830188144582
"ARHGAP5",-0.782042397998735
"TEAD2",-0.782199169393536
"RP11-242D8.1",-0.782298618117043
"AP000347.2",-0.782367562321787
"RP11-46C24.7",-0.78249847760431
"MYO1B",-0.782680563297345
"NAPG",-0.782732146613969
"PTPN14",-0.782752782406909
"FKBP9",-0.783052546228056
"ANAPC1P1",-0.783075617877566
"RP11-1016B18.1",-0.78313106105523
"ANGPT1",-0.783877398974603
"ZCCHC4",-0.783948261279466
"ARMC3",-0.783987827981108
"RP5-1039K5.16",-0.784017867134122
"RP11-11N5.3",-0.784063088754081
"TCTN2",-0.784120630355598
"SHROOM3",-0.784372132732549
"RP11-422N16.3",-0.784430763587778
"CYFIP1",-0.784600980314931
"SMEK2",-0.784716286420751
"RP13-514E23.1",-0.784992988984315
"FAM196B",-0.785036409876608
"PRKCI",-0.785153384370406
"KPNA4",-0.785227024994671
"RP11-803B1.2",-0.785512835921673
"ADAM32",-0.78557599213591
"NCOA7",-0.785628129870098
"RP11-120K9.2",-0.78565303289861
"GS1-72M22.1",-0.785766469781593
"KIAA1279",-0.785791136542414
"ANKRD18B",-0.786148130970992
"COCH",-0.786549958171049
"SNORD109A",-0.786664020580566
"DAPL1",-0.786683734412651
"TEX2",-0.786835742999994
"STAC2",-0.786917347733796
"NID2",-0.787007861041697
"TMPO-AS1",-0.78727720238649
"XYLB",-0.787288003624669
"FLNB",-0.787601384365279
"CTB-25B13.6",-0.787907073693263
"RECQL",-0.788057204112924
"EIF4A1",-0.78809386536362
"LRRFIP1P1",-0.788289715568659
"PUM1",-0.788378239930547
"NT5E",-0.788482509470151
"DDX26B",-0.788509281918447
"TGOLN2",-0.788552635694924
"RP11-757G1.6",-0.789136414164319
"CACHD1",-0.789189205869165
"RP11-378J18.8",-0.789265723597231
"RPS11P5",-0.789380867257137
"GALNT16",-0.790291814884171
"GPR55",-0.790315822925298
"SP3",-0.790406693829738
"AFF3",-0.790558447849166
"LIX1",-0.790679990399695
"RP11-762I7.4",-0.790897061769681
"VAMP3",-0.790988157098458
"FZD7",-0.791021608130618
"PLGLB1",-0.791038097427925
"SLC14A2",-0.791124792086599
"HSPA8P18",-0.791144646730143
"LYSMD3",-0.791273692849592
"ANKHD1-EIF4EBP3",-0.791329858621691
"NHS",-0.791347679612027
"RP11-641D5.1",-0.79164027659923
"TCF19",-0.791723049905404
"SRPK1",-0.79210025384538
"RP4-665J23.2",-0.792208737160647
"SLC7A6",-0.79247578730271
"RP11-544I20.2",-0.792501028480352
"FBXL3",-0.79261332154848
"SRSF10",-0.792633969123648
"ZNF652",-0.792675885627421
"HNRNPUL2",-0.792829632761178
"PTCH1",-0.793019617581638
"AC009228.1",-0.7930450498219
"NADSYN1",-0.793165332849396
"C14orf159",-0.79325376624475
"NAA30",-0.793626125725006
"ZNF587",-0.793702140969423
"SLC25A36P1",-0.793706028089416
"C2",-0.793728315951848
"VPS54",-0.794279966790023
"BTN3A3",-0.794299116724784
"PCYT1B",-0.794523194577302
"KCTD6",-0.79455366078355
"P4HA2",-0.794772999884565
"NF1",-0.7948103135636
"LRR1",-0.794812042581843
"C15orf41",-0.794881013992486
"HNRNPD",-0.795086628183386
"PCDHA4",-0.795359185925002
"C1orf213",-0.79566397192087
"MIR133A1",-0.795855233381922
"SNX22",-0.796796796096246
"CCDC176",-0.797095389222434
"NCOR1",-0.797115360311395
"SLC30A9",-0.797240226011454
"SNRPFP2",-0.797662008268705
"KIAA1524",-0.797705707653103
"CCSAP",-0.797907512760463
"RALGPS1",-0.798013341989957
"CPSF4",-0.798149145295611
"NBAS",-0.798204917186439
"SDCBP",-0.798296602473889
"IGF2BP2",-0.798512953505168
"QPCT",-0.798641300815754
"PHF21B",-0.798891937907361
"IFNGR1",-0.799073265856088
"DEK",-0.799147462689979
"RP4-777O23.2",-0.79928266178943
"XRN2",-0.799531969640584
"ACSS3",-0.799534600587463
"WDPCP",-0.799774412764283
"RAB28",-0.799787991660173
"RP11-334C17.5",-0.79982558060231
"EXTL3-AS1",-0.799856051028135
"CTD-2224J9.8",-0.800038794733467
"RP11-350D17.3",-0.800167598640575
"CTD-2006C1.12",-0.800594634587832
"MAPK9",-0.800838080376512
"CTD-2283N19.1",-0.800943034086136
"NEAT1",-0.801347396914262
"PPP2R5E",-0.80136816571352
"ORC4",-0.801486901753964
"PPP1CB",-0.801725243070379
"PPHLN1",-0.801944049927545
"CHORDC1",-0.801979586110686
"ZNF75D",-0.802064903813015
"RP4-537K23.4",-0.80218879239193
"RP5-1139B12.2",-0.802234259343387
"WAC",-0.802261392665366
"KATNAL1",-0.80247840285052
"ZNF611",-0.802616491767861
"RBM24",-0.802858636735577
"AC138969.4",-0.803026462474818
"SATL1",-0.803128902052679
"RP3-333A15.2",-0.803531538522727
"ZC3H7A",-0.803534902497542
"RP11-405L18.4",-0.803609105003506
"HTR7",-0.803622840463299
"ABCC9",-0.803674863134555
"RP11-80H5.7",-0.803740884996901
"RNF19A",-0.804137702175148
"CDC14A",-0.804204895959295
"ANKS1B",-0.804289814434576
"XPO7",-0.804376876601053
"RP11-430H10.3",-0.80514547770021
"STOX2",-0.805166526318787
"FGD4",-0.805252872429663
"FAM92A1",-0.805480807661239
"MYLK",-0.80568942234775
"UPF3A",-0.805823005344057
"SAV1",-0.805918692465821
"ZNF426",-0.805959822461707
"PIK3CB",-0.805999184932362
"MSANTD4",-0.806059581581815
"MYLIP",-0.806167006442741
"AFAP1L2",-0.806434908246734
"RP11-266O8.1",-0.806569252797928
"RP11-295K2.3",-0.806585878147723
"RP11-307P5.1",-0.806769715642799
"RP11-718O11.1",-0.806936550090217
"S100B",-0.80703209195117
"WDR43",-0.807046163193162
"FAM69C",-0.807098603482165
"VMP1",-0.807624434058378
"MDFIC",-0.807735087553916
"MTMR10",-0.807816479800281
"LEPR",-0.807840320094413
"MTRR",-0.807980513972283
"SRSF6",-0.808056435243827
"EFHB",-0.808090733091707
"NAA38",-0.80815279145217
"RP11-143K11.1",-0.808263795994411
"ZNF567",-0.808271180375977
"UTP23",-0.808307072557716
"RP1-1J6.2",-0.808348830953136
"AF064860.7",-0.808551310418292
"WDR93",-0.808807898467124
"SLC26A5",-0.808879402850664
"TXNIP",-0.808956566677802
"ATG4A",-0.808979019855033
"PPM1E",-0.808982650031681
"CTA-253N17.1",-0.80915027237452
"SETBP1",-0.809215186336432
"RP3-323P24.3",-0.809487331699381
"RP11-546J1.1",-0.809529176552211
"MED12",-0.809613597012542
"RP1-59D14.5",-0.809626761226016
"SLC17A6",-0.809634306152244
"RP11-97O12.2",-0.809712934007325
"PXDNL",-0.809724755443747
"TRPV5",-0.809815131403219
"ZNF518B",-0.809864168083497
"RP11-421M1.8",-0.809924300100244
"IQGAP1",-0.809958072939437
"MT-TI",-0.809986205433371
"FGF2",-0.810121856103697
"POLE",-0.810285463430171
"ABCB4",-0.810363368045644
"C12orf60",-0.810452028090185
"TMEM50A",-0.810511379202181
"SPDYA",-0.811165327875393
"RALGAPA1P",-0.811553952041425
"LINC00338",-0.811613508716275
"ELP4",-0.811644818668924
"TGFBI",-0.812195399355621
"RP11-339B21.9",-0.812196283286501
"AGPAT6",-0.812199132540479
"RP5-857K21.11",-0.812258379335737
"RP11-544A12.8",-0.812472583587532
"LOH12CR1",-0.813127497280263
"RP11-857B24.5",-0.813322242258783
"YWHAQP6",-0.8133456132653
"FAM157A",-0.813395431227874
"RP11-65L3.1",-0.81341424378021
"USO1",-0.813475482410811
"HMMR",-0.813505813689367
"CLINT1",-0.813564429973305
"ENPP7P5",-0.813756839363258
"BAG4",-0.813779584646748
"RP1-265C24.8",-0.813824228971884
"IRF9",-0.813977578223053
"EPX",-0.814181192541572
"RP11-789C17.5",-0.814330507424844
"LINC01013",-0.814387171121936
"RP11-458F8.2",-0.814459899544877
"ZNF701",-0.814482313215631
"ZNF841",-0.814509887159399
"TOX",-0.81457588164304
"METTL14",-0.814597921201487
"POU6F2",-0.814648140813428
"ZNF585B",-0.815001755618391
"USP6",-0.815436067888542
"POU2F2",-0.815442653121328
"RP11-367N14.2",-0.815579731403045
"NINL",-0.815697089234736
"RP3-324O17.4",-0.815706503292828
"CTGLF11P",-0.816071952053666
"RP5-1184F4.5",-0.816211915498652
"ZNF460",-0.816785874852283
"CTC-412M14.5",-0.816974988160026
"SOX4",-0.816993890084056
"CAST",-0.817178370059156
"KIF13A",-0.817244383320176
"RP11-114F3.5",-0.817462812999148
"CTD-3105H18.8",-0.817521367509234
"SHISA2",-0.817586419132016
"STX12",-0.817770926782527
"GSE1",-0.818073437908689
"DNAH11",-0.818421606188381
"AC018641.7",-0.818426944883935
"NAIP",-0.818459853369137
"EYA1",-0.818508506399135
"RNU2-7P",-0.818691482372836
"RPS27P25",-0.818794912134563
"BCL2L14",-0.818811486793222
"ZNF805",-0.818918045035693
"AC091878.1",-0.818922482577052
"ALPK1",-0.819013796135508
"RP11-10C24.2",-0.819082874881405
"RPL5P1",-0.819163562102014
"DDHD2",-0.819439067458157
"B4GALT1",-0.819550283459814
"SYT11",-0.819660378137593
"ZNF260",-0.819695322375302
"RP13-192B19.2",-0.819751582113285
"TBK1",-0.81992886314447
"SUV420H1",-0.820434213640436
"DDIT3",-0.820578794744115
"ARMC1",-0.820922135506293
"OSBP",-0.821152650637722
"UBE3D",-0.821320758414259
"BACH2",-0.821570255491353
"BCORL1",-0.821625111449547
"RP1-265C24.5",-0.821656102896583
"NUDT4",-0.821692542937761
"RP11-700J17.1",-0.821742217258379
"RP11-297D21.4",-0.822732159293404
"UNGP3",-0.822751092088914
"SHISA7",-0.823347408572887
"CENPQ",-0.823742472631297
"UPB1",-0.824057449685526
"PHF7",-0.824070005126022
"RP11-573J24.1",-0.824287434900005
"RP11-293M10.6",-0.824343722084576
"CCDC178",-0.824417188400529
"AIDA",-0.824555314955567
"RP11-170M17.2",-0.824815000493732
"ZNF721",-0.824902758728196
"DESI2",-0.824939247625563
"SLMO2",-0.825030183766035
"GTF2H2C",-0.825346074250432
"CHM",-0.825719078052215
"RP11-111M22.4",-0.825733441317914
"HCG11",-0.825919029187053
"TRAF5",-0.826114632227351
"RP11-510C10.4",-0.826383290939777
"ARHGAP20",-0.826509727986908
"RP11-111A22.1",-0.82658342854057
"IFIT5",-0.826721930701863
"DSTYK",-0.826810610736107
"COL21A1",-0.826861001436297
"AC027763.2",-0.82691519826079
"DLEU1",-0.826983337593265
"AC005330.2",-0.827036389801064
"ASB14",-0.827158105070144
"RBM39",-0.827381384541099
"RP11-775D22.3",-0.827844383390483
"MUC1",-0.827878907188805
"RP11-130L8.2",-0.827893853936396
"AC007375.1",-0.827952837026278
"RP11-149I23.3",-0.827967492469645
"RP11-539I5.1",-0.828017810908273
"ACVR1",-0.82817643568473
"PIGCP1",-0.828190939609482
"LYSMD4",-0.828220219707612
"RP11-18I14.10",-0.828498772392767
"CCDC15",-0.828609946789828
"RP11-383G6.3",-0.828676861328686
"CTD-3051D23.4",-0.828876517812358
"UBE2K",-0.82889997557126
"ENKUR",-0.829153591726717
"RN7SL336P",-0.829377572816186
"PTRH1",-0.829454930564982
"RP11-574F21.2",-0.829527875156981
"MTND6P4",-0.829573832028709
"AC007038.7",-0.829685650974266
"TMEM87A",-0.829986648867402
"RP11-290F24.6",-0.830013124190258
"RP11-256I23.2",-0.830296793705568
"AC004383.3",-0.830312869837808
"RNF175",-0.830364256093367
"PCDHGA9",-0.830627790287185
"PRC1",-0.831097646296642
"ATXN7",-0.831156203774653
"THUMPD1",-0.831370597487208
"RP4-789D17.5",-0.831374814669724
"ZNF281",-0.831381431514016
"STPG2",-0.831404917876746
"IFNA21",-0.831429494273834
"OXCT1",-0.831489595405165
"AC007690.1",-0.831661897820983
"CTC-523E23.11",-0.83174411124642
"LINC00649",-0.831748104249887
"C15orf40",-0.832025541824869
"BRINP1",-0.832273771054696
"CYP2C8",-0.832609975080219
"DUXAP1",-0.832708383635371
"CTD-2006C1.2",-0.83272847599132
"KCNJ16",-0.833073046294364
"AF131216.6",-0.833250021576076
"RP11-145P16.3",-0.833389133650714
"KB-318B8.7",-0.833536166257661
"RP11-177J6.1",-0.833688621969108
"RP11-513M16.7",-0.833698880644828
"RAPGEF2",-0.833770656121089
"LIAS",-0.834100474243164
"CDK18",-0.834356586470739
"RNU6-460P",-0.834625867944296
"AC005042.4",-0.834743224913726
"KL",-0.834815751871569
"FAM9B",-0.834817362859224
"ESCO1",-0.834945469520146
"AC098820.3",-0.835051060991505
"LINC01021",-0.835067345391437
"CREBL2",-0.835327625817234
"NSG2",-0.835593409090696
"HSPBAP1",-0.835652667299561
"FANCM",-0.83581206707025
"RP11-1275H24.2",-0.836176069609381
"RP11-767N6.2",-0.836318596424962
"RP11-553A10.1",-0.836344341749672
"CENPP",-0.836496033271113
"KIAA1107",-0.836784099778911
"VIPAS39",-0.837403087189472
"NXT2",-0.837513139242462
"AKAP8L",-0.837543588515598
"RP3-428L16.1",-0.837867381361476
"HIF1AN",-0.83801722824657
"AC004112.4",-0.838018004809353
"SAA2",-0.838040098404813
"CORO2A",-0.838908704366741
"OLFML2A",-0.839328571122851
"RP11-325L12.3",-0.839356607561378
"TCF12",-0.839512457712855
"AC069257.6",-0.839671467780525
"AFTPH",-0.839984389424438
"SDC2",-0.840202191121543
"PSMD5-AS1",-0.840268933056562
"CTD-2013N24.2",-0.840400202779801
"RNU6-388P",-0.840555597434508
"NT5C2",-0.840695200986626
"PCID2",-0.840794851664469
"ERN1",-0.840899532719778
"ST3GAL6-AS1",-0.840999095245705
"MT-TQ",-0.841014370858268
"KCNE2",-0.841016842691173
"RDH11",-0.8411947995789
"CALM1",-0.841277116480534
"NAA25",-0.8414651880027
"SLC16A14",-0.841581378461602
"DKK3",-0.842178637722154
"SCUBE1",-0.842236210523797
"RBM27",-0.842336561252815
"SOAT1",-0.842546649333584
"FKBP3",-0.842641387558499
"AF146191.4",-0.842842644947511
"CCP110",-0.842858053323556
"CTD-2555O16.3",-0.842868919538243
"STAT5B",-0.842940399925876
"ESR1",-0.843015597807212
"RP11-390F4.3",-0.843048360166868
"ASH1L",-0.843197606324411
"SMC3",-0.843235168058705
"NFYB",-0.843334108619319
"GNAQ",-0.843449474260575
"PLGLB2",-0.843673481542384
"RP11-38L15.3",-0.843697631276705
"FOXN3",-0.843830928275354
"MPP5",-0.843932952928593
"CTD-2210P15.2",-0.843955656322552
"AC073343.13",-0.844262229701582
"OPN5",-0.844298236832467
"RP1-45I4.3",-0.844458723383887
"ZNF615",-0.844479629281036
"RP13-638C3.6",-0.844575140297068
"RP1-37N7.3",-0.844577113849875
"ARAP1",-0.844636262805394
"TMEM243",-0.8452232171105
"MSH2",-0.845236784715974
"RP11-223I10.1",-0.845256160491711
"VKORC1L1",-0.845280524025149
"SPAG16",-0.845410827443232
"AC013472.3",-0.845454848207303
"TMEM170B",-0.845793469557664
"NARG2",-0.845828485396838
"RP11-463O9.1",-0.846036659216968
"RP11-384P7.7",-0.846110296392564
"AC132872.2",-0.846205922915513
"ZNF880",-0.846814661575484
"CARS-AS1",-0.846962348619934
"RHPN2",-0.847306845469142
"OAZ3",-0.84753863677013
"REV1",-0.847630632366953
"RP11-18H7.1",-0.848032442250938
"RP5-837J1.2",-0.848166454349951
"BACH1-AS1",-0.849096972049013
"SEMA3D",-0.849117125523951
"SNORA68",-0.84919357585167
"EEF1A1P5",-0.849508665824628
"ABHD6",-0.84971818370468
"CLMP",-0.849866868864661
"ZNF738",-0.849892230812265
"MAGOH2",-0.849962592854607
"HUWE1",-0.850051101958847
"WDFY2",-0.850225631165951
"SMARCA5",-0.850304215420422
"IFRD1",-0.850588492458446
"RP11-142C4.4",-0.850638845933609
"PKD2",-0.850695968101074
"RP11-317N12.1",-0.850735650020313
"ACADM",-0.85075884970064
"RP11-164P12.3",-0.850793319381848
"MED14",-0.850811773960421
"PRR5-ARHGAP8",-0.850997238025086
"CRY1",-0.851111687483192
"RBMX2",-0.851467106061378
"LPHN3",-0.851537216508339
"RP11-410L14.1",-0.851875870848352
"STAT6",-0.852337093874322
"PCDHB19P",-0.852492628542083
"EDNRA",-0.852751472858706
"IFT88",-0.852759488361246
"SEMA4D",-0.852846405045515
"AC005154.8",-0.853170576841397
"LINC00998",-0.853239112358821
"RBMXP4",-0.853674699802044
"RPP30",-0.853775993622386
"ZNF252P-AS1",-0.85389398804897
"LRP10",-0.853965469817106
"HIST2H2BE",-0.854078306566059
"AGPAT4",-0.854088906987421
"ERCC8",-0.854133526025942
"TMSB15B",-0.854149260697681
"AC125232.1",-0.854150601982263
"RP11-293D9.2",-0.854196227242512
"RP11-403I13.4",-0.854275676467861
"RTN3P1",-0.854620652548348
"RP1-12G14.7",-0.854776900458353
"PCDHGC5",-0.855040950702156
"ALG13-AS1",-0.855313209603891
"AC004837.5",-0.855382983122142
"ANKRD18A",-0.855407487355283
"TPR",-0.855435507698364
"AC002477.1",-0.855484145941581
"RP11-264F23.3",-0.855502922185325
"GOT2P3",-0.855575170271368
"AC092162.1",-0.855644192041311
"SSH2",-0.85603583103358
"CTD-2528L19.6",-0.856067278931065
"OR1F1",-0.8562354547128
"KIFAP3",-0.856553387464908
"KIAA0319L",-0.856663349528352
"CASP2",-0.856671326916995
"ZRANB1",-0.856849135018963
"RP11-789C17.1",-0.856850387233218
"OR7E12P",-0.856989199421864
"ZNF143",-0.857051826234257
"OSBPL11",-0.857256900940597
"RP11-169E6.1",-0.85731881110786
"RAB3GAP1",-0.857670598636134
"RIMKLB",-0.857927334425516
"OTUD7B",-0.857939049112691
"AC013402.2",-0.858003627486451
"MORC2-AS1",-0.858381849523458
"PNMA2",-0.858928595575464
"RP13-685P2.7",-0.859001594287271
"CHRFAM7A",-0.859451186581669
"RP11-1C8.5",-0.859454510231372
"LGALSL",-0.859470759193953
"UBE2G1",-0.859495800588266
"LRRC8D",-0.859543052030876
"NTAN1",-0.859647332568721
"SCRN3",-0.860111809954014
"MLH3",-0.860135082935747
"SLC17A5",-0.860248910908852
"STXBP3",-0.860412619491472
"WEE1",-0.860483466258777
"ZNF566",-0.860644048518145
"NCKAP1",-0.860957276962587
"PABPC5",-0.860997952559992
"FAM135B",-0.861013121981673
"AP006216.10",-0.861148452825296
"CLIC2",-0.861288420791143
"TBC1D8",-0.861394000652022
"CTD-2260A17.2",-0.861636110442765
"TANK",-0.861721808543816
"RN7SKP70",-0.861779356412582
"PRKCB",-0.862086554288401
"RGP1",-0.862175279464619
"MIPEPP3",-0.862300108081476
"NDFIP2",-0.86236339260111
"LRIF1",-0.862438594479535
"SSTR2",-0.862460115720162
"ZBTB11",-0.862762696980959
"RP4-607J23.2",-0.862927687510893
"KCNJ2-AS1",-0.862970127415865
"RLIM",-0.863258197801775
"YOD1",-0.863613141757221
"ZZZ3",-0.863615796154981
"C9orf41",-0.863729927782336
"WDR44",-0.863789553905345
"UCHL5",-0.86404971308316
"TET3",-0.86413669061419
"CCDC132",-0.864196515561503
"IRF2BP2",-0.864351574076682
"DCTN1-AS1",-0.864414983585909
"RP11-893F2.13",-0.864638080444191
"KLHL9",-0.864738020627775
"IPO7",-0.864831015440692
"SLC5A8",-0.864845815319949
"CAPN2",-0.86520402683619
"AC012358.7",-0.865360398890286
"MPZL2",-0.865523344136359
"ALMS1",-0.865527885601581
"ZNF766",-0.86575417827802
"TBC1D19",-0.865853087618007
"RAPGEF5",-0.865981877355303
"HSD17B13",-0.865982175293886
"DENND5A",-0.86606432135267
"NPIPB11",-0.866395542183049
"KCNC1",-0.866477255594133
"SAP30",-0.866492466232023
"BOD1L1",-0.866496418247992
"PDZRN3",-0.866711160472307
"SLC25A20",-0.866873886017597
"ALDH7A1",-0.86696908457125
"RN7SL145P",-0.867011779199606
"RP13-225O21.2",-0.86707241343562
"BVES-AS1",-0.867149278222411
"PHF10",-0.867223843244008
"C1orf95",-0.867742987215065
"KCND3",-0.867807133385797
"RP4-665J23.1",-0.868059729294507
"TBRG1",-0.868115101214615
"RP11-658F2.8",-0.868290105863142
"ISCU",-0.868538463993695
"GSTCD",-0.868680135648661
"RP11-181B18.1",-0.868936433121375
"MYO1H",-0.869226380678601
"EFCAB13",-0.869255895365836
"RP11-662J14.1",-0.869358060585979
"RP3-368A4.6",-0.869645091926568
"NIT2",-0.869767372033974
"BRCA1",-0.869938941856742
"CLASP1",-0.869950516168373
"IRGM",-0.870116821281378
"C1orf101",-0.870126852734075
"RP11-133F8.2",-0.870381141035142
"CTD-2002H8.2",-0.870475077192184
"ZNF43",-0.871327088761949
"NCKAP5",-0.871537097906574
"FAM227B",-0.871813061951542
"SNORD7",-0.871833004334957
"RP13-104F24.3",-0.872054175976611
"RP11-381P6.1",-0.872556675478948
"NSUN5P1",-0.872660018645356
"MICU2",-0.872740648172662
"IKBKAP",-0.872825065790458
"AC083884.8",-0.872870960034145
"MSI2",-0.872970641525943
"GRIK1-AS1",-0.873029302162447
"NUDCD1",-0.873087041373021
"WNT5A",-0.873203123216454
"RNU6-1053P",-0.873339102079312
"NR3C1",-0.873457663835904
"ACACB",-0.873546905336552
"RN7SL381P",-0.87372463304047
"GGCX",-0.873761369355942
"TMEM39A",-0.873823966153168
"C21orf91",-0.874146679893784
"ADAMTS9",-0.87421081588095
"LINC00263",-0.874350388631464
"ZNF33B",-0.874398485324275
"EIF4EBP2",-0.874754035806767
"BMS1P9",-0.874771761619191
"ERI1",-0.874798589511581
"SEMA5A",-0.874826026611856
"CTD-2292M16.8",-0.875021796409441
"IFNAR2",-0.875172277166132
"NOMO2",-0.875430580503975
"MMP19",-0.875443387262043
"ACTN1",-0.875678948304544
"RP3-327A19.5",-0.875733090109435
"ANKDD1B",-0.875814869747693
"HRH2",-0.876091550114309
"ZNF69",-0.876137716625804
"FAM185A",-0.876233986036665
"PJA2",-0.876370547682593
"RP11-529H20.6",-0.876398765920356
"PPWD1",-0.876635424037401
"ZNF286B",-0.876749028198542
"PSMD10P1",-0.876977175939852
"RP4-758J24.5",-0.877052149380884
"CTD-2269F5.1",-0.877391105183395
"ACOT12",-0.877529788496475
"RPS23",-0.87760098861489
"RP11-138I17.1",-0.877760158759287
"HLA-V",-0.87780509443419
"EVX2",-0.877954276750213
"NR2C2",-0.877984536629902
"RP11-212I21.4",-0.87836995567681
"RP11-50E11.3",-0.878704651226586
"CEP68",-0.87882127701347
"SHOC2",-0.878871724580558
"NAP1L3",-0.878924279824245
"LINC01011",-0.878995600740557
"SESN2",-0.87913436669788
"MANBA",-0.879296457438889
"AC015849.2",-0.879348991980924
"PLD1",-0.879471945970263
"ZNF154",-0.879521807586245
"WDR47",-0.879704688383558
"ZNF785",-0.880178820694592
"KIAA0101",-0.880246342967893
"RP11-588K22.2",-0.880396977970918
"HNRNPA1P38",-0.880427142005929
"RP11-1E4.1",-0.880706654089863
"KIAA1024",-0.880956561965103
"PCBD2",-0.881236093025217
"CBX5",-0.88144533237556
"RP11-485M7.1",-0.881652108189575
"PCDH20",-0.88173067187942
"G3BP2",-0.88173304277992
"ZNF280B",-0.881868365116005
"HRSP12",-0.881981529608871
"GTDC1",-0.882017374059356
"RP11-262H14.1",-0.882253553179742
"THNSL1",-0.882509061444196
"B3GALT1",-0.882763167023268
"FBXW7",-0.882859232760892
"CES3",-0.883788725703588
"AC137932.5",-0.883992640597486
"SIMC1",-0.884354756314376
"CASR",-0.884582152858908
"ANO3",-0.884693090361088
"CCDC109B",-0.885028459670291
"KREMEN1",-0.88515693383637
"TTC36",-0.885194690445388
"MLLT6",-0.885262607372152
"TNFRSF17",-0.88558060247719
"RP11-258C19.5",-0.885610897328425
"ZNF793",-0.885733220782542
"AC131097.3",-0.885753637138913
"ATF6",-0.885789907846892
"CTA-221G9.7",-0.885878134442151
"RP5-850O15.4",-0.886122218680475
"RPL6P27",-0.886350001640705
"C15orf62",-0.886506047691282
"RP4-782G3.1",-0.886944086721113
"ACO1",-0.88711173998882
"CBL",-0.887136978862119
"AC073842.18",-0.887231886555796
"TIGD4",-0.887275758759105
"DIAPH1",-0.887500499035512
"RP11-4K3__A.3",-0.887509454380331
"PLRG1",-0.887893625088951
"AP5M1",-0.888335172608877
"ZMAT1",-0.888471698960022
"RBM15",-0.888942718981595
"CLDN20",-0.888956301897088
"FRS2",-0.889149346801861
"SNHG1",-0.889350850713462
"ZNF876P",-0.889654280808632
"COPB2",-0.889766664305463
"SMARCC1",-0.889796987808978
"FAM228A",-0.889933816090819
"GIN1",-0.89011682498356
"NFYA",-0.890281527478547
"PTGR1",-0.890457691692256
"RP11-210N13.1",-0.890753513397145
"IQUB",-0.890902143102196
"SLC35A3",-0.890928045174051
"ARL17B",-0.891075137778451
"ZNF655",-0.891268309218935
"RNF157-AS1",-0.891288774503846
"SHISA6",-0.891293162148291
"TMEM126B",-0.891310341260972
"CPNE4",-0.891343929543311
"GOLGA2",-0.891555643818272
"SH3BGRL2",-0.891640582444946
"STX2",-0.892086895980013
"DYNC2LI1",-0.892253495907182
"XXbac-BPG299F13.14",-0.892334331594166
"GRAMD1C",-0.8923575647249
"AC092811.1",-0.892543417553961
"EPG5",-0.89273373888079
"NYNRIN",-0.892806132104117
"PPM1D",-0.89306555712191
"CTD-2083E4.5",-0.89309754102818
"NUS1",-0.893513122762405
"RNU6-444P",-0.893594076026931
"PSD3",-0.893968574136934
"C2orf43",-0.894154355945605
"RP5-1021I20.5",-0.894961573831861
"RP11-49K24.8",-0.895052116673543
"SUN1",-0.895270972833407
"RAB41",-0.895374848160721
"SVIL",-0.895413272012219
"TERF1",-0.895608535643584
"RP1-90J20.8",-0.895808310222229
"INPP5D",-0.895817171647731
"DSC2",-0.896226262031857
"SLC41A1",-0.896853545195398
"RN7SL535P",-0.897089660809284
"GSTO2",-0.897452430982165
"GAS6-AS2",-0.897508689483581
"LMNB1",-0.897644725706949
"ABCD2",-0.89766406986173
"NOC3L",-0.897987051583537
"TOP2B",-0.898087689098906
"RN7SL724P",-0.898389099865762
"APPBP2",-0.898831275687408
"SREK1IP1",-0.898992752928286
"SLC35A5",-0.89949065138471
"ARL5A",-0.899495768093674
"ACOX1",-0.899558979751544
"R3HDM1",-0.899731232075822
"METTL15P1",-0.899906682621186
"UBXN2B",-0.89997368155114
"WDR7",-0.900177219639695
"RPS4X",-0.900203622695869
"RP11-11C20.3",-0.900411125384285
"TTF2",-0.900554794688147
"ACOT9",-0.900858335237061
"C11orf42",-0.901099156545299
"PCDHA10",-0.901110316109044
"RP11-347I19.8",-0.901543714860702
"RP3-462E2.5",-0.901594835022939
"ADPRM",-0.901668730775303
"RP11-2E11.9",-0.902175104998894
"MARCH7",-0.902221551421716
"DSEL",-0.902396985853084
"WDR16",-0.902485266115036
"SRGAP1",-0.902529484498207
"RP11-345K20.2",-0.902783118007051
"LINC00539",-0.903055511141479
"RP5-1024G6.7",-0.903142998960932
"SLC6A9",-0.903425837617793
"CDC27",-0.903460442662086
"SRD5A3",-0.903770280151143
"LSMEM1",-0.903803052988417
"CCT8P1",-0.903828462850937
