"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
28.4952905071795,-0.49258898515288,0.453135648010676,-1.08706738769154,0.277007029310619,0.537737283343069,"ENSG00000272420.1","RP4-740C4.7"
1020.19751915161,0.249509291385947,0.220097073803958,1.13363293329464,0.256948552588657,0.516583318899492,"ENSG00000157916.14","RER1"
117.246605204031,1.20958871116719,0.364920308168226,3.31466537787088,0.000917528875664559,0.0203452891360672,"ENSG00000157911.5","PEX10"
294.456878306813,1.10442371043522,0.580243267922894,1.90338048106744,0.0569909160743705,0.221330243920917,"ENSG00000149527.13","PLCH2"
3.17527699045266,0.303691946345463,1.27694894463019,0.237826224472438,0.812015877962403,0.913486271732459,"ENSG00000229393.1","RP3-395M20.3"
233.278948274543,1.01231140257802,0.397895657039977,2.54416298511224,0.0109539959406752,0.0844072794341632,"ENSG00000157881.9","PANK4"
3.96913589214797,1.75626312891544,1.19859147350891,1.4652725033776,0.142846585308699,0.374738919330734,"ENSG00000157873.13","TNFRSF14"
550.355242236668,1.35089718832614,0.370741112499468,3.64377497607061,0.000268668331011673,0.00988419108560161,"ENSG00000157870.10","FAM213B"
16.7569777200658,1.2199582567625,0.895987266863741,1.36157990395641,0.173330500897029,0.419043818968656,"ENSG00000142606.11","MMEL1"
24.9366823993949,0.919155599208673,0.814488343924761,1.12850675649888,0.259105965059664,0.518800528620174,"ENSG00000215912.7","TTC34"
46.3862553790985,-0.46509897283604,0.528902995529343,-0.879365359560034,0.379203208012692,0.631144429677073,"ENSG00000177133.6","LINC00982"
172.158472805593,-0.304311750179479,0.414682927821664,-0.733842002558518,0.463045038001597,0.699264409387906,"ENSG00000142611.12","PRDM16"
70.5779180067872,1.81928924361184,0.669245566848916,2.71841807212531,0.00655948981273235,0.0620847639814497,"ENSG00000130762.10","ARHGEF16"
14.3792046794165,-0.0960246378563736,0.660210738345041,-0.145445434736611,0.88435919429034,0.948475684243453,"ENSG00000272088.1","RP11-168F9.2"
67.9856224552963,1.70681329026553,0.870043560536193,1.96175613231785,0.0497908831892108,0.205637708509286,"ENSG00000162591.11","MEGF6"
10.0761385116272,0.374480452143527,0.850436895094456,0.440338906159444,0.659691666141878,0.830559762963993,"ENSG00000238260.1","RP11-46F15.2"
585.023778677799,0.393722391464837,0.270155785132497,1.45739019163234,0.145008703018952,0.378128256344072,"ENSG00000158109.10","TPRG1L"
269.032566347274,0.451808299265397,0.382485607556791,1.18124261498732,0.237506356609552,0.49548416841405,"ENSG00000116213.11","WRAP73"
8.79180587343654,1.00033086335444,0.800186691052027,1.25012184598982,0.211255040606064,0.463982734727348,"ENSG00000078900.10","TP73"
667.586618508103,0.233052890614726,0.250869563829385,0.928980331680346,0.352899279384953,0.607540260843556,"ENSG00000227372.6","TP73-AS1"
1059.52074363031,0.819171767316641,0.303830355812503,2.6961485304061,0.00701463805581914,0.064911484441294,"ENSG00000130764.5","LRRC47"
19.0189685614115,0.628434239087776,0.554642155712986,1.1330444911457,0.257195570031379,0.516883439905357,"ENSG00000272153.1","RP1-286D6.5"
566.28818715695,0.114404535134051,0.21879635303859,0.522881362258691,0.601056815272285,0.796863616838175,"ENSG00000116198.8","CEP104"
208.084326927206,0.135434915051181,0.289904810406267,0.467170292419036,0.640378046266026,0.819843283228091,"ENSG00000169598.11","DFFB"
342.12038093178,0.119207859235375,0.259312377760824,0.459707555284254,0.645726145755729,0.823269701501729,"ENSG00000198912.6","C1orf174"
4.61982985788812,1.59268049078524,1.04478758693489,1.52440602348436,0.1274073163472,0.352448590297983,"ENSG00000236423.1","RP13-15E13.1"
1584.62862874201,-0.391295299719952,0.317943265061016,-1.23070793666555,0.218432118625021,0.472658862253856,"ENSG00000196581.6","AJAP1"
284.848995325849,0.868472280548474,0.440221499419112,1.97280751097903,0.0485174971103439,0.20259359136838,"ENSG00000131697.13","NPHP4"
333.513018187807,0.501856208358009,0.38656256114928,1.29825352684428,0.194200230186452,0.442920417776077,"ENSG00000069424.10","KCNAB2"
2798.28165184569,0.621362513487755,0.327314494448825,1.89836540705014,0.0576479632829961,0.222559897060116,"ENSG00000116254.13","CHD5"
1788.27715575945,-0.0496589809811919,0.214027633918696,-0.232021351972037,0.816521429803635,0.915379052952685,"ENSG00000116251.5","RPL22"
6.28566492269223,0.425563966843802,0.787689513733315,0.540268671125008,0.589011760593053,0.790528915315741,"ENSG00000226944.1","RP1-120G22.11"
388.451597708105,-0.167656610999102,0.339855995648279,-0.493316619820979,0.621788886900719,0.809534842041963,"ENSG00000158286.8","RNF207"
739.739859878774,0.0871038188500858,0.205610800017906,0.423634453260724,0.671832424716637,0.837737495320221,"ENSG00000116237.11","ICMT"
7.09453543532561,0.404802361703836,0.758729331414354,0.533526707013212,0.593669028680179,0.79317951248774,"ENSG00000225077.2","LINC00337"
669.103028109063,1.27557009315488,0.392570838530447,3.24927367995509,0.0011570010426314,0.0233366933496436,"ENSG00000158292.6","GPR153"
1404.57680259191,1.67898733590929,0.432417709141035,3.88279041402924,0.000103264570259024,0.00577899132079205,"ENSG00000097021.15","ACOT7"
3.32590393721139,1.07215889569003,1.06332283170425,1.0083098601124,0.313305730918821,0.574122438657029,"ENSG00000069812.7","HES2"
9.15528967272531,0.682034298349044,0.981146927445261,0.695139819807565,0.48696768219234,0.718462431935888,"ENSG00000187017.10","ESPN"
811.587888832367,0.664046000559624,0.48462128430633,1.3702369707309,0.170612941011861,0.414727821711591,"ENSG00000215788.5","TNFRSF25"
1081.55566723631,0.934399843011611,0.468008860135393,1.99654306275589,0.0458748433230012,0.196404864532436,"ENSG00000171680.16","PLEKHG5"
639.753622626712,0.168327058494529,0.218216394822645,0.771376773185793,0.440483638270156,0.681294219311077,"ENSG00000162408.10","NOL9"
6.2986466332569,-0.484996426537227,0.794985924659712,-0.610069199331832,0.541815968864393,0.758183386068123,"ENSG00000229519.2","RP11-58A11.2"
236.760148925284,1.51284016167891,0.480599859361328,3.14781648852194,0.00164494926801449,0.028432005381245,"ENSG00000204859.7","ZBTB48"
121.545413060476,0.750355930278708,0.364662445217144,2.05767262332675,0.0396215700668375,0.180220003453342,"ENSG00000162413.12","KLHL21"
426.410020110741,0.0131729933791882,0.208621948971521,0.0631428928937215,0.949652718833982,0.977607583907103,"ENSG00000116273.5","PHF13"
115.704831485346,1.20839699838798,0.472190637385734,2.55912951827725,0.0104934637998359,0.082428047984303,"ENSG00000041988.11","THAP3"
498.219547386896,0.427822150930034,0.228833029144964,1.86958216883548,0.0615418633338776,0.232300167146895,"ENSG00000007923.11","DNAJC11"
5.5263970080163,0.318477041678763,0.996290897598214,0.31966270337963,0.749224035779001,0.882648014772163,"ENSG00000237436.1","RP11-312B8.1"
5057.24629930966,-0.244200452148192,0.289972483347283,-0.842150432100578,0.399703755118034,0.648634501773004,"ENSG00000171735.14","CAMTA1"
314.905206224706,-0.222862139435011,0.32037801310506,-0.695622453223494,0.486665300962396,0.718427813410495,"ENSG00000270171.1","RP11-338N10.1"
61.4179869594048,0.111926852961216,0.452617818526663,0.247287774320407,0.804685519712714,0.909895097498543,"ENSG00000270035.1","RP11-338N10.2"
108.075484434816,-0.330569396402134,0.278404335343309,-1.18737158311309,0.235081083770602,0.492952542236649,"ENSG00000269978.1","RP11-338N10.3"
298.134314091974,-0.28084705885055,0.239810245275199,-1.17112201994647,0.241549733966951,0.500219586131853,"ENSG00000049245.8","VAMP3"
