"symbol","statistic"
"SIN3A",1.76659730356998
"MAP4K5",1.76654234309546
"TENM1",1.76585205370165
"HYDIN",1.76542622936362
"ZNF718",1.76410902146206
"ZDHHC21",1.76388095054981
"LRP12",1.76359286845077
"POGZ",1.76330202498494
"KIAA1467",1.76298353774681
"SLC7A14",1.76162173786013
"ARSK",1.76149543499828
"ZNF254",1.76073963541286
"RP11-365H22.2",1.76054988009462
"CNNM2",1.75890458839758
"ZNF730",1.75852397657588
"LPPR1",1.75687941055248
"RBM5",1.75683553403727
"DCDC2",1.75650116611372
"WASF1",1.75560592394251
"RP11-3B12.2",1.75527598045473
"SLC35A1",1.75448103729477
"ZNF674",1.75432798567702
"STARD4-AS1",1.753883463496
"OSER1-AS1",1.75318559405421
"TMEM106B",1.75275459405905
"TMEM245",1.75045396176463
"AC135178.1",1.74995068269437
"ZNF32-AS2",1.74937088728207
"PLOD2",1.74933559461724
"GATS",1.74883597685823
"CCDC138",1.74860741566248
"CTD-2501B8.5",1.74836726097586
"MLLT4-AS1",1.74751900487899
"LBR",1.7473467758572
"FRRS1L",1.74704229163018
"KLHL3",1.74405950862753
"LY75",1.74356828119472
"PSEN1",1.7425595962838
"TMEM194A",1.74247637638961
"UCHL1-AS1",1.74224200266913
"AC005154.8",1.7420589739496
"RP11-575H3.1",1.74197848976009
"RP11-3P17.3",1.74181368693781
"SLC22A15",1.74175019109534
"RP11-169D4.1",1.74129391590487
"RP11-111K18.2",1.74000724875819
"RMND5A",1.73980417596923
"CTC-366B18.4",1.73906469714758
"WDR11",1.73834372608059
"EPM2AIP1",1.73818681493197
"ASXL3",1.73778158166932
"LINC00205",1.73749868991498
"RNF146",1.73749213702426
"PRKX",1.7374721365891
"CCDC14",1.73619201079579
"SLC30A4",1.73581000916985
"RP11-884K10.6",1.73522777882721
"CXADR",1.73518376521001
"RP11-305K5.1",1.7344035908836
"LRRTM2",1.73204644002249
"RP11-182I10.3",1.73191541215289
"PRKG2",1.72924999213806
"HCG27",1.72863516135334
"PRKD1",1.72824778385889
"RP11-316M21.7",1.72769587037949
"DRP2",1.72767889709476
"KB-1836B5.4",1.72751264843072
"AC007796.1",1.72691882367449
"RP11-690G19.3",1.72658321224348
"AIM1",1.7251841968577
"C15orf65",1.72374760608191
"KB-1507C5.4",1.72343522751988
"RBFOX1",1.72215320493314
"GOLGA6L5",1.72192749180341
"R3HDM1",1.72065570082989
"ZSWIM6",1.72026613995151
"RP11-445H22.3",1.71953894657874
"ASPM",1.7192272314557
"PHF6",1.71864945281385
"TADA1",1.71651689182463
"RP11-369G6.2",1.71478531777408
"RP11-308D16.4",1.7143883974431
"SGPL1",1.71434447629686
"AFF2",1.71375413141863
"HS2ST1",1.71323548308679
"RP11-85M11.2",1.71306320494542
"AC022558.1",1.71221002932077
"KIAA0430",1.7121294995162
"TUB",1.71209469035243
"IGSF10",1.71181159761304
"GTF2IP1",1.71128504593208
"RP11-11N9.4",1.71056286879424
"CTA-254O6.1",1.70995818264456
"LDLRAD3",1.70925267623482
"DNAJC6",1.70858430443488
"RP4-610C12.4",1.70847422048989
"ZFX-AS1",1.70846790942344
"RAB7L1",1.7076254355979
"RPH3A",1.70725000658754
"PTPRR",1.70594527609555
"CD99P1",1.7051819917167
"RP11-97C16.1",1.70478735518439
"ZBTB25",1.70468684190103
"CTNNA2",1.70393659426677
"AK9",1.70366796904696
"UNC13C",1.70327217919386
"TUBB",1.70245063073761
"CRLF3",1.70244883500587
"FABP7",1.70222061288912
"AC068279.1",1.70035064120528
"PIR",1.70014334365555
"SLFN13",1.69914793718345
"MTRF1",1.69893840115364
"CTC-462L7.1",1.69883375897864
"DCUN1D4",1.69823616452987
"SMIM8",1.69812039999265
"RNU6-26P",1.69796336587184
"ACSL3",1.69760460261681
"ARNTL",1.69722636584456
"BRS3",1.69703951242796
"PGM2L1",1.69669407722807
"CREBRF",1.69641320581768
"HNRNPCP7",1.69569518308698
"SLC25A15P3",1.69416404110474
"IGSF3",1.69380153658121
"PRKAA1",1.69320221909575
"FAM3C",1.69263269107521
"GPR149",1.69213618669388
"ZMAT1",1.691889676116
"CTD-2228A4.1",1.6913046400661
"AL022476.2",1.69125733953102
"PNPLA3",1.69109317849257
"RP11-626P14.2",1.68988994094303
"MTND6P21",1.68985804531303
"ATP2B1",1.68963419143302
"GNAI1",1.68939621308143
"MAN2A1",1.68928546179806
"RP11-431N15.2",1.68746307985061
"AP000640.10",1.6869083829979
"ANKRD10",1.68625587181408
"ZFHX4",1.68562675679234
"GABRA3",1.68490317148652
"NDP",1.68486612540712
"HTR1D",1.6845865883188
"ODF2L",1.68408281080407
"ANP32A",1.68317961619168
"AC079233.1",1.6826508130098
"MT-TS2",1.68257107880779
"ZNF33B",1.68242106079254
"UBE2Q2P1",1.68236737448973
"TMEM30A",1.68092598647894
"SLC38A6",1.6806264902573
"EDEM1",1.68002617730823
"SMPDL3A",1.67940982474524
"REEP1",1.67909080633018
"SPRY1",1.67876448716411
"CNTNAP2",1.67733794593993
"TTLL7",1.67654633508656
"RP11-333E1.1",1.67577282424706
"TBL1XR1",1.67503532815151
"CNPY1",1.67392374883251
"BCKDHB",1.67382452972261
"WDR19",1.67321109210028
"RP11-64K12.10",1.67312526160779
"RP11-434B12.1",1.67257183797373
"IL7",1.67219843327684
"AC002472.1",1.67087879048984
"RP11-588K22.2",1.67035207747891
"ZNF772",1.66980815336271
"ZNF589",1.66945881812312
"RP11-368I23.2",1.66885388495288
"CEP44",1.66817337374191
"KCNJ6",1.66805537228465
"PHLDB2",1.66709817294386
"ZFP2",1.66676013336505
"AC011385.1",1.66604486265454
"AMY2B",1.66554955820039
"RP11-547I7.2",1.66486409399124
"SLC22A2",1.6646363074486
"RBMX",1.66408424458564
"CASC15",1.66343274311262
"ANKRD36BP2",1.66306020283344
"VANGL2",1.66239093719323
"RP11-133F8.2",1.66210823697343
"CTD-2303H24.2",1.66125707011433
"NME9",1.65964810285459
"ETS1",1.65944329825903
"VWA3A",1.65891907900195
"PRPF4B",1.65835262428178
"RP13-516M14.1",1.65831710836761
"CYP2B7P1",1.65757527596362
"DLGAP2",1.65744859035643
"CHD6",1.6573466099699
"SENP7",1.65732183683304
"OCIAD1-AS1",1.65683794790824
"TBC1D23",1.65644315752582
"ARHGEF9",1.6563596820762
"C1orf158",1.65574988797375
"CTA-134P22.2",1.65526615195096
"COA5",1.65499987709703
"PDGFRA",1.65472322724675
"GMPS",1.65389842349558
"MOSPD1",1.65359090877092
"RTTN",1.65338607630296
"KLF8",1.65329866599897
"NUDT11",1.65313868316719
"CTD-2015H6.3",1.65288451854766
"KLF10",1.65268576613845
"TARSL2",1.65152449260136
"RPS23",1.65125763908478
"PTPRG",1.65099191950339
"EPS15",1.65021798908438
"RP11-367N14.2",1.65002637867036
"ADAM22",1.64905106664029
"TAOK3",1.64886645298886
"ZBED5-AS1",1.64836080381386
"CTD-2319I12.1",1.64817051321383
"AC005754.8",1.64804248147673
"RP11-617F23.1",1.64716227219891
"SLC23A1",1.64473978395894
"KIAA1024L",1.64460249809361
"FAM69A",1.64454646067184
"MIPEPP3",1.64374880795244
"PRPF39",1.6427116413398
"RP11-543P15.1",1.64191028241451
"MAST4",1.64139240356102
"FGF12",1.64137703897792
"GLRA3",1.64121575616629
"PIPOX",1.64106335009555
"AC104655.2",1.64079902493845
"ZFAND4",1.63996290731212
"NFS1",1.63921918450345
"CTC-542B22.2",1.6391508471086
"ZNF606",1.6391265780247
"RP11-95O2.1",1.63778685771305
"RAB30",1.63773695889085
"HMGB3P10",1.63749442071355
"PKIB",1.63719295811447
"ARHGAP28",1.63704838702534
"KANSL1L",1.6364197254575
"RP11-35D5.1",1.63572844196772
"IFT20",1.63540586121689
"NIPSNAP3B",1.63467913388831
"DEK",1.63465648993474
"RP1-168L15.5",1.63458940107722
"DCUN1D1",1.63410922969362
"LRCH2",1.63385698935299
"LINC00938",1.63343041935597
"RP11-311P8.2",1.6330602209339
"SYCP2L",1.63300134117809
"UBE2E3",1.63149087428404
"HNRNPCP3",1.63124424895204
"ZC2HC1A",1.63121636123583
"SESN3",1.63079316670111
"LCORL",1.63003115224319
"AC004257.3",1.62984022724328
"TNKS2",1.62898454623907
"C14orf37",1.62885001272589
"RP11-314N13.3",1.62871714591523
"KIAA1549L",1.62828625635102
"EPHA5",1.62779761471172
"CNGB1",1.6277895656403
"DNAJC12",1.62641506134346
"EPB41L5",1.62618114827676
"PLD5",1.62528603246902
"RP11-660L16.2",1.62499634759593
"COMMD3",1.62433788753472
"AC093642.4",1.62415177528117
"ZNF132",1.62359448747421
"SSBP2",1.6224969834361
"KCNB1",1.62151009124759
"ZNF711",1.62081560035548
"SPINK13",1.6202833319984
"DAAM1",1.61992364624722
"LOH12CR2",1.61981574460585
"OXR1",1.61980033637245
"APC",1.61952370500074
"ARMC2",1.61927113465035
"RP11-138A9.2",1.61895841362492
"LINC00648",1.61878630351466
"SEC14L5",1.61842786992309
"ZADH2",1.61841638249556
"ARID2",1.61772231965385
"TMOD1",1.61758737986279
"TNRC6B",1.61736154154038
"HECTD2",1.61685526083033
"AADAT",1.61541434929719
"ZNF83",1.61517646367866
"AC123768.4",1.61440457789202
"RBM11",1.61426373867303
"SLC12A6",1.614170684615
"ROCK1P1",1.61395770224814
"PTBP2",1.61377233789876
"CCDC65",1.61356805792189
"PTCH1",1.61350985757507
"TMX4",1.61313114737146
"NFE2L3",1.6125242180891
"EPB41L4B",1.61122298630537
"UHRF2",1.61082373360912
"SF3B1",1.61060753406551
"RP11-7O11.3",1.60919725251443
"FAM153B",1.60736689945724
"HIAT1",1.60598791401478
"CDH10",1.6057934578854
"IFIT3",1.60477325409674
"LSM11",1.60358868319561
"ANO6",1.60358074480841
"SLC25A36",1.6035345032347
"BMPR1A",1.60345167072441
"ANKRD55",1.60230231788203
"HMG20A",1.60141845233693
"ASTN1",1.6005525422087
"RASA2",1.60039122035315
"EML5",1.59988861637945
"RP11-260M2.1",1.5997196469233
"BCDIN3D-AS1",1.59866505609928
"RP11-390E23.6",1.59703271982999
"CACHD1",1.5966587421451
"RASAL2-AS1",1.59637549705318
"EIF4E1B",1.5962855360102
"FBXO30",1.59622618105493
"RP11-441O15.3",1.59614264732862
"AC006116.17",1.59605972124115
"CMTM2",1.59597596473264
"CXorf23",1.59555818544403
"LHFPL2",1.59546130427902
"C6orf165",1.59531426825714
"ZNF528",1.59332953402502
"DDX5",1.5929658523777
"ZBTB44",1.59288598680584
"AIM2",1.59280008961232
"CDH2",1.59260446598752
"RP11-787I22.3",1.59183739004078
"FBXL20",1.59147607745033
"CTD-2368P22.1",1.59079357283507
"CMPK2",1.5907774963428
"TMEM150C",1.59013305949206
"RP11-137H2.6",1.5897812995192
"RP11-285J16.1",1.58978054265517
"MGAT4C",1.58953075753372
"FAM155A",1.58916231187324
"RTN1",1.58883027095432
"FKBP3",1.58868647668461
"TOP2B",1.58804530480395
"LMBRD1",1.58762178415253
"RP11-566K19.6",1.58748286235094
"RP5-1024G6.8",1.58735632594083
"PDE3B",1.58731021072072
"SRSF12",1.58724530875019
"MPP1",1.58695068688783
"HIF3A",1.58671196895411
"RP11-390B4.5",1.58658394345141
"RP11-68I18.10",1.58643263775159
"ITGBL1",1.58621476745917
"FANCB",1.58596282580856
"EEF1A1P13",1.58595741238463
"ULK2",1.58578712016456
"ARID4B",1.58522604923042
"BRMS1L",1.58480561864118
"TGFBR1",1.5846392977985
"FASTKD3",1.58432746508309
"MRPS6",1.58389507562194
"GLYATL1",1.58368137581804
"ARHGAP18",1.58332994013594
"RNPC3",1.58270796020645
"RYK",1.58260824474178
"ANKRD36",1.58056268041567
"CCSER2",1.58031075196179
"ALPK1",1.57944557253983
"MCMDC2",1.5791295745516
"CLDN1",1.57900966706964
"RUFY2",1.57815698853037
"EFCAB5",1.5780518557295
"GAS6-AS2",1.5775624456384
"HIST1H2BG",1.57743253310893
"RP11-203M5.7",1.5763238998384
"PTBP3",1.57627750537018
"USP25",1.57586080628177
"CTNNA1",1.57537420605732
"KLHL31",1.57525731875545
"MAN1C1",1.57490451416779
"AASDHPPT",1.57457281082822
"ZBED6",1.57415303969912
"AC124890.1",1.57385289474915
"TERF1",1.57366829051784
"AMOT",1.57321118925783
"ZNF346-IT1",1.57302291808524
"NNT-AS1",1.57300138908419
"ADCY10P1",1.57252305979666
"CRNDE",1.57200875282896
"MDM1",1.57178275012386
"AC027763.2",1.5712466398666
"FAM84A",1.57124624112924
"ANP32B",1.57043039796602
"HAVCR1P1",1.56931577720267
"KCTD19",1.56908127824661
"BRWD3",1.56903302802706
"SNORD109A",1.56793445045503
"DLX6-AS1",1.56783985661
"GRIK3",1.56764811781192
"DNAI1",1.56746799267225
"RP11-80H8.4",1.56731894374494
"CBWD6",1.56589497588129
"ANKRD19P",1.56544275985123
"VPS41",1.56539826307525
"SOWAHA",1.56538863445556
"RP11-455J20.3",1.56503368666007
"LL22NC03-2H8.5",1.56434239715877
"CASD1",1.56421345963929
"RP11-250B2.5",1.56331899372704
"ANKZF1",1.56256867853769
"MRAP2",1.56243554141807
"CBX1",1.56241563515389
"CEP120",1.56235138290818
"RP4-635E18.8",1.56188151132353
"SLC41A2",1.55867902948346
"ZEB2",1.55825051952616
"TMEM196",1.55780790741873
"NOTCH2",1.55714296211819
"MIR3685",1.55663457991601
"XPOT",1.55619153681085
"SLC1A2",1.55589475250536
"FAM217B",1.55579957802258
"NR2C1",1.55540910049391
"ANK2",1.55507133769536
"CTB-131B5.2",1.5546496455083
"UBR5",1.55379575164674
"KDM4A-AS1",1.55286080778922
"CTD-2260A17.2",1.5524353643481
"CTD-2537I9.12",1.55173049125542
"ELMOD2",1.55168494039132
"RHNO1",1.55117116430859
"SRSF8",1.55067544940657
"CDK17",1.55016115393981
"WSCD2",1.5501211459827
"TIAM1",1.55003204359507
"FUBP1",1.54973565602107
"GOLT1B",1.5487108021642
"CAPN14",1.54737723690697
"ICK",1.54663073197585
"RP11-290F24.6",1.54637208652757
"RBL2",1.5457583368274
"RP11-1006G14.4",1.54552387357231
"SLITRK5",1.54491001052271
"PASK",1.54486907707239
"RNU6-553P",1.54437017872743
"LPGAT1",1.54391909121613
"FAM26E",1.54387604561447
"GALNTL6",1.54350628948564
"NLK",1.54338143843536
"RP11-182J1.12",1.543126091883
"PLCB4",1.54310221603917
"SRSF6",1.54288219722614
"LHFPL1",1.54277446167572
"CRIP3",1.54244057184299
"TEK",1.54191399679929
"ATF7",1.54144095744003
"EFEMP1",1.54100044372701
"FAM218A",1.54099351524994
"MUM1L1",1.54079129673177
"CTD-3092A11.2",1.53943183251085
"C6orf163",1.53913168241619
"RP11-22P6.2",1.53893476994418
"MBTPS2",1.53857606515725
"ETV1",1.53849604891158
"AC068279.2",1.53838794298244
"TESK2",1.53836392003912
"MST4",1.53832559497529
"SCAI",1.53741655521118
"XK",1.53717835404738
"PIGF",1.53526755955802
"LANCL1",1.5349284394657
"NSUN6",1.53445783978989
"BTN3A2",1.53423876655031
"RP1-293L6.1",1.53415357233391
"TUBA1C",1.53386267747259
"RP11-314B1.2",1.53359788784631
"EVI2A",1.53338105436208
"CAT",1.53258082143509
"TNRC6A",1.53145149741746
"EPHB1",1.53096255313152
"KIRREL",1.53054275238599
"ATM",1.53013379488786
"KB-1836B5.1",1.52951530238479
"AF064860.7",1.52914606705371
"L3MBTL1",1.52736918482512
"ZCCHC18",1.52650318924832
"RP11-25O3.1",1.52587720946976
"FAM160B1",1.52507996088059
"DDX26B",1.52495137026449
"RC3H1",1.52370552062733
"MAPK6PS3",1.52347908280668
"RNGTT",1.52291565773164
"RP5-1112D6.4",1.52281595130461
"PIAS1",1.52266015435969
"ATP7A",1.52240692530782
"ALS2",1.52192728644642
"SBF2",1.52191657293224
"MNS1",1.52124687416174
"AC066612.1",1.5211485463967
"RP11-213G2.2",1.52099177084326
"FGD5-AS1",1.52073404055956
"ACAP2",1.51852980673889
"SPAG9",1.51747054536476
"RP11-349A22.5",1.51735913926186
"SCARNA15",1.51716143917606
"MIR4712",1.51706282174538
"RP1-310O13.7",1.51607235735059
"CROCCP3",1.51535525876665
"AC013472.4",1.5149867600772
"HDC",1.51419845790818
"SUZ12P",1.51342213298007
"IRF2BP2",1.51244426033908
"GABPA",1.51240952017736
"ZNF41",1.51163057960947
"RP11-134K13.4",1.51149524578352
"RP11-894P9.1",1.51134446583388
"UTRN",1.51133589563549
"SPIN3",1.51117033527401
"LRP6",1.51089381612377
"LINC00514",1.51075312804106
"ZC3H6",1.51063788534929
"RP11-18I14.10",1.51045073456682
"RP11-98D18.1",1.5103738774802
"BICD1",1.51006002232627
"MCTS1",1.50851370503931
"RP4-714D9.5",1.50772102282067
"HSPA8P11",1.50711450173472
"ASAH1",1.50669291631596
"NBPF14",1.50663267859219
"NEK7",1.50636502080125
"VAMP4",1.50517906534965
"RP11-430C7.4",1.5046388877026
"RP11-284N8.3",1.50420742273173
"CEP170",1.50253887233927
"PCYT1B",1.50209123177019
"PPIP5K2",1.5020104212994
"FAM13A-AS1",1.50179980574107
"ZNF350",1.50154297138271
"RP11-50C13.1",1.50126314450711
"AP000255.6",1.50065838551302
"ANKS6",1.50064103517403
"UNC5D",1.50035878989144
"SPATA17",1.50030513074267
"FRAT2",1.49985687572408
"ZNF667-AS1",1.49931474176068
"AHSA2",1.49824026007376
"ABHD17B",1.49763743114265
"MAMDC2-AS1",1.49747577709552
"MAPK8",1.49684275929642
"ADAM12",1.49671922950346
"GDAP1",1.49634219609729
"HNRNPH1",1.49589487016136
"CDKN1B",1.49578344387849
"KLHL5",1.49531496056526
"RP11-396K3.1",1.49509417637803
"RBFOX2",1.49438208368716
"RN7SL417P",1.49387573444577
"MT-ND5",1.49309360626398
"SLC25A30",1.49275453092228
"PM20D2",1.49261380202027
"LINC01013",1.49236016310766
"FZD6",1.49230139242439
"SIX3",1.49140882168499
"AC034193.5",1.49112807166858
"MT-ND4",1.4905230629865
"ELF2",1.48912605622707
"NXPH1",1.48881919465512
"FBXO25",1.48872760857256
"BEX4",1.48781486616291
"UBP1",1.48743794487698
"INADL",1.48608251177106
"RPL15",1.48588877662413
"PCDHA9",1.48580554837027
"PBLD",1.48532590839186
"FAM115B",1.48527718090701
"CTD-2651B20.3",1.48497380744053
"CCAR1",1.4847079489176
"RP11-573J24.1",1.48428879504963
"ST6GAL1",1.48406174504945
"UBE2H",1.48332951137942
"CTD-3131K8.3",1.48301066491927
"KIF13A",1.48300772443429
"RP11-651P23.5",1.4827627368333
"ZNF117",1.48267490367973
"HIST1H2BD",1.48266409195474
"OXGR1",1.48177308952487
"PAPOLG",1.48154172667599
"RP11-301L8.2",1.48119470433654
"KPNA5",1.48029690309232
"ZNF652",1.47956570179984
"ZNF638",1.47954565541422
"FAM215B",1.47884864030421
"RN7SL724P",1.47870333206265
"NUBPL",1.47856868176432
"IGFBP5",1.47755703240708
"PCDH19",1.47694800224224
"RP6-74O6.6",1.47634437737485
"TRAPPC2",1.47598700573086
"KCTD3",1.47558849603699
"FBXO48",1.47553904918096
"MRPS14",1.47552677838794
"PEX1",1.47516304061947
"ZNF614",1.47445381367077
"RP5-882C2.2",1.47442095656358
"TUBB2B",1.47434984434196
"HNRNPA1P36",1.47432472883676
"RP11-1109F11.3",1.47420931253882
"MLK4",1.47409317060559
"RP11-63A1.1",1.47369390000456
"RP11-255H23.2",1.47334045625375
"FLVCR1",1.47316323996287
"CTD-2044J15.2",1.47303715183344
"SLC38A1",1.47261570382827
"VPS36",1.47250497169073
"POLA1",1.47244992971306
"TTC33",1.4719156246986
"RP11-73M18.7",1.47160010134599
"NEK9",1.47144895291418
"BUB1B",1.46962844751048
"AP000473.5",1.46893340558543
"CTD-2366F13.1",1.46884540554738
"MT-ATP8",1.46871299505971
"RP11-27N21.3",1.46824562174798
"RP11-258C19.4",1.4680426836769
"C2orf61",1.46758880059916
"BTBD11",1.46721351699761
"DCP2",1.46707790626594
"PDZD2",1.46651247692105
"BRWD1",1.46642502529336
"MIR186",1.46635937087828
"RNF141",1.46572389963011
"MC3R",1.46561748592104
"RPGRIP1L",1.46555486455196
"CYP2G1P",1.46497818012845
"ARL5B-AS1",1.4649596460291
"LMBRD2",1.46471541880126
"IGFBP7-AS1",1.46462033013141
"MSL2",1.46445068845501
"SMARCA2",1.46421937962845
"RP11-159H10.1",1.46400541792984
"AHCYL2",1.46394354477553
"MT-TL2",1.46379187265039
"ZMYND11",1.46349427843739
"RP11-438B23.2",1.46337465668151
"DHX40",1.46262799999485
"RP11-645C24.5",1.4624873122767
"PROKR2",1.46187428719265
"PEX11A",1.46149158502116
"CTD-3110H11.1",1.46042999915691
"AC090587.2",1.46010374314263
"RSF1",1.46008708524422
"RP11-383J24.6",1.45958956875333
"FGFR2",1.45895829789832
"KIAA0586",1.45871684348038
"MT-ND4L",1.4585681902689
"XXbac-BPG299F13.14",1.457807251914
"PUM1",1.45754166943642
"MTHFD2",1.45745525556942
"RP11-10C24.2",1.45722156517005
"FBXL17",1.45706337016895
"DNAJB14",1.45596193960115
"THBS4",1.45564294703005
"FSTL1",1.4552956388301
"SLC24A5",1.45518600679592
"CREBL2",1.45481975102908
"RAB11FIP1P1",1.453973403689
"PDS5B",1.45373324270677
"COL28A1",1.45372226839097
"N4BP2",1.45288710134333
"TOX3",1.45196035164288
"TRIM24",1.4513132084965
"SMIM13",1.45096859894834
"CNOT6",1.45059591869551
"RP11-10C24.1",1.4494821127557
"NTNG1",1.44898107923003
"SKA2",1.44805946507024
"GRIK1",1.44798769036546
"RP11-363J20.2",1.44780345445513
"AC069282.6",1.44763461686139
"LINC00562",1.44707436203811
"CTD-2334D19.1",1.44704568805656
"EFHC2",1.44616020337001
"HIST1H4I",1.44609845805959
"AC140912.1",1.44607061078935
"PLXDC2",1.4453510149709
"RP11-338N10.1",1.44503874792705
"RP11-462G12.2",1.4449501299516
"KLHL23",1.44420345084869
"ZMYM2",1.44355329164768
"SCOC",1.44334239651399
"ANKS1B",1.44327988423426
"UBXN10",1.44252342369203
"IPO8",1.44222898279488
"COL15A1",1.44119386090323
"MLLT11",1.44106228012453
"SRP9",1.4409935069167
"RBMXL1",1.44094985277435
"ZNF789",1.43994887233949
"RP11-798M19.6",1.43927226340528
"CCDC158",1.43923683746281
"MT-TS1",1.43907017325828
"MED13L",1.43889457973917
"RP11-313J2.1",1.43884982776531
"GABRA1",1.43864437719241
"PPP1R9A",1.43811576763383
"COL21A1",1.43770683017728
"RPS27P25",1.43746044877013
"SRSF5",1.43731342472533
"MFSD4",1.43725833496512
"RP11-519G16.2",1.43711274035727
"CYLD",1.43691701995397
"TRIM22",1.43675136767371
"BMPR1B",1.43664355662189
"RP11-341N2.1",1.4364623186915
"DDX39B",1.43507827731258
"C1orf173",1.43488250657497
"CD83",1.43452053969944
"PFN2",1.4343780755249
"AP001065.7",1.43419683853195
"CPNE8",1.43384527189906
"AP001877.1",1.43363172116928
"AL161915.1",1.43304925836472
"FBXO36",1.43299817859343
"USP33",1.43279892904939
"IL1RAPL2",1.43270210554533
"ZDHHC17",1.43227619156968
"STRADB",1.43212320045544
"SLC25A27",1.43200538267352
"RASA1",1.43125664658774
"SEMA6D",1.43076085747596
"SNORA33",1.43022562445388
"FTX",1.43019813711197
"KBTBD6",1.43018490153633
"RP11-9G1.3",1.42977983602466
"CTD-3222D19.7",1.42973782085851
"FRY",1.42927647761458
"C17orf76-AS1",1.42916419153846
"CASP2",1.42915031597936
"BCL2L2-PABPN1",1.42911277629771
"DOCK11",1.42750252601477
"LRP11",1.42687486924365
"EMC2",1.42666918572985
"B4GALT6",1.42616929132564
"TM6SF1",1.42607149862771
"BBS10",1.42581394801801
"FRMD5",1.42567691765441
"STAU2",1.42562960215326
"MEGF11",1.42532068828655
"GRHL1",1.42515823099703
"RBM25",1.42484923068866
"RP11-196E1.3",1.42474449588478
"ARV1",1.42413736990231
"PSTPIP2",1.42394397167046
"IDH1",1.42358286849627
"TSHZ3",1.42343380234605
"GPAM",1.42307355419964
"PPARGC1B",1.42296671940199
"SYNRG",1.42238139955167
"MTRNR2L2",1.4222611746581
"RP11-466H18.1",1.42203955030555
"SIPA1L1",1.42126137499616
"YIPF4",1.42124667179437
"LINC00504",1.4211976221493
"PYGO1",1.42106506532765
"ERC2",1.42093735464498
"DDX59",1.4208566802837
"COL13A1",1.42070833754389
"PKP2",1.42010894126233
"DPY19L1P1",1.42009098849296
"LINC00894",1.41981334206183
"GPR160",1.41927984663363
"RP11-297M9.2",1.41869831143097
"ZFP14",1.41868073312482
"RP1-80N2.2",1.41854157130914
"CSAD",1.41819527142734
"RBBP4",1.41761636595104
"ZBTB26",1.41676671072341
"SCD",1.41672066046857
"ZNF726",1.41614896535876
"RP11-368P15.3",1.41597826452113
"OSBPL8",1.41594097029515
"HMGCLL1",1.41544535070205
"EID2B",1.41490825397629
"RP5-1107A17.4",1.41478229986064
"RP11-361F15.2",1.41455864138745
"CTD-2653M23.3",1.41411874298319
"PCDH9",1.41363163414781
"FAM200B",1.41346693707668
"DPYSL3",1.4128995650472
"NCSTN",1.41217338900709
"WDR52",1.41197316292703
"RP13-131K19.1",1.41185602809356
