"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
268.234302541143,0.108447915229511,0.183241042967549,0.591832012485958,0.553963084209379,0.877627541416858,"ENSG00000142655.8","PEX14"
27.7945025031767,0.229492132174053,0.431717502025015,0.531579403423761,0.595017333071893,0.894159197283607,"ENSG00000130940.10","CASZ1"
5.76616335585143,0.412823207575039,1.00121157236419,0.41232364763846,0.680102218087257,0.919430445528104,"ENSG00000272078.1","RP4-734G22.3"
5887.7172118371,-0.0491114035278485,0.1217009460013,-0.403541674419883,0.686549783236088,0.921702996419128,"ENSG00000120948.11","TARDBP"
441.384889624632,-0.0368655082669091,0.171029329856475,-0.215550796450211,0.829337912838519,0.96091495074791,"ENSG00000009724.12","MASP2"
545.908321476767,0.159174626592838,0.185782952249563,0.856777355863191,0.391567942431773,0.792805154498634,"ENSG00000271895.1","RP4-635E18.8"
385.061080097261,0.0731354103073269,0.205564600850993,0.35577823226646,0.722006652007409,0.93375098977278,"ENSG00000116649.5","SRM"
2670.47106327161,-0.057132054889168,0.123753134318024,-0.461661477941628,0.64432410006009,0.91030735408209,"ENSG00000171824.9","EXOSC10"
19.3194555186662,0.0520962150184563,0.464935948156326,0.112050305477648,0.910783519677397,0.982248498945794,"ENSG00000226849.1","RP4-635E18.7"
3606.09984903995,-0.0365115892580216,0.120648965031772,-0.302626626332074,0.76217442053691,0.943738134456531,"ENSG00000198793.8","MTOR"
633.532505156633,-0.00868017603520553,0.141843902410559,-0.0611952709118313,0.951203695941804,0.989367832822938,"ENSG00000120942.9","UBIAD1"
159.332416083149,0.636138387115496,0.235836798311338,2.6973669574487,0.00698902060307175,0.123580033835839,"ENSG00000204624.6","PTCHD2"
136.375796028905,0.440946987901006,0.255850753877405,1.7234539324918,0.0848064690677734,0.453176750387982,"ENSG00000116661.9","FBXO2"
1659.44125892024,0.399834715907681,0.151920294924024,2.6318716410315,0.00849159380236364,0.136705612857839,"ENSG00000132879.9","FBXO44"
133.726358802334,-0.0612113856512908,0.218814343817269,-0.27974119330316,0.779676071835484,0.9479434233926,"ENSG00000116663.6","FBXO6"
440.978965859748,0.231252225765091,0.173744311043688,1.3309916415447,0.183191761224106,0.612587841376605,"ENSG00000116670.10","MAD2L2"
3087.37827098426,0.360762488136766,0.159461481361338,2.2623801375536,0.0236739270327002,0.240768390600836,"ENSG00000162490.6","DRAXIN"
15.1724809804033,0.488803709728462,0.543642630097433,0.8991268945205,0.368585074217942,0.780094913457363,"ENSG00000177674.11","AGTRAP"
2046.42593512197,0.0697332022969274,0.125627895807723,0.55507737233501,0.578841739247499,0.889309811870005,"ENSG00000177000.6","MTHFR"
5818.22555812913,0.112896326094477,0.149257940793188,0.756384052295794,0.449418966769609,0.827767775383854,"ENSG00000011021.17","CLCN6"
127.414540813467,-0.513969573682938,0.230735026755541,-2.22753164489186,0.025911763308112,0.253649903294679,"ENSG00000242349.1","NPPA-AS1"
14.6086253605947,-0.666957312732556,0.570675518821529,-1.16871547970001,0.242518283095898,0.677006643779515,"ENSG00000175206.6","NPPA"
470.144494848189,0.181612162887373,0.148506830295263,1.22292127928587,0.221359430516606,0.655647912790295,"ENSG00000116685.11","KIAA2013"
551.16152497505,0.162362564510012,0.192185571191212,0.844821822489849,0.398210328504828,0.796766216403189,"ENSG00000083444.12","PLOD1"
4548.9475311442,-0.0538729818751667,0.128883920802843,-0.417996143658429,0.675949936744782,0.918659919191171,"ENSG00000116688.12","MFN2"
270.745310223892,0.374291982700252,0.200801722846048,1.86398790506004,0.0623234028604886,0.386171430612412,"ENSG00000116691.6","MIIP"
