"symbol","statistic"
"CNIH2",1.28622167139995
"ARL2",1.28615680062779
"PIAS4",1.28583898409095
"STOX1",1.28572674545187
"DDX23",1.28571298039286
"ZNF319",1.28552496033212
"BAIAP2",1.2854182837548
"MRTO4",1.28541523074865
"TEX22",1.28521487450232
"COPRS",1.28439776271838
"DTX1",1.28390569149021
"EHMT2",1.28380992445583
"CECR5",1.28331130582065
"PAF1",1.28320935655856
"PER1",1.28298654595558
"CES2",1.28254666147371
"R3HDM4",1.28218202544595
"RP11-889L3.1",1.28206287849728
"BRINP2",1.28199089896462
"FAM81A",1.28190951944408
"CPNE7",1.28163451341364
"PAQR4",1.28160709850739
"TMPRSS6",1.28011690758684
"HSF1",1.28009119698979
"C5orf55",1.28008291616353
"FIZ1",1.27919954595744
"ZNF574",1.27893575834478
"PNMAL2",1.27865465832759
"TRIM62",1.27804055331545
"PWP2",1.27782577206673
"C1QBP",1.27768974865028
"RP11-751K21.1",1.27748718534055
"CFDP1",1.2772318174727
"AC073046.25",1.27712279865082
"NELFB",1.27670276933252
"BMS1P8",1.27647013320374
"C10orf32",1.2764211195511
"PDXP",1.2761808129137
"PRPF31",1.27614818936824
"ATP5O",1.27603017217363
"ZNF362",1.27596417443614
"PDRG1",1.27443808269338
"MFAP1P1",1.27429947098827
"UPF1",1.27406687337553
"SHISA4",1.2740618818623
"SLC25A23",1.27371956425787
"FBXW9",1.27324352662146
"NOVA2",1.27201446420028
"VPS37D",1.27031250576219
"TNIP1",1.26972388457311
"TXNDC17",1.26850879974133
"STYXL1",1.2682787532714
"IPO13",1.26791136875422
"HES6",1.26783934639303
"TBC1D10B",1.2676413096429
"ACAA1",1.26762899218244
"FAM98C",1.26737028557541
"NCBP2-AS2",1.2670488786637
"TRIM46",1.26695983986214
"RPS6",1.26681273579524
"CDK16",1.26587233912687
"NDUFV1",1.26543943626087
"BCAR1",1.26528192319398
"HK1",1.26524918164379
"PRADC1",1.26514640140484
"IMP3",1.26396542013034
"RNF5",1.26332541716787
"ZNF282",1.26317194229943
"ZMIZ2",1.26292157666841
"KIF21B",1.26254258613836
"STIP1",1.2621038833111
"MED29",1.26187376227263
"SAMD1",1.2613775109358
"GCHFR",1.26087152517324
"HRC",1.26034933518163
"DMWD",1.25948083275531
"MED24",1.25839842047899
"C1orf122",1.25838499586409
"SPON2",1.25821886056338
"RPL13",1.25781394969565
"MRPS18B",1.25777395932626
"SBF1",1.25759990810537
"ACAT2",1.25751906548589
"ATP5I",1.2567806145413
"SRP14",1.25632979755799
"FZD9",1.25558459608514
"DDX39A",1.25473486386504
"RPL3",1.2542295882173
"HINT2",1.25292670932302
"NDUFA3",1.25235113767783
"FOXD4",1.25217314919794
"TONSL",1.25141876349992
"C19orf43",1.24978343467904
"HPCAL1",1.24942054697725
"UBA1",1.24938232421525
"BCL9L",1.24907999950505
"FZR1",1.24903467612775
"PFKFB4",1.24888803218997
"CYB5B",1.248345968349
"PSKH1",1.2482609587532
"BCL7C",1.2482255173403
"GALNT9",1.24806127728183
"C9orf172",1.24768886756851
"RPL10A",1.24763153089293
"RP11-399K21.14",1.24705654645048
"CPNE5",1.24606494246538
"RPS5",1.24605560459636
"APEH",1.24562476320524
"ISM1",1.24555225862954
"DUSP7",1.24522796295941
"USP22",1.24494941139181
"EPS8L2",1.2447595763648
"ATP5G3",1.24468842125333
"PRR24",1.24465519175076
"ATP5L",1.24437467745016
"LINC00680",1.24413044158412
"DAB2IP",1.24412804824701
"ARVCF",1.24389665425266
"ZDHHC8",1.24249991909323
"MSANTD1",1.24055407299453
"RP11-867G23.8",1.24038424502232
"DGCR9",1.24009510935771
"PFDN6",1.2389962807288
"SP2",1.23837083078
"FKBP1A",1.23834257551594
"EXOSC4",1.23824903906428
"CTA-221G9.11",1.23750690285888
"LAMTOR4",1.23741275180175
"EEFSEC",1.23702352438254
"PIP4K2B",1.23656836369411
"FBXO41",1.23640060784165
"CSNK1D",1.23593272696294
"CLN6",1.23586530781149
"LIMK1",1.23556412609213
"SRCAP",1.23530360027037
"PAK6",1.23461361392834
"KCNAB2",1.23379376672868
"NEURL",1.233733520376
"MIIP",1.23351436431648
"C20orf195",1.23346409398429
"NBL1",1.23339158506889
"MRGBP",1.23329045358642
"MOB2",1.23241486212073
"INHBA-AS1",1.23240782093116
"MRPS12",1.23238570915508
"PDZD11",1.23190783583505
"HYAL3",1.23088368090512
"RP1-269M15.3",1.23086668701658
"MRPL51",1.22999872360067
"CSNK1E",1.22992957047387
"GAL3ST1",1.22935044092684
"RNF181",1.22890660063635
"CABLES1",1.2287284825053
"RASL11B",1.22815328527589
"AC011899.9",1.2275639696753
"SPATA2L",1.22755536488773
"CYB5R3",1.22727032294438
"GRPEL1",1.22718511150544
"HDGFRP2",1.22695188776144
"PKIG",1.22687541272742
"CITED4",1.22683317060548
"STAR",1.22673958182959
"OR2M4",1.22649898551811
"KIF17",1.22631295551252
"AC005943.5",1.22623894792807
"RND2",1.22351201347862
"INO80E",1.22325839912472
"C14orf80",1.22218241461724
"UBE2L3",1.22201428074428
"ZBTB17",1.22148713800442
"VGF",1.22131036956034
"CIRBP",1.22126337982969
"BTBD11",1.22101023334063
"FNDC4",1.22097680241092
"GLTPD1",1.22010795114498
"TLE4",1.21967861063005
"RBM42",1.21947679962418
"ERI3",1.21942725012232
"PEA15",1.21936470965068
"ARL9",1.21898835037366
"RP11-255J3.2",1.21846192935106
"SEPT9",1.21844686704981
"SLIRP",1.21813103185696
"NDUFB10",1.21735004322358
"RBM14",1.21682948336164
"ZHX2",1.21669668367151
"RP11-266L9.4",1.21661299060666
"ISL1",1.2163874534808
"STK25",1.21567534977662
"ZC3HC1",1.21564673158829
"GTF3A",1.21563488402184
"DCTN6",1.21550972905033
"BEST4",1.21522709524866
"PSD",1.21522001440501
"AATK",1.21513258726843
"MPDU1",1.21490177205029
"TKT",1.21426934812458
"RPS26",1.21408086926939
"NACAD",1.21407958655246
"PCP4L1",1.21383756933371
"RNPEPL1",1.21358003224735
"NREP",1.21326492191242
"PNOC",1.21305626203135
"H3F3A",1.21295870861003
"CORO7",1.21263470160011
"MIEN1",1.21259627622285
"HSD11B2",1.21222653896842
"BRMS1",1.21200890214448
"MATK",1.21159900609691
"GDAP1L1",1.21151125252911
"CXorf40A",1.21132668648993
"RSPO4",1.21111892887055
"RP11-561C5.4",1.21096684210353
"PBLD",1.21088312863293
"RNU6-1189P",1.21069151288109
"TRAF4",1.21044715787401
"RGS19",1.20987566557627
"GUK1",1.20982021438681
"C11orf49",1.20967687861859
"CDC25A",1.20927274680955
"KIF26B",1.20901986747052
"MKNK2",1.20816981026835
"THAP4",1.20803931776023
"DHPS",1.20734716608817
"ZNF853",1.20715022540612
"LINC00094",1.20685476323089
"ZCCHC12",1.20665177318893
"NEURL1B",1.2065522520661
"BRSK1",1.20624556192051
"UBL5",1.20567537007642
"PRR12",1.20558624023154
"NHP2",1.20525506875059
"KPTN",1.20469145310796
"CHRNB2",1.20454501731168
"SH3BP5",1.20369270009923
"POP7",1.20354715449828
"SLC9A3R2",1.20296631975105
"CNPPD1",1.20271883437877
"LCMT1",1.20225607221419
"C17orf70",1.20171253940286
"DKFZP761J1410",1.20167558477099
"VPS72",1.20156219323322
"NDUFA2",1.20114450632239
"TIMM8B",1.20104696591794
"PITHD1",1.20103137360753
"UCN",1.20101729102442
"GPATCH3",1.20057790712345
"ACTA2",1.20035381031974
"IZUMO4",1.19990176420033
"CTB-113I20.2",1.19954741697047
"CYTH2",1.19951315295887
"CSK",1.19935853898734
"SETD8",1.19929156693788
"UFC1",1.19925121340835
"TENC1",1.19903223513896
"TTLL12",1.19887564974331
"RPL11",1.19876197849051
"FKBP2",1.1986657208912
"RBM10",1.19797194658373
"PLEKHO1",1.19770964842249
"TMEM219",1.19724894042212
"RP11-212P7.2",1.19712726503055
"LIN7B",1.19594039486172
"PSMF1",1.19590360398627
"RPL19",1.19553090500791
"NDUFS3",1.19552373423006
"ATAD3A",1.19542964456426
"CORO1B",1.19500923819121
"FPGS",1.19482848774919
"HNRNPL",1.19454968344719
"LRRC20",1.19434073155252
"TANGO2",1.19423255455934
"USP43",1.1937526072448
"RP11-191L17.1",1.19340239678963
"VPS4A",1.19275529279537
"ABCF2",1.19267389682348
"RPL18A",1.19255166486651
"UCHL1",1.19197418605825
"RBX1",1.19192379412836
"RPL35",1.191533977667
"DPYSL3",1.19131001765457
"KBTBD4",1.19125764556521
"C15orf59",1.19088158392387
"TCN2",1.19085467876373
"HCFC1",1.19027586405064
"NUP62",1.18991529541042
"ANKRD54",1.18897637202392
"RP11-66N11.8",1.1888881717189
"AP001625.6",1.1888495815367
"RNASEH1P1",1.18849321273354
"TNIP2",1.18843587508915
"AC004987.9",1.18834058856794
"ZNF625",1.18824940762069
"SSC5D",1.18749782724606
"RP11-298J23.8",1.18715721874618
"COX16",1.18696527358864
"ATP5SL",1.18683554552286
"RCBTB2",1.18650117431781
"SENP3",1.18634888588253
"KEAP1",1.18593392505379
"LRRC47",1.18584199214727
"DPP3",1.18512439660452
"CELF6",1.18484166073001
"GLT1D1",1.18393971726052
"SOWAHD",1.18359298174772
"KIAA1191",1.18297906625399
"ABHD17C",1.18254305664166
"DHRSX-IT1",1.18228969140385
"TAC1",1.18025219927121
"DCTN3",1.17984010975313
"FDFT1",1.17945514856766
"IGSF21",1.17923680239384
"MAD2L2",1.17913093549301
"PPAN",1.17884759676352
"NCLN",1.1785695738536
"HIGD2A",1.17854209794366
"ADAMTS15",1.17846747393063
"KIF3B",1.1781936195962
"TOLLIP",1.17804757178438
"DAPK3",1.17790971704936
"UQCR11",1.17758401937253
"TMEM199",1.17679221554902
"MTCH2",1.17628968394936
"ALDH1B1",1.1760769384685
"HOPX",1.17596066364177
"RNF2",1.17474205305837
"DDX41",1.17468981717366
"TMEM147",1.17454892132382
"PRPS1",1.17435303241448
"PNMA6C",1.17403130996677
"TMEM191C",1.17380434051416
"CIZ1",1.17320295353528
"CCDC88C",1.17218972221413
"PPP1R26-AS1",1.17181369938596
"RP11-229P13.20",1.17154013662615
"ZNF771",1.17146795459704
"ALKBH4",1.17129018030678
"ACD",1.17090582807543
"APOO",1.17089111980817
"TRMT61A",1.17069286942927
"NCKAP5L",1.16988096794879
"FLYWCH2",1.16941867465056
"KATNB1",1.16935241821078
"ANGPT4",1.16890443282096
"GPKOW",1.16883776250208
"DTX3",1.16881071194558
"NMB",1.16827816701443
"LSM7",1.16807366270722
"LBH",1.16790957104104
"GNAO1",1.1678179144547
"TMEM39B",1.1676652534117
"AIMP2",1.16740377131454
"TMEM261",1.16685428656127
"ENO2",1.16674113441756
"LINC00959",1.16617978769754
"TMEM256-PLSCR3",1.16505026626725
"FRMD3",1.16500624349472
"PRSS3P4",1.16488595773807
"MAPRE3",1.16484074989211
"RNF123",1.16446289578508
"TSPAN17",1.16407041088235
"C17orf72",1.16406944017863
"FAU",1.16273006848786
"INPP5A",1.16168326380404
"BCKDK",1.161642130766
"FAHD1",1.16146407962688
"MAP3K10",1.16139165407016
"IDH3G",1.16139149075381
"MSRA",1.16122106226911
"MANBAL",1.16016327993424
"LA16c-OS12.2",1.15973564874673
"CSPG5",1.15844049411485
"CABLES2",1.15837223954256
"AC007969.5",1.15832273354218
"DAXX",1.15797922224472
"ZBTB47",1.1576156677586
"ETV2",1.15751938811995
"UBE2F",1.15676571786557
"TMEM179",1.15664909611354
"ALKBH2",1.15642756037827
"ZER1",1.15642067770926
"APRT",1.15568047569221
"PIN1",1.15557643902924
"CAPZB",1.15556110085826
"C14orf119",1.15554151244171
"C12orf68",1.15525803259144
"MCM3",1.15524628470529
"COMTD1",1.15509229720276
"POLR3H",1.15501659709956
"FAM110B",1.15486827760199
"APOE",1.15469499358467
"USP6NL",1.15468051607189
"LCMT2",1.15466557729592
"COX5B",1.15460375860399
"CD8A",1.15395278384621
"RPL23AP79",1.15363024468095
"RPL18",1.15285825203902
"ARHGAP27",1.15212700773159
"NCL",1.15209901271402
"SMARCD3",1.15180714818229
"LMO4",1.15147973035111
"HCRTR1",1.15107068443303
"ARHGEF18",1.15091896366307
"MRPL4",1.15028622803123
"SPTBN2",1.14989369763587
"MYOM2",1.1494810769524
"PNKD",1.14942218835449
"ACTR3B",1.1494179344476
"PPP1R14BP3",1.14825330076159
"DGKZP1",1.14805019088026
"GTF2A2",1.14789564860287
"HDGF",1.14770904965607
"GNA12",1.14727466379376
"TBKBP1",1.14700723507387
"DOK3",1.14690802934002
"RNASEH2A",1.14599828690388
"ELAVL3",1.14539189210741
"LSM10",1.14505119438696
"HS6ST1",1.14498327806259
"BRK1",1.14481685755574
"PSMB2",1.14383612192127
"TBC1D25",1.14334121849697
"BAG6",1.14321730615438
"CYP26B1",1.14278708698733
"PALM3",1.14260530251991
"IFT52",1.14209131275592
"MPI",1.14204274226345
"THAP7",1.14201530163096
"WDR13",1.14195883141775
"POLR2G",1.14193076076301
"PTGES2",1.14162919053409
"FAM85A",1.14120337249563
"GAB2",1.14107267964825
"TUBB3",1.14089949622509
"NAA10",1.14044720420284
"KIFC3",1.13996225938349
"NAIF1",1.13977179992984
"RPUSD4",1.13939251805931
"TSC2",1.13928835544494
"H1FX-AS1",1.13864943141509
"C12orf10",1.13724349864343
"HOMER3",1.13587377254163
"MASP1",1.13533880022439
"CHRNB1",1.13518010698086
"PWWP2B",1.13511491203585
"CBLN2",1.13487784569104
"CTD-3093M3.1",1.13476811389486
"NOP9",1.13439629784426
"PLEKHM2",1.13373231779788
"PYGB",1.13354090807907
"TUBB4A",1.13348477101268
"FAM43B",1.13343877620761
"HMGB3",1.13333766709698
"DNAJB12",1.13325021539744
"SDF4",1.13309349076729
"LDOC1L",1.13291761458079
"S100A10",1.13255667365753
"DOK1",1.13245452644242
"MRPL47",1.13207411578493
"RP11-15N24.4",1.13196073266257
"ALDH5A1",1.13181643973494
"FAM66B",1.13160739905582
"RP11-524F11.1",1.13151934976029
"MPP2",1.13135365008787
"GTF3C6",1.13115554852042
"ATP5E",1.13096429111292
"POLDIP2",1.1306732655347
"SYNC",1.13010189188403
"NOP2",1.1296876156551
"KLHL22",1.12941709255549
"KCTD2",1.12939245466743
"RANP1",1.12918664103681
"TIMM10",1.12895862139315
"CENPW",1.12888702690054
"CORO1A",1.12886119490311
"RTN2",1.12777670473114
"UBFD1",1.12766297529458
"NAT6",1.12763527826247
"LY6G5C",1.12718800336217
"PPP6R2",1.12574710117492
"BRPF1",1.12561756907116
"AURKAIP1",1.1250855863113
"COMMD5",1.12492718946739
"ISG15",1.12483621668221
"GEN1",1.12421588801327
"GPATCH4",1.1240921404895
"GNAZ",1.12365772113116
"SHBG",1.12354207901151
"LAMB3",1.12307097710509
"CFD",1.12299878066937
"MRPL36",1.12256202478193
"STOML2",1.12240542038817
"ATG4D",1.12200381155006
"DLG4",1.12197482118754
"LAGE3",1.12148945732658
"YWHAE",1.12135225612778
"LSM14B",1.12067432778822
"CTD-2517M22.14",1.12056421561357
"NDUFA1",1.12026428512104
"GPRIN1",1.12002084733536
"DOK4",1.11992198978608
"RP11-309L24.4",1.11934581541604
"SNAP47",1.11886863437487
"AC066593.1",1.11885104112044
"FARS2",1.11880859708258
"GBGT1",1.11855213510285
"PHLDA3",1.11738021300207
"COX7C",1.11685173284789
"RP11-958N24.2",1.11619671108021
"TRIM29",1.11579925025241
"UQCRFS1",1.11579762526698
"PSMD2",1.11571410741476
"LHX5",1.11566896583617
"ARSG",1.11544424302102
"SRSF3",1.11472005276832
"WDR5",1.11469398664744
"CACNB1",1.11440287305329
"NDUFS8",1.11414853339716
"ZNF408",1.11407488540225
"RAP1GDS1",1.11401559647686
"BRCC3",1.11399684654359
"SF3A2",1.11381752387564
"NOP10",1.11226127720645
"AC068580.6",1.11224708466129
"RAB11B",1.11204523977066
"BAG1",1.11202981659295
"SMDT1",1.11194696018572
"ARRB1",1.11151017694288
"ADD1",1.11149974728548
"MRPS17",1.11146530045661
"EFNA2",1.11093717936266
"CELF5",1.1109324645256
"RNH1",1.11080262165806
"VWCE",1.11077315372948
"PEX26",1.11051579009321
"SYN1",1.11047882187192
"MYO18A",1.10964389027072
"AGFG2",1.10949189779599
"AP2A1",1.10926689052995
"RP11-364B14.3",1.10922693070959
"PITPNM2",1.10914277314506
"LIN52",1.10894813803176
"NCOA5",1.10825650238752
"MGAT3",1.10809285926679
"CRCP",1.10785156152602
"C19orf25",1.10777062880141
"PPIA",1.10666793037434
"FASN",1.10587765523465
"FAM78A",1.10539422629188
"TMEM160",1.10477726408803
"MTSS1L",1.10456194874204
"BCL2L1",1.10430481109363
"TNPO2",1.10365791400492
"SEPT3",1.10332667405901
"PMM1",1.10312617058661
"C6orf136",1.10310889816259
"FAM50A",1.10230268815422
"GPHN",1.10213431896238
"CAMKV",1.10130277023961
"DUS1L",1.1009730423124
"GIPC1",1.10075508805414
"ZNF488",1.1006876266872
"EBNA1BP2",1.10038300928284
"NKAIN1",1.100262683225
"GCK",1.10006861213424
"MIR600HG",1.10005645875914
"DNAJC8",1.09983336721371
"INTS1",1.09969580110442
"COX6C",1.09954237052135
"RPLP1",1.09938234607915
"CLPP",1.09935171356064
"CTD-3162L10.1",1.09879431124928
"CTD-2267D19.2",1.09874111626857
"ATF5",1.09840786558305
"FTSJ2",1.09839583457777
"PSPC1",1.098128770724
"CTD-2047H16.4",1.09794478247983
"RSG1",1.0977769338404
"HENMT1",1.09766065834953
"LMTK3",1.09723315789661
"PSEN2",1.09668612937998
"RP3-508I15.21",1.0961409493131
"ZBTB7C",1.0959266606993
"DPYSL2",1.09573616225463
"PQLC1",1.09566237263302
"CTD-3064H18.1",1.09562882006878
"EEF1B2",1.09541313786062
"LL21NC02-1C16.1",1.09513478286758
"FAM101A",1.09490907134763
"CDK5R2",1.09475167164645
"ATP5B",1.09415212090405
"SUMO3",1.09406850639124
"FN3KRP",1.09333696254838
"TES",1.09309158324746
"RP11-69E11.4",1.09291965759323
"CDK5R1",1.09288099831108
"SMPD4",1.09276619677034
"MAPRE1",1.09266553328364
"SNN",1.09247125996803
"MRPL1",1.09241583683206
"RABGGTA",1.09208394581115
"RP4-758J18.2",1.09207014889568
"PC",1.09109391969524
"BAK1",1.09036078115131
"PPRC1",1.09027276644604
"CENPO",1.09023566747423
"DUSP8",1.09008564083914
"POLR3K",1.08998606526458
"YBX1",1.08969070057555
"DUSP22",1.08829764409725
"FCHO1",1.08812043429516
"BLOC1S3",1.08792765605973
"RP11-309G3.3",1.08711020336027
"KCTD1",1.08684421061563
"HNRNPAB",1.08673884523222
"LINGO1",1.08666111018699
"KLHL29",1.08605600255338
"PHAX",1.08583452293194
"PMS2P1",1.08478201760147
"TIGD3",1.08468625104348
"NDUFAB1",1.08454955399924
"CTNND2",1.08434699033882
"NDRG1",1.08412378149401
"SRRM2-AS1",1.08398660713078
"ANAPC7",1.08390330395004
"ATP5A1",1.08313413857649
"MAPK4",1.08301751115227
"CCBE1",1.0819019104279
"MIDN",1.08169960690645
"C1orf53",1.08169150377754
"NT5C3B",1.08163076280418
"C15orf27",1.08143640616954
"AGBL5",1.08127461088977
"PDCL3",1.08107851476486
"CTC-203F4.2",1.08092080641173
"RRP12",1.08072198285312
"LINC00493",1.0805425948275
"VPS9D1",1.08000279515204
"RPUSD3",1.07990945848709
"TMEM158",1.07990452662908
"UBE2J2",1.07966725671692
"XRCC3",1.07952227304949
"CTC-241F20.3",1.07943348074441
"MRFAP1",1.07933600345507
"LOH12CR2",1.0793040497196
"DCHS1",1.07929621355487
"HPX",1.07924251644778
"ASL",1.07920993768471
"RUSC2",1.0791149014014
"GS1-393G12.12",1.07875117495463
"GRAMD1A",1.07866849582672
"DBI",1.07857640107457
"MAPK8IP2",1.07849094525071
"TRAPPC4",1.07828018428366
"GNB1",1.07793960006813
"FHL3",1.0774402122258
"FAM161B",1.07742620355025
"STX8",1.07736597147121
"SFTPD",1.07736059659899
"CALM2",1.07713452564796
"XRCC1",1.0768982539291
"EDC3",1.07681040539155
"RPL3P4",1.07676031042803
"RP11-707O23.5",1.0767409420863
"ATP5F1",1.07608875102189
"LRRC14",1.07597440341347
"PSMD3",1.07586524237943
"RP11-351J23.2",1.07534798644578
"P2RX5-TAX1BP3",1.07524377090757
"SCRIB",1.0751573664287
"SLC25A26",1.07473176196073
"KDM2B",1.07401456446371
"TMEM198",1.07374515713031
"CTSF",1.07370263608594
"AC084809.2",1.07338055838979
"FBL",1.0729514223043
"FUS",1.07294074060554
"HIRIP3",1.07273824387846
"FAM195A",1.07246176858484
"UBQLN4",1.07184038953404
"CDC123",1.07177516366049
"NSMCE1",1.07133439053578
"LSM12P1",1.07117250583679
"DNAH9",1.07113358953872
"RP11-706O15.3",1.07071527021875
"ZNF259",1.07064115713682
"PTAFR",1.07058322864043
"PACS2",1.07045478740844
"MLLT3",1.07044119874196
"RPL27",1.07037195530229
"HNRNPCP2",1.06990691739129
"ITPKC",1.06981897587188
"LETM1",1.0694652482118
"RP11-432J22.2",1.06910188758214
"RAD23A",1.06894175984144
"MRPL21",1.06869183941408
"UNC13D",1.06810376752028
"RNF220",1.0679388947398
"UBE2E3",1.06781162018907
"NOL12",1.06763756293513
"SNORA31",1.0676198937492
"DDT",1.06731452242626
"ZNF513",1.0672277765507
"SUOX",1.06706044066454
"TMEM151B",1.0665139958503
"C1orf95",1.06569478600694
"F8A1",1.06560487933199
"ATN1",1.06555934862816
"RP11-46C24.7",1.06517277717765
"DCAKD",1.0647591877484
"NKX6-1",1.06446348188266
"UBE2D3P1",1.06431016878118
"TSEN34",1.06375814762039
"TOMM34",1.06354055119308
"FAM58A",1.06346766645078
"COG4",1.06339111422053
"NDC80",1.06315029729916
"GRK5",1.06297545200252
"RP11-66N11.6",1.06296657274374
"DHX37",1.06203056165848
"COA4",1.06199995485916
"CTU1",1.06189173231645
"OR2W3",1.06168652436326
"AC018766.4",1.06163638709574
"MRPS11",1.06113070125343
"NSFL1C",1.0609133478482
"NME3",1.06042138596117
"POLR3B",1.06004906890155
"FAM103A1",1.05961318353885
"RNF4",1.05944607470798
"RP11-54O7.3",1.05940015986397
"CASKIN1",1.05915765341348
"ELL",1.05891827466829
"AC110619.2",1.05878344457483
"MRPS26",1.05865196906354
"TUBB2B",1.05843265514198
"URGCP",1.058385063734
"OSBPL10",1.05804187828087
"SRSF4",1.05691259013036
"ZNF500",1.05604647629627
"GNG2",1.05577257478997
"RP11-111M22.3",1.05513805934877
"RAN",1.05507261597353
"SLC25A4",1.05438518742718
"WNT7B",1.05373691115786
"FBXL16",1.05337564288628
"NUDCD3",1.05303178346727
"THOP1",1.05292036454423
"CACFD1",1.05279487980566
"CHTF8",1.05246949000632
"RP11-115N12.1",1.05241834115185
"AKT1S1",1.05192955438445
"SYT5",1.05175938828425
"FTL",1.05163960033959
"CT62",1.0515253517223
"TMCC2",1.05121574467302
"METRN",1.05111836673992
"AC010975.1",1.05052750197196
"GTF2IRD2",1.0501225718367
"STOML1",1.04973002281598
"ABHD17A",1.04957299826852
"MFSD12",1.04844950826034
"RPUSD1",1.04808458028308
"IDH3B",1.04803078011362
"MLF2",1.04794678623399
"HMCES",1.04739116972081
"CDK11B",1.04684788440102
"ATP6V0E2-AS1",1.04674574839601
"RP11-57A19.2",1.04574341860372
"TXN",1.04559370013562
"RPS6KA4",1.04553875251263
"SRF",1.04548147664724
"FAM20C",1.04541560009455
"FAM101B",1.04504810085675
"RP3-412A9.16",1.04473414288397
"TUBB",1.04440361341484
"RPL23A",1.04417029844648
"AC068134.10",1.04405581823155
"COX10",1.04350341224819
"SF3B3",1.04345049465015
"CTC-512J14.5",1.04311142105847
"RPL41P1",1.04303246605074
"SLC12A9",1.04273747006737
"SLC25A15",1.04257334457823
"TP53BP2",1.04253583528226
"XAB2",1.04249400341265
"ZBTB46",1.04233895814228
"RPS10",1.04229344159947
"DTD2",1.04175116898984
"MAPK8IP3",1.04171926253366
"SLC6A8",1.0416619659892
"TCAP",1.0416431960505
"RNF216P1",1.04138118608964
"MAP3K11",1.04095274963866
"MCM4",1.04094605206553
"USP11",1.04090603291163
"NIPSNAP3A",1.04006261355055
"RP11-867G23.3",1.03980247437488
"VPS52",1.03977931801072
"NT5DC2",1.03974561180172
"ZNF672",1.03964131788455
"RPH3A",1.03947212676429
"LINC00087",1.03943574128644
"AP3D1",1.03940998020116
"WWP2",1.03930758109973
"ILF2",1.03910137528978
"EPC2",1.03897113131
"FTSJ3",1.03846392886437
"IL21R-AS1",1.0384546433767
"METTL13",1.03840525141865
"ZFAT",1.03833449210631
"TMEM201",1.03798762671323
"SLC2A4RG",1.03780789481229
"SLC25A38",1.03761526651831
"MYLK4",1.03704452102438
"CRK",1.03700546912956
"ENOX1",1.03665749893659
"VPS11",1.03653455196347
"PIK3R3",1.03649924275711
"AC005534.8",1.03632181025436
"RPS6KA1",1.03631024179135
