"symbol","statistic"
"ZKSCAN2",3.01873278834048
"RBP1",3.0180688893981
"ZNF317",3.01788045485921
"POLR2I",3.01760795522167
"VAT1",3.01605364834757
"ARFGAP2",3.01579074728729
"MTUS2",3.01445296552649
"ZDHHC8P1",3.01394240691789
"BAP1",3.01313632056138
"ST3GAL3",3.01213805997236
"JUNB",3.01080124345604
"CTNND2",3.00875160971414
"LRRC4",3.0077952327791
"RP11-196O16.1",3.00677856650292
"DLGAP3",3.00553423099521
"FAM129C",3.00403140017278
"VAPB",3.00388869613312
"PNMA1",3.00316445865028
"IBA57",3.00185166449807
"HEATR1",3.00166600138722
"SYNC",3.00084646861075
"UFC1",2.99972397841449
"SPATA2L",2.9988118501604
"RP3-400B16.1",2.99692365232892
"WIPF3",2.99688804270154
"TMEM27",2.99647095678661
"FAM127A",2.99608328996445
"ARMC6",2.99599928369638
"C6orf52",2.99576679283404
"C6orf106",2.99372389632997
"AK5",2.99181746767808
"AC010536.1",2.99079245029198
"TOMM40L",2.99075146627025
"EPB41L1",2.98955489310212
"COPS3",2.98582281700437
"SAMD14",2.98562028294282
"SYAP1",2.98544533458687
"SERP2",2.98460748776169
"NAT16",2.98452578051842
"C12orf68",2.98429481828286
"UQCC2",2.9835241995847
"ORMDL2",2.98227158579838
"WARS",2.98170874662184
"THOP1",2.98081422997831
"CAMK1",2.97921699915698
"NPLOC4",2.97843435565152
"RP11-983P16.4",2.97796357473185
"ADARB1",2.97773810317937
"DGCR6L",2.97748975677707
"CALM3",2.97734479410562
"RP11-23P13.6",2.97680762344034
"CLPTM1L",2.97480132341639
"RGS6",2.9735912067761
"GPSM1",2.97350506118466
"GLRX2",2.97061815031587
"FIS1",2.96966335523857
"TSTA3",2.96894431561812
"RP11-379H18.1",2.9677743276054
"IFRD2",2.96612364712405
"CSNK1E",2.96600822739999
"DSTN",2.96573043715566
"HEBP2",2.96474012750956
"FOXN3-AS1",2.96453413833653
"TACR2",2.96444571153093
"BAD",2.96406678565772
"AAR2",2.96308849143472
"ZNF319",2.9630454883126
"FAM50A",2.96086661798021
"METTL13",2.96076592684336
"SBNO2",2.96071908448727
"CACNB1",2.96068240140586
"EFHD1",2.95949969060582
"NBPF1",2.95863345171675
"PHRF1",2.95853720977049
"PREB",2.95814972082802
"HSD17B12",2.95748037482792
"GPKOW",2.9568707147436
"MRPS23",2.95642282081708
"RP11-229P13.25",2.95535468455685
"GSK3A",2.95494471970863
"RBM15B",2.95383804586172
"GIT1",2.95363553165803
"RNF157",2.95262208913973
"PLK3",2.95173739061904
"MXRA5",2.95134233518421
"HSPA5",2.95022450860557
"LAG3",2.94929232891133
"TACC3",2.9481221930781
"FAM13B",2.94687292923672
"MRPL47",2.94427406767651
"REXO4",2.94422790064079
"COX17",2.94279179521808
"C11orf84",2.93935286646277
"FRMD4A",2.93806613944341
"RBM12",2.93672495781683
"NACC1",2.93443128108892
"EEFSEC",2.93162873580867
"DGKH",2.93162146556843
"PRMT6",2.93154979940927
"CLDN15",2.93144370424269
"C5AR1",2.93032078848784
"ZNF839",2.92978382269199
"BEX1",2.9292718180578
"RUVBL2",2.92891805498856
"FBRS",2.92781274918188
"EMX2OS",2.92597827265527
"PSD4",2.92401783919252
"LSM4",2.92322537250444
"RP11-351J23.2",2.9226580044282
"CD63",2.92097649579123
"PPP2R1A",2.92060796969513
"RGS7",2.9200230165295
"GRPEL1",2.91796011587525
"ARHGAP27",2.91637085674142
"PPP1R14D",2.91607321541211
"RBM23",2.91539367415852
"RP11-27I1.4",2.91515481116186
"FAM222A",2.91284531212584
"CSDE1",2.91203805755461
"PINK1-AS",2.91170428669979
"STAR",2.91111239806101
"C7orf26",2.90887504733571
"RNF31",2.90772975342534
"B3GALT6",2.90686594104438
"SLIRP",2.9063185247992
"CLTA",2.90591722206775
"RALY",2.90481112868556
"CEBPZ",2.90428081095281
"NAIF1",2.90327492306324
"ARPC1A",2.90206857450337
"ZNF853",2.90173387565146
"PEMT",2.90152852762171
"ATP8B5P",2.90125849283883
"CCDC87",2.90014483556152
"PACS1",2.89968772658713
"LCN12",2.89897632994238
"RP11-439E19.3",2.89872602777409
"FERMT3",2.89612002596159
"PPP1R37",2.89507762985075
"GORASP1",2.89426819865608
"NUP214",2.89279041893145
"PFN1",2.8926898513614
"DDX41",2.88908694586247
"LIMD2",2.88871825754903
"AIMP2",2.88860958849243
"PER2",2.88804748921596
"SH3RF1",2.88752711891347
"SPINT2",2.88717069716731
"NR1H3",2.88523466529776
"CDC42BPB",2.88484197809853
"PPIL1",2.88441828194865
"AATF",2.88324295909409
"PHLDA1",2.8828478631834
"CCT2",2.88148712078769
"RP11-473I1.5",2.88140364329425
"RASGEF1C",2.87949885555393
"DMTN",2.87906759620357
"PITPNM2",2.87663335508652
"GNB1L",2.87620499792659
"RNF216P1",2.87560114409335
"NGFR",2.8754038999839
"NDUFAF2",2.87531196027529
"MGRN1",2.87464251335856
"EIF4H",2.87375422390319
"RP4-751H13.7",2.87374978410526
"MAMLD1",2.87293251437159
"RP11-414J4.2",2.87282563304624
"SNPH",2.8723758629954
"POGK",2.86817272582387
"PPP1R1A",2.86767463441527
"TEX261",2.86731275356575
"IDH2",2.86661281087356
"NLE1",2.86622372107937
"ATP12A",2.86599868876547
"CCDC43",2.86515938193832
"SGPP2",2.86480497910934
"PCOLCE-AS1",2.86379416392102
"SNX8",2.86182004762496
"HDAC5",2.86168847273905
"CCDC112",2.86083694522387
"VPS72",2.8602720241767
"DDAH1",2.85727025383442
"NPM3",2.85713666286791
"ETNK2",2.85639860497013
"PIAS4",2.85555740723116
"KLHL18",2.8554947824196
"WDR3",2.85486880189692
"DDX28",2.85145375927326
"GCDH",2.85113038646132
"ACTR3B",2.85084362191962
"GTPBP4",2.84972231883722
"MCM4",2.84915396908118
"CCAR2",2.84757373685615
"HNRNPK",2.84639029060795
"MCM2",2.84584154121792
"C22orf46",2.8450269948134
"TUFM",2.84485187155016
"DDA1",2.84415507102943
"SARM1",2.84227774409114
"MLF1",2.84204391876875
"GFER",2.84178572667264
"SEPT1",2.84167531959409
"FAM86HP",2.84147130041625
"SERPINH1",2.8408268711132
"ZSCAN25",2.84026502371217
"SAE1",2.83916567039866
"CPNE6",2.83864990803311
"RP5-1120P11.1",2.83816724328443
"ATXN7L2",2.83581847317954
"DPF1",2.83439969844101
"RRP36",2.82913509038147
"ZNF282",2.82843860306681
"TRMT6",2.8281324402454
"HN1L",2.82795903485607
"PLEKHB2",2.82787928990711
"MAP3K13",2.82610455419814
"UBAP1",2.82592692669333
"VIM",2.82419532870622
"RUVBL1",2.82389714565945
"FAM131C",2.82371076256705
"PDCD2L",2.82296169922696
"RAB5C",2.82072197595604
"ATAD3A",2.81904523829212
"NAT10",2.81864865760325
"AMPD3",2.81827732873486
"CFL1",2.81811305054479
"TRAPPC2L",2.81783090427486
"SENP3",2.81697457381261
"GYG1",2.8169572911223
"DNAJC11",2.81540229372582
"RPLP0P2",2.81492455651241
"DCTN1",2.81436028095379
"MAD2L1BP",2.81354109610941
"KRTAP5-AS1",2.81287999233653
"RRS1",2.80975310934651
"ZNF771",2.80905902124479
"C7orf43",2.80876055107051
"DLGAP1",2.80672570491505
"CD2BP2",2.80566104670241
"RHOB",2.80517602552356
"SDHAF2",2.80494411209597
"DDX51",2.80464979981109
"HDLBP",2.80408282942113
"IL13RA1",2.80354269207503
"NFKBIZ",2.80237731741518
"PKM",2.80206122398977
"RHEB",2.80019861024282
"RAD23B",2.79815357304929
"ADD1",2.7981396716942
"GDI1",2.79610939042944
"SMG8",2.79556073776317
"SLC25A24",2.79461444402928
"MAGED2",2.79347672942628
"ME2",2.79341770339902
"FBXO27",2.79303825006428
"CAPN15",2.79180113501282
"NT5C3B",2.79125206148125
"RPS2",2.79068740638775
"EMILIN1",2.79055325439421
"HSPA6",2.79004081732883
"DGKK",2.78836413658623
"PGM2",2.78782167435255
"GNAI2",2.78744297659702
"UTP15",2.78623504672047
"UQCR10",2.78506044964019
"SMPD4",2.78445663215863
"DGKI",2.78434530494164
"DGCR14",2.78379123979074
"STUB1",2.77978040396653
"ZNF407",2.77914012852656
"LRRC47",2.77855117965858
"AP2M1",2.77742130573906
"C12orf49",2.77426647839798
"DNM1P35",2.77413578450439
"FBXO7",2.77410591062343
"YKT6",2.77388442802818
"BRMS1",2.77326729066821
"FAHD1",2.77089108752818
"SMCR8",2.77032725422624
"PTPN9",2.77023607191619
"RNF208",2.76978811938849
"HSD17B10",2.76901390982542
"KLK14",2.76785207007643
"C3orf18",2.76736113926233
"MIEF1",2.76713248041566
"INPP1",2.76667455157739
"CDK11B",2.7665259452946
"GNB1",2.76549721674603
"GRP",2.7654044500913
"NOC4L",2.76495122320244
"KLF6",2.76455001593613
"DDAH2",2.76442544631156
"PEX14",2.76432071235316
"TOM1",2.76406011691824
"ERF",2.76405856816748
"NEDD9",2.76298483808219
"RP11-582E3.4",2.76296374652975
"LSM12",2.76283058908108
"UTP11L",2.76255971893934
"KCTD10",2.76087174635664
"CTD-2547E10.2",2.76061745078905
"U2AF2",2.75937459214846
"BCAS2",2.75895411387716
"MLST8",2.75822152676782
"OAZ1",2.7568962838882
"RAC3",2.7567298854734
"MRPL14",2.75667478591526
"POLR2L",2.75604270986694
"LRRC66",2.75502697927216
"TMEM141",2.75427169317928
"TESK1",2.75401881687094
"XPO5",2.75384700875551
"C10orf32",2.75383419320624
"TMEM198",2.75371145011008
"WDR6",2.7534404034854
"GSTP1",2.7533445823557
"RP11-49C24.1",2.75326703278862
"FLNA",2.75292032927014
"TMTC1",2.75166084749961
"ANAPC11",2.75126107255945
"NACAD",2.75039749433497
"MED9",2.74999263274095
"TMEM222",2.74925487313777
"ESRRB",2.74919863649281
"C14orf79",2.749144879437
"SELRC1",2.74903853471283
"TALDO1",2.74885209761006
"ARSD",2.74840976457115
"ARVCF",2.7477313374348
"PPP1R7",2.74711366841289
"RABEP1",2.74679261395991
"RBM8A",2.74669592139961
"PRADC1",2.7463028485818
"RP11-468E2.9",2.74628201736178
"HCRTR2",2.74576077826698
"DUS3L",2.74527881005621
"ZNF205",2.74516272628664
"ABCE1",2.7446349007739
"HMHA1",2.7428262597448
"SNTG1",2.74251266046192
"CTD-2410N18.3",2.74238832224975
"C7orf49",2.74213162879273
"BCR",2.740320438205
"NPAS2",2.74021996864759
"UBOX5",2.73960115821075
"PGLS",2.7385068158893
"RBPMS2",2.7344459949322
"BRE",2.73434201929496
"MYOF",2.73241820372732
"NKAIN1",2.73227979268395
"ANXA3",2.73089634248523
"ASB6",2.73059254794241
"LAMB4",2.73050901429295
"C7orf31",2.73046911711684
"NSUN5",2.73024464173408
"CACNG4",2.72950106136759
"AGA",2.72830150025446
"ARMC7",2.72824973053054
"ZNF623",2.72737926523844
"RAI1",2.7271879575784
"CBR1",2.72599591104619
"ANKRD54",2.72519565046475
"MAPK6",2.725082335537
"COMMD1",2.72336652518056
"SLC25A21-AS1",2.7225931323356
"CTC-203F4.2",2.7223520358747
"CERK",2.72167195245427
"SPCS1",2.72153631971419
"VDAC3P1",2.72150175091218
"CYB5R3",2.72043217215948
"BCL9L",2.7202858685961
"SNAP47",2.72017962441947
"FTSJ2",2.71995801103502
"PLEKHJ1",2.71957029638813
"SHBG",2.71921185580222
"C19orf70",2.71881648240486
"PLA2G12A",2.71708808880022
"ANKRD52",2.71667647192054
"GLI2",2.7164560610379
"PDK3",2.71591348599726
"C12orf10",2.71227866158722
"NQO1",2.70947169383186
"TBRG4",2.70922710479589
"URGCP",2.7089233193718
"RPL26L1",2.708853776963
"C3orf20",2.70796656508828
"SDHB",2.70694192465207
"NLRX1",2.70679896270442
"STK39",2.70519284092216
"CERS3",2.7043316567404
"KIAA1045",2.70391752132221
"IMPDH1",2.70384975142549
"NCL",2.70349848275283
"TFE3",2.7033175447048
"RPL35",2.70327796303891
"C19orf82",2.70286949710456
"UQCRFS1",2.70193461947054
"CHTF8",2.70153141905355
"LYRM1",2.70099058093799
"C9orf169",2.7009576364505
"SMG7-AS1",2.69945052588299
"SERTAD2",2.69915801995551
"VAV2",2.69901669829375
"AC110619.2",2.69863218813422
"RP11-680H20.2",2.69819347566962
"CTD-2611O12.6",2.69812574791559
"CHMP6",2.69690143411168
"FAM66C",2.69563328487146
"EAF1",2.6952605596615
"IRF2BP1",2.69516346391434
"ACO2",2.69332737915867
"GRB2",2.69202588112252
"C19orf10",2.69164033710952
"PTRHD1",2.69049471204806
"PDAP1",2.69020513898914
"FN3K",2.69011947409995
"ATP5SL",2.68960086165545
"ALKBH3",2.68848152638762
"HIPK2",2.68846873247382
"SHISA5",2.6875943778933
"PPP1R14B",2.68713898098781
"METTL2B",2.68695155242787
"CDC42EP3",2.68599766062855
"HMGA1",2.68416838628203
"SUPT6H",2.68399776664422
"MAP3K11",2.68304732515691
"DHX30",2.68214397878346
"B4GALT7",2.68181589810021
"GPR151",2.6789988648297
"PYGM",2.67827112118557
"RP1-130H16.16",2.67759659077718
"RP11-134G8.8",2.67746438507031
"RP11-54O7.1",2.67703991227274
"NOV",2.67552264382243
"ALDH1A2",2.67507402857066
"MRAS",2.67438997674443
"NIP7",2.67419001625122
"NEFM",2.67387530392664
"TCN2",2.67375416312534
"RP11-549B18.1",2.67352246584547
"DSCC1",2.67275363629515
"SCRIB",2.67214198408631
"CDRT1",2.67084779933716
"RBM19",2.67051843842485
"RAD23A",2.67004962390384
"ADAMTS16",2.6690967026278
"ATP5C1",2.66897339001305
"LRRC37A16P",2.66872274762508
"DDX49",2.66806537714067
"IL21R",2.66786012447549
"NDUFA12",2.66757240130082
"C19orf40",2.66450560118145
"GPX1",2.66397731540521
"CDIP1",2.6636125526999
"CECR1",2.66269666977256
"TCOF1",2.66179234651799
"USP6NL",2.66155117770293
"POLE4",2.66118602775497
"KIAA1191",2.66091080253771
"CLTB",2.66081620364635
"ARHGAP30",2.66080095191926
"PDE3A",2.66007709512323
"TERF2",2.65959365519459
"COL12A1",2.6595658518823
"ATCAY",2.65886356765647
"WBP11",2.65763907223613
"CITED4",2.657416191593
"MED1",2.65739498375158
"EIF2S1",2.65714586383052
"STRA13",2.65695726626604
"LMO2",2.65606137512847
"ALG14",2.65518980398144
"RANGAP1",2.65449551434074
"RIMBP3",2.65428425411175
"CNOT4",2.65399895492758
"ACTR1A",2.65304851349909
"MTMR8",2.65277126374783
"SSNA1",2.65142825621632
"WARS2",2.6508082254172
"BAG1",2.6504499781149
"SF3B5",2.65007994514187
"UBE2J2",2.64938800640133
"FOSB",2.649373154043
"PWP1",2.64911027194451
"DDX10",2.64881852666739
"CRELD2",2.64637373757503
"HSPA1A",2.64494173345053
"MFGE8",2.64417820990128
"ZNF579",2.64385297491707
"CD320",2.64253544720422
"LYPLA1",2.64097017116152
"STK25",2.64046234026254
"RP11-312J18.5",2.63969953291242
"AMBRA1",2.63679940386248
"DOK1",2.63395625962894
"NSD1",2.63372268573061
"RP11-867G23.10",2.63288374913082
"CLCN1",2.63255514998817
"C1orf198",2.63255318064113
"SERBP1",2.63187061863031
"TXNDC17",2.63158700725692
"NDUFA8",2.63028419263115
"FN3KRP",2.6291888331449
"FAM160A2",2.62783281549746
"COMMD5",2.62746008841515
"HCRT",2.62741236096122
"FAM65B",2.62734309659658
"NOP10",2.62595959419596
"XPO1",2.62578504500931
"PIN1",2.62569089119307
"DOK6",2.62513271352378
"UCK1",2.62373311505688
"GS1-279B7.2",2.62323117014204
"UQCRQ",2.62296459493816
"NPRL3",2.62235403892828
"FKBP1A",2.62235305895282
"SLC35F3",2.62229677047579
"FBXO41",2.62126057501303
"HK1",2.6208488575888
"HIGD1A",2.62048471781892
"CORO1B",2.61957223826781
"KCNF1",2.61896681152899
"BLVRA",2.61896063451847
"PPP1R26-AS1",2.61878335229129
"PLEKHA8P1",2.61802320180324
"PROZ",2.61753231500267
"ECEL1",2.61717218057153
"ASNA1",2.61636575287497
"TANGO2",2.61397570427524
"HIRIP3",2.61380553598096
"AL031663.2",2.61288298790865
"OGG1",2.6121191433373
"MLF2",2.61134705996482
"MYL6",2.61114527399495
"AP000662.4",2.61102534975021
"MSN",2.61019479903757
"TMEM230",2.60962318342469
"IDH3A",2.609211753034
"PRKACA",2.60788034167383
"DNAJC7",2.60775250550987
"JMJD4",2.60754143989651
"RP11-867G23.8",2.60701357023403
"VWA9",2.6059324414605
"CHID1",2.60564411631242
"BCAP31",2.60520360359712
"CORO1A",2.6036280853814
"NSMCE1",2.60284055786639
"STRN4",2.60242516472563
"EIF2AK2",2.60218014168212
"MYL12B",2.6021231255809
"MKNK2",2.59830354542178
"GPHN",2.59806527196662
"LAT2",2.59590411195495
"RP9",2.59543920652883
"RAB11B",2.59535042352503
"ARHGDIG",2.59420385067317
"TMPRSS6",2.59333437915766
"FAM109A",2.59303938593225
"ZNF213",2.59272881410299
"RP11-438H8.8",2.59218761591535
"PGD",2.59211264859991
"FAM129B",2.59115272141956
"CD151",2.59110288943671
"ALKBH7",2.59039944524503
"PKD1P6",2.590354793534
"ZSCAN12P1",2.5887631501508
"CREM",2.58743757558958
"CTPS1",2.58717354958414
"FAM86C1",2.58713179102159
"FCF1",2.58699639783897
"POU6F1",2.5867812422203
"FAM20C",2.58613998125161
"SETD8",2.5854340918771
"USP4",2.58438144704289
"ST13",2.58420162342326
"AP3D1",2.58338922070388
"MRPS34",2.58205624769827
"SRFBP1",2.58149633406874
"NUTF2",2.58137094353308
"SQSTM1",2.58050339266001
"RP11-89K21.1",2.57934833876103
"B3GALNT2",2.57850243494275
"NDUFA1",2.5774109277092
"WDR13",2.576412499264
"AC108488.3",2.57593122294457
"COMMD9",2.57568351001375
"SUOX",2.57562519029936
"MRPS12",2.57531666896128
"VTI1A",2.57430031841488
"PAX1",2.57369309731042
"PDIA6",2.57358098290716
"EI24",2.5723877436615
"CHCHD6",2.57188584816683
"CDK5R2",2.57133429472578
"RAN",2.57075529809925
"VDAC1",2.57023255109005
"ARRB1",2.56824487775537
"TANGO6",2.5680771176996
"KCMF1",2.56600698239328
"FAM26F",2.56562393197617
"NCLN",2.56537627657768
"MED27",2.56519632721753
"RNF4",2.56457393482339
"SPRYD3",2.56414393255323
"TPM1",2.56314546829944
"FAM86EP",2.56280236507142
"AC010975.1",2.56251163265737
"COMT",2.5619749346957
"CDC42SE2",2.56163085456597
"PEPD",2.56137997836253
"GTF3C1",2.55832083194367
"C9orf139",2.55802938170103
"MSRB1",2.55593882503102
"TXNL4A",2.55545025103011
"RPL28",2.55503291248413
"RP11-535M15.1",2.55468450942179
"KIF3B",2.55433155991118
"TES",2.55426344087599
"MRPL11",2.55407846724547
"CRK",2.55309797110551
"ADH5",2.55234755648546
"C5orf47",2.55150738554447
"DTD2",2.55014973222988
"SLC25A11",2.55001686170962
"MICAL3",2.54871591475174
"NOB1",2.54838841212818
"PGAM1",2.54702521221444
"LZTS1",2.54689225100012
"TBL3",2.54521916708099
"POLR3C",2.54498856815853
"RP5-1028L10.2",2.54454812281036
"CLPP",2.54345262303088
"PLEKHM3",2.54261855957396
"LIMK1",2.5425157536764
"PNO1",2.5423183155081
"LCMT1",2.54119851580154
"TLDC1",2.54107279731033
"PDCD11",2.54056401419249
"NUP35",2.54048864405655
"COX4I1",2.54006746581568
"RP11-123J14.2",2.53972615107216
"FAM222B",2.53779845960338
"FSTL3",2.53778898049145
"DBF4",2.5368732517102
"VPS37C",2.5368333305999
"PTPN22",2.5368289503455
"RPL41",2.53665161271597
"QTRTD1",2.53659323306547
"FBXL19",2.53635342419447
"HUNK",2.53472580096085
"AP002954.3",2.53251388339076
"BCYRN1",2.53158452738111
"SMG9",2.5292456082908
"BRINP2",2.52897378718354
"FZR1",2.52808480300823
"EXOC3L1",2.52716206776604
"CDH12",2.52668768331309
"RP11-69E11.4",2.52650623957898
"GSTM3",2.52607573079198
"KHDRBS3",2.52564576295002
"NDUFB7",2.52549173116254
"SNX3",2.52514029607447
"IDS",2.52416350405335
"EIF4A3",2.52362417508416
"ENO1P2",2.52318233371609
"ZNF696",2.52270914650638
"TBC1D10B",2.52250510171233
"POLR2F",2.52227519730263
"RP1-140A9.1",2.52217428365258
"GRK5",2.52199284530974
"C1orf134",2.52139337933698
"BAALC",2.52106724067534
"ALPK3",2.52099064666093
"OTUB1",2.52058775902324
"PDZD11",2.52041540529619
"GABPB1",2.52031913382543
"NUP98",2.52027818077705
"ATP5G1",2.51899813295851
"GAPDHP1",2.51858601629942
"CENPW",2.5184765973439
"ESRRA",2.51846355145913
"TEX22",2.51839597755464
"CCDC106",2.51728508831437
"BRPF3",2.51638804298835
"NHP2L1",2.51601688658544
"TNFRSF12A",2.51501856851039
"SIGMAR1",2.51462401722842
"ZNF335",2.51382953531065
"PHACTR3",2.51317045743072
"VPS25",2.51193294600582
"PDE1B",2.51175919685218
"ATG4D",2.51171337964731
"RFC2",2.51155300088401
"FANCA",2.51083146820288
"FAM193A",2.50866827827122
"VPS52",2.50845995978114
"DCLK1",2.50734975452134
"DDOST",2.50722963493431
"LETM1",2.5064804190148
"PAK2",2.50644784967558
"TBC1D22A",2.50587854867748
"ARHGAP1",2.50573016000549
"DGCR9",2.50551908222224
"CACNG1",2.50479269619544
"NAV2",2.50351752209698
"EXOSC6",2.50345110253165
"FBXW4",2.50250297774704
"PLGRKT",2.50170340858478
"LYRM4",2.50129739745632
"PSMD4",2.49947840701045
"ZNHIT3",2.49936717180169
"BOK",2.49870949840363
"FLYWCH2",2.49859043234466
"C8orf82",2.49846143778685
"GPI",2.49832032063357
"HRAS",2.49747308402471
"EFTUD2",2.49744380564254
"ARPC5L",2.49639450402759
"TTC1",2.49577751153131
"VPS33A",2.49452069024228
"CDK6",2.49340936915368
"TMCC2",2.49282240294476
"MIR621",2.49268389465266
"MTCH1",2.49142450067673
"FAM168B",2.4912614967203
"CRABP2",2.49112803156581
"GDPGP1",2.49007310377175
"DDT",2.48944063840653
"ACAA1",2.48855805145455
"UBE2F",2.48819009652031
"FAM103A1",2.48773318517777
"PSMD2",2.48772356870125
"MYRIP",2.48623357937729
"C11orf82",2.4860342152545
"TMEM120B",2.48555060900123
"ZNF428",2.48529287186971
"KCTD13",2.48473291025946
"MRPS36",2.48437412493882
"RCAN3",2.48375756337048
"ETF1",2.48243162201085
"HCFC1",2.48193967574915
"CSNK1D",2.48153850298115
"CITED2",2.48152031069799
"ABCF1",2.4804621893833
"EMC10",2.47974489436914
"CSTF2T",2.47940098956036
"TRAF2",2.47884882223588
"RP11-175O19.4",2.47849181631364
"SSR3",2.47797091969611
"MT1F",2.47795508012448
"OSBPL3",2.47770132882944
"RAPGEF1",2.4776973388862
"ETFB",2.47687818939974
"PRKCQ-AS1",2.47660118048654
"RUSC2",2.47526913116896
"PSME3",2.47404658762998
"LRRC57",2.47402096910632
"TOMM34",2.47296727412943
"DUSP7",2.47267327254391
"MROH1",2.47242370077664
"MARCH1",2.47114253278901
"RP11-797A18.4",2.46996477658863
"MRPL40P1",2.46980906838306
"H2AFY2",2.46941754932151
"AP1S1",2.46923513945788
"GOT2",2.46862531212243
"NRL",2.46808415950865
"POP4",2.46742527190491
"DPY19L1P2",2.4663386902361
"NR1I3",2.46592314943286
"LIPT2",2.46573789883407
"LASP1",2.46535128357261
"MANBAL",2.46526964098934
"ZNF574",2.46490336172764
"BACH1-IT2",2.46457763062648
"LSM7",2.46387487596774
"MSANTD1",2.46376204253737
"RN7SL687P",2.46294452603729
"CCDC13",2.46283853635638
"SAMD10",2.46255878676118
"UBE2I",2.46239695996203
"THAP7",2.46193707720067
"GSPT1",2.46167239088428
"SBDS",2.46149516739469
"DEDD2",2.46133174077706
"GNB5",2.4608438012978
"HSPA8P1",2.46049466233697
"SH3KBP1",2.46033834313006
"AK1",2.46014164473628
"EMC9",2.45879684756724
"NANOS3",2.45823567227721
"BCL2L1",2.45817502190481
"SV2C",2.4580977911207
"CHMP2A",2.45726645490311
"SFXN3",2.45706669036318
"TINCR",2.45695683228824
"PRR5",2.45430338302155
"ARHGAP42P2",2.45408550853281
"MYO5B",2.45389669702837
"RP11-883A18.3",2.45386263653391
"YWHAZP2",2.45336188308508
"TXNRD2",2.45319318370268
"TBCE",2.45263274218456
"POLR2E",2.45234926776391
"CTD-2047H16.4",2.45234901005474
"PTS",2.45204337170807
"FOXD4L1",2.45192658109881
"DTD1",2.45133388135103
"ZC3H18",2.45076225414495
"ANKRD34A",2.45056769788928
"NGB",2.44951750689589
"TBC1D13",2.44895257408326
"MBD3",2.4467736182619
"TRIP4",2.44500512836949
"MIEN1",2.44467834063145
"SMARCB1",2.44422395109851
"CTD-2350C19.1",2.44385680556885
"EIF5",2.44371352687476
"AACS",2.44346141378394
"PRKAR1A",2.44334249585391
"SLC7A6OS",2.44264033995309
"CACFD1",2.44254402312812
"RNF181",2.44243984653466
"GLIPR2",2.44176862482567
"CHAF1A",2.44143221373072
