"symbol","statistic"
"FBXO36",0.949744520693077
"AC066612.1",0.949447811278162
"TSSK4",0.949323461901837
"RCOR1",0.949217756970981
"SNORA7",0.948904125469691
"DLEU2L",0.948752834695083
"XK",0.948723353897365
"RP11-231G3.1",0.948660929601577
"SNCA",0.948442525157191
"SIRT4",0.948245288142568
"HUNK",0.94779419263083
"NFYA",0.947017028022083
"HIPK1",0.946789483848963
"LIPA",0.946680912632749
"NXPE3",0.946522185579161
"YIPF4",0.946277722092955
"NKTR",0.94577870382791
"LINC00240",0.94561244880793
"RP1-117O3.2",0.944945408834236
"DMXL2",0.944784595036725
"RP11-673F18.1",0.944745086245072
"RP11-9N20.3",0.94458521718848
"UBE4A",0.94450031091064
"METTL9",0.944337890955913
"CASC15",0.94429937098909
"RNU5F-1",0.944272965377063
"LMLN",0.944068060159868
"TMEM145",0.944055912507553
"RFXAP",0.944047694672261
"RP11-365H22.2",0.943863927081989
"PAICSP1",0.943670411697182
"ZFP30",0.943650986313786
"KCNIP1",0.943104140315372
"TDGF1P3",0.942973615063617
"ZNF70",0.942826379496237
"ZNF805",0.942808478489039
"CAMKV",0.942616264278168
"RP5-1063M23.1",0.942519144748655
"RP4-530I15.9",0.942337384607309
"C5orf30",0.942305619377784
"METTL21B",0.942106485611206
"RP11-335K5.2",0.941951071193345
"ZC4H2",0.941590167580798
"TMEM170B",0.941477888503115
"C5orf24",0.941201440767074
"CLIC4",0.940903029486736
"RP11-1096G20.5",0.940863276883452
"RP11-687F6.1",0.940387486786133
"ITGB8",0.940291966920958
"RP11-166B2.3",0.940264924931507
"POLK",0.939813143586109
"TLR2",0.939730510001032
"HNRNPA3P9",0.93960418222384
"RNGTT",0.939210396339043
"LRP11",0.939093757704244
"CTC-525D6.1",0.938947988094881
"ZNF714",0.938517195507026
"MGME1",0.938404829769582
"LHFPL1",0.938264492961788
"RP5-921G16.1",0.938170503256319
"GOLGA8H",0.938003550594448
"ZEB1",0.937620673181605
"ERCC6",0.937497470734406
"RP11-454L9.2",0.937465401120095
"SVILP1",0.937364611228595
"SS18L1",0.937358495289493
"IFNLR1",0.937287922006404
"CCNA2",0.937135254960134
"C2orf68",0.937120230977622
"SH3BP4",0.937082056092746
"ZNF347",0.936900958211085
"ITGB1",0.936855837845579
"RAD51AP1",0.936689308062322
"C11orf30",0.936681325884794
"NME9",0.936487629130487
"VHL",0.936432114261517
"MFSD6",0.936135966813357
"CCDC138",0.935940243658133
"MT-CO3",0.935683266777169
"IFT140",0.935364345805966
"PCDHB14",0.93521677141507
"ASPM",0.935160252908995
"ZNF471",0.934951282772651
"RNU7-57P",0.934786567622275
"RP3-507I15.2",0.934652447634216
"SPIN4-AS1",0.934341471028843
"NABP1",0.934279755714828
"RP11-338N10.1",0.934093830682734
"CRIPAK",0.934073797201792
"RIMS1",0.934001485830962
"RP1-95L4.4",0.933600232001835
"RP1-63G5.5",0.933586065480267
"SUDS3",0.933444436652465
"MYSM1",0.933362025311421
"CASK-AS1",0.933260823815505
"TIAL1",0.933135371195772
"ZNF737",0.932921978251356
"RP11-305K5.1",0.932743707788387
"TRMT10B",0.932650013171083
"RP11-380M21.2",0.932612357545204
"RP11-60E8.2",0.932010303289824
"NEXN",0.931877217593624
"RP11-75L1.2",0.931210050200799
"PIP4K2B",0.931028225443044
"VAMP4",0.93081235948604
"AVL9",0.93071076185036
"GALT",0.930621969103796
"RP11-639B1.1",0.930376280236552
"DIXDC1",0.930106052639707
"TRIM24",0.930043645220502
"RP11-288H12.3",0.929719152567842
"ABCG1",0.929614031038322
"NONOP2",0.929598374966961
"ZNF624",0.929030892663544
"MAPK8",0.928524928665258
"C4orf46",0.927846702341658
"CHML",0.927805004480523
"MREG",0.927775598669061
"TTC28",0.92773631594074
"hsa-mir-6080",0.927367398411893
"KCNV1",0.927190602628159
"STK38L",0.926613778471034
"HIPK2",0.926061479156392
"RP11-762H8.1",0.926035462696048
"SNORA68",0.925683557622907
"RNU6-516P",0.9256177788351
"VPS53",0.925409311873069
"ZNF260",0.925258802837319
"RP1-212G6.7",0.925061971093817
"RP11-453F18__B.1",0.924755731721722
"SLC6A1-AS1",0.924708927289542
"RP11-662J14.2",0.924561300796181
"ANP32E",0.924542103604542
"CTC-412M14.5",0.924257056283562
"PIK3C3",0.923746210496281
"POU6F2",0.923658920687771
"ZNF418",0.92352536447751
"RP5-1039K5.17",0.92351460069559
"GS1-421I3.4",0.923423633241422
"TMEM161B",0.923322533376942
"AC137723.5",0.92331915051742
"SUZ12P",0.923154677766331
"AC008067.2",0.923140589900014
"AC131971.1",0.923111356819341
"VPS13B",0.922986301062356
"RBM25",0.92276668813843
"SNX18P3",0.922705283937636
"NCLP1",0.922280126692472
"CTD-3049M7.1",0.922145803109013
"PPOX",0.921269578122329
"F2",0.921210234341905
"FGF9",0.920887162368004
"TIGD4",0.920544816195278
"ZSCAN30",0.920450901115146
"RP11-325K4.2",0.920344826334792
"C18orf54",0.920294033948755
"NOL4",0.91982639712439
"OPRM1",0.919448716764308
"RPL21P43",0.919263102960671
"AC092295.7",0.919205444882601
"FLNB",0.919040268717363
"RP11-45M22.3",0.919038701336396
"YAP1",0.918545312363792
"MAN2A2",0.918543313507414
"BRD3",0.91814634370371
"PLA2G6",0.917881181762472
"RNF168",0.917681443897078
"INTS4L2",0.917528343591197
"AC061961.2",0.917486393953043
"RP13-514E23.1",0.917441978478359
"GUCY1A2",0.917179005065863
"CTD-2308G16.1",0.917031652116199
"TULP4",0.916998768962977
"ZNF543",0.916840346624105
"CKS1B",0.916658168140217
"CABYR",0.916476455376086
"RP11-438D8.2",0.916378185704766
"HGSNAT",0.916348650433602
"MMD",0.916184960756693
"PTGER4",0.915975758970344
"CTD-2651B20.3",0.915658525299778
"ERC1",0.91559915764164
"ELFN2",0.915447876839925
"CTD-3051D23.4",0.914792477940633
"VEPH1",0.914688967105194
"CD164",0.914441580265719
"AFTPH",0.914237212701711
"YWHAQP6",0.914197825820998
"SGCD",0.914115812660231
"TRAK2",0.913898060842844
"AC005082.1",0.913586415766915
"KCNAB2",0.913329113667556
"RYR2",0.912575340544779
"PCDHB16",0.912498238102762
"KTN1",0.912412861442318
"RP11-316K19.3",0.912410357609665
"RP11-345K20.2",0.912201919258922
"ZNF280B",0.911994827276502
"KIAA1244",0.91171338146432
"PCDHB12",0.91166474640037
"TMEM167A",0.911352602402078
"CTD-2013N24.2",0.911089901591333
"HPYR1",0.910816052117446
"CAMKK2",0.910610191894149
"ZNF91",0.910208349053528
"RP11-242D8.1",0.910201157482755
"RP3-414A15.11",0.909955580536473
"FSBP",0.909854643220847
"SLC35E2B",0.90985161981796
"AC073063.10",0.909760925751855
"SDK1",0.909411103124001
"TMOD2",0.908520421520506
"STX7",0.908425611058371
"COA5",0.90841347330322
"ANP32A",0.908063857872771
"ACSS1",0.907683147850013
"ALDH6A1",0.907617469122795
"BBS10",0.907358101202195
"ZNF264",0.907350579079621
"ZFAND4",0.907235959129569
"WWTR1",0.907219523025679
"KCNS3",0.90698986762547
"ZNF788",0.906943776404803
"MAPK4",0.906886327595922
"UACA",0.906864872292025
"EMC1",0.906717853389917
"SYTL2",0.906595586742807
"MAPK1",0.906356039674471
"DGKE",0.906180090502338
"RNU6-856P",0.906122058601855
"SUGP2",0.906051268656637
"NEDD1",0.905978785113103
"PSAT1",0.905846717973445
"ATG12",0.905779321400761
"FASTKD1",0.90570706158394
"FOXP1",0.905267348544369
"GNRHR",0.905182471016184
"RP11-65J21.3",0.90496404801073
"NPHP3",0.904551355138738
"CCDC13-AS1",0.904543535613273
"TLN2",0.904421206880885
"REEP3",0.904320167108042
"MTG1",0.904260435794477
"PARP11",0.903946530016411
"CTC-210G5.1",0.903829701537854
"CHSY3",0.903781498330745
"SUGT1P",0.903497543576645
"AC079305.11",0.903030267689062
"TCF20",0.903022361321375
"TESK2",0.902977107600185
"RP11-989F5.1",0.902706872151226
"RP11-35D5.1",0.902483325700713
"CTD-2135J3.3",0.902402549562982
"NBPF2P",0.902139867368736
"RP3-462D8.2",0.9015131240543
"AF146191.4",0.9015120429606
"HDGFRP3",0.90116452763173
"KLHL31",0.900771628797876
"MIR124-2",0.900702741156989
"CTA-250D10.19",0.900564331194618
"RNU1-94P",0.89948869689134
"HEATR5A",0.899387705137819
"KIAA1211",0.89927071274316
"FAM21C",0.899079540608419
"SNORD109A",0.899000845797785
"MED21",0.898800589448371
"PGRMC1",0.898797474174922
"MDM4",0.898787056155603
"HDAC1P2",0.898763828842721
"HNRNPL",0.89855199511586
"ITGA2B",0.898484111335959
"PRKCG",0.898477629691378
"CCDC144CP",0.898344331587814
"MPHOSPH9",0.898274158568429
"GGH",0.89812150595272
"GRAMD3",0.897982380626251
"PRKAB2",0.897536366107176
"STYK1",0.897429005933117
"NUDT10",0.89737016991047
"MT-TW",0.897277212195239
"KLF10",0.89725027975025
"RP5-1112D6.8",0.897088959274552
"VWC2",0.897034140123727
"CCDC65",0.896947527792227
"LY75",0.896919079697747
"DSCAM",0.896913279826134
"POLI",0.896393362823189
"CTC-559E9.5",0.896369103760645
"RP5-1119A7.17",0.896003069359476
"PRTG",0.895973642464899
"CTA-246H3.8",0.895921878741035
"RP5-1160K1.3",0.895791903124805
"RNU12-2P",0.895679556718257
"BRINP3",0.895576304589345
"EEF1A1P13",0.895401000272204
"JPH1",0.895111182792995
"MANSC1",0.894448532226772
"PDZD8",0.894174576904702
"C1orf21",0.893931333994273
"SLC38A6",0.893142333598039
"SPARCL1",0.893035561210615
"CABP1",0.89268685235177
"LINC00645",0.892672859620463
"RAPGEF5",0.892663347848502
"ANKRD34C",0.892557780495924
"REEP5",0.892542755870537
"MT-TT",0.892397454687364
"TCFL5",0.892362604345189
"TTN",0.892315847698124
"AC006115.3",0.892217299608525
"NHLRC3",0.892172965050016
"RP11-1099M24.8",0.892011736377583
"STMN1",0.891807201081575
"ZNF782",0.891414297185107
"ADIPOR2",0.891153606486962
"IL1RAPL1",0.891092732944373
"RP11-369G6.2",0.890825687276321
"ARNTL",0.890593841345559
"RP5-1120P11.3",0.890487675256772
"AC018737.1",0.890186708465461
"RP11-111M22.2",0.889705330674355
"PPAPDC1A",0.889141846534031
"EIF3E",0.888889982577488
"FHIT",0.888370804506517
"GPR52",0.8877790254668
"FECH",0.88769870836025
"HNRNPA1P47",0.887604664418621
"RP5-1112D6.4",0.887481636284938
"PEG3",0.887394693328197
"RP11-353N4.2",0.887281141677529
"GCA",0.887233529264055
"ZNF827",0.886976614988512
"ST6GAL2",0.886842656503881
"NUAK1",0.886755243547026
"RP11-353K11.1",0.88632625930799
"CSNK1G1",0.886200225179798
"STIM2",0.886183236461367
"WNT2B",0.88613886598073
"JKAMP",0.885978699023005
"ANKRD27",0.88593626992732
"BMP2K",0.885893085070392
"RP11-124D2.7",0.885880208990584
"RARB",0.885804740313921
"PEG10",0.885471083859953
"RNF146",0.884974407870289
"L2HGDH",0.884959704047963
"ADAM19",0.884952450602113
"RP11-346C20.3",0.884325122848945
"AP001596.6",0.884131066271285
"HSD17B4",0.884078860123461
"RP11-231C14.4",0.883873775396581
"RP11-61E11.2",0.883820806027752
"WAC-AS1",0.883581714264952
"EP400NL",0.882770137964581
"ANKRD33",0.882723313109046
"SNX29P2",0.882462893331148
"ZNF207",0.882371346085843
"PVRL1",0.882368408275599
"KIFAP3",0.882055298977566
"ROCK1",0.882033252228972
"KIAA0319",0.881975113264725
"RP11-274B21.2",0.881440052403434
"AIM2",0.881037463210402
"TBC1D14",0.880955842768975
"RP11-439C15.4",0.8809313590639
"RAB39A",0.880705648354163
"SLC44A3",0.880685121545455
"RTN3P1",0.880450659148521
"ZNF273",0.879658185699631
"SGMS1",0.879559456265902
"RP11-390K5.6",0.879372705798719
"PCDH12",0.879122321981367
"FBXO22",0.879041521321826
"SQLE",0.87866444993594
"FZD5",0.878658275868154
"TRIO",0.878537782924543
"EFNB2",0.878281626808772
"LINC01021",0.87781315955756
"CMIP",0.877584351988419
"UPP2-IT1",0.877290891478476
"ZNF277",0.876894464288411
"SERPINA5",0.876678176003885
"USP24",0.876616924810585
"EIF4BP6",0.876427349854595
"AC005534.8",0.876389816153684
"LRRC17",0.876230790362559
"CTD-2140G10.2",0.876073163127081
"USP54",0.875862149638987
"FRAT2",0.8754328540794
"RNU6-652P",0.875431398187774
"C11orf42",0.875194042439886
"PAPD4",0.875005927921062
"CEP170P1",0.874619822380475
"GMEB1",0.874555374929444
"CHRNA7",0.874368125655215
"NIT2",0.874296750923039
"WDFY1",0.874067018300779
"BMS1P8",0.873506481912258
"CTD-2530N21.4",0.873410870759627
"PPFIBP2",0.873384766604866
"RP3-475N16.1",0.873369263364841
"C5orf63",0.873256104220075
"YTHDF3",0.873255212021314
"CA8",0.872334310003664
"BICD2",0.872187338212035
"SOD2",0.872095841868945
"NBAS",0.871491704599266
"AC083884.8",0.871422560347007
"LCLAT1",0.871168956173868
"ZNF84",0.871154134112856
"TLE4",0.87089431600903
"SAMD5",0.870847141352867
"RNU4-39P",0.870836515910447
"U3",0.870708782174278
"PRMT8",0.870594492747629
"BIRC6",0.870544793027928
"ZIM2",0.87053644707775
"SLFN5",0.870160824545617
"RP11-421L21.2",0.870064746836045
"ANKRD12",0.869948482410911
"RP3-329A5.8",0.869902773187546
"AP000473.5",0.869754420477292
"ACTG1P3",0.869615534263613
"ANGEL1",0.869462583138507
"RP5-1121E10.2",0.869447278723792
"MAMDC2-AS1",0.869348903384552
"RP11-815J21.4",0.869255481554431
"RP11-731J8.2",0.869075777687927
"FCHSD2",0.869001344792961
"ZNF197",0.868775475372537
"FAM215B",0.868619829874731
"KRR1P1",0.868361696743579
"JAKMIP2",0.86793985763528
"CTC-459F4.3",0.86779218609594
"G3BP2",0.867450638671855
"BBIP1",0.866891118972427
"ZNF214",0.866790210659393
"MYO18B",0.866736180503732
"CAMSAP2",0.866152305008691
"C14orf159",0.865850869706976
"AASS",0.865746992782324
"MYO6",0.865679883622053
"CREBL2",0.865536009496838
"LUZP2",0.865495850123764
"HSD17B7P2",0.865227960268595
"UBE2H",0.864743655706484
"RP11-690I21.1",0.864711512144515
"PAXIP1-AS2",0.864292158684442
"GAREML",0.863886408417517
"RBM26",0.863792741280666
"RP11-638I2.2",0.863632716951113
"AC015971.2",0.863574724535576
"WISP3",0.863488924553809
"SLC17A7",0.863313392289107
"RAPGEF3",0.863237245961873
"OXGR1",0.862943183492709
"TEX9",0.862613621429387
"CTD-2574D22.4",0.862415185041032
"RCN2",0.862369922495412
"INTS2",0.862223726399112
"DNM1L",0.862197848524726
"RP11-383B4.4",0.862167753255829
"NYAP2",0.861807162753363
"GALNT15",0.861409768065862
"RP11-338K13.1",0.861305929491564
"ADAM17",0.860847288407122
"RP4-639F20.1",0.860780769597265
"FABP7",0.860513199233357
"NIPBL",0.860386691666719
"ARFGEF1",0.860380563570645
"HOOK1",0.860217390211164
"CTD-3032J10.4",0.859373219000244
"RP11-1016B18.1",0.858856678907519
"STARD13",0.85866827157974
"FAM134C",0.858534451821739
"CMPK2",0.858513900482744
"HLTF",0.85844831333907
"TADA1",0.858431454172926
"AC139100.2",0.858019120793734
"TMOD3",0.857936247059506
"RP11-1C8.7",0.857631774782494
"SPPL3",0.857427215652983
"HDX",0.857418711771692
"ALOX12P2",0.857357307858307
"AC005387.3",0.85694085182431
"TERF1",0.856716748950767
"ADAMTS9",0.85658980784039
"PPM1E",0.856575089155155
"ZNF780A",0.856199577905647
"TMED5",0.856189699975287
"RP11-127B20.2",0.856162924648365
"TMBIM1",0.856158446745006
"TRAM1",0.856071380910503
"RN7SL145P",0.855965877302635
"DZIP3",0.855882026183551
"RP11-415J8.7",0.855782823558603
"AC000120.7",0.855485800658522
"SLC28A2",0.855249693147259
"ZNF638",0.855075393522554
"DDX50P2",0.854937504121749
"RP11-408O19.3",0.854805154812802
"UBE2D1",0.854559304289229
"RP11-526I2.1",0.85427364511337
"RP11-465N4.4",0.854023273880491
"GAPVD1",0.85368736196074
"EZH1",0.853608392540018
"ZNF175",0.853487163303494
"SREBF2",0.853287215603387
"DERL1",0.853280516727755
"ZNF540",0.853275401389166
"ZNF230",0.853257403094873
"RP11-1114A5.5",0.853189196453305
"RP3-395M20.3",0.852766520319001
"RP11-143K11.1",0.852673172239077
"DIAPH1",0.852524983891016
"RP11-440L14.4",0.852098067410221
"AC016717.1",0.851895111292691
"SH3D21",0.851863417290616
"HLA-V",0.851858054348855
"PRDM8",0.851694536590137
"RP11-326C3.11",0.851435840480493
"GOLGB1",0.85130984475345
"PSME2P2",0.85130150002185
"ZNF33B",0.851216088959201
"CNNM4",0.85093271563244
"CTD-2334D19.1",0.850714794153047
"NCAPD2",0.850693090145503
"KB-318B8.7",0.850440757755726
"NRDE2",0.850290853040202
"AP000356.1",0.850278365777071
"DACT3-AS1",0.850197108236974
"SCML2P2",0.850049960468213
"PCDHA12",0.850022697659476
"ANKRD36BP2",0.849981653518345
"PITPNM3",0.849610441839291
"RP11-578O24.2",0.849263007762257
"PCDHB19P",0.849215096075112
"UBA1",0.849134873994058
"RNA5SP196",0.849071210438379
"CTD-2574D22.2",0.849058571135852
"RP11-613M10.6",0.848842207241362
"AP000640.10",0.848425294933945
"SARNP",0.848413280110466
"PPP1R12A",0.848170309611279
"SREK1IP1",0.848150724543813
"NSF",0.848128955203962
"POTEF",0.848113132398238
"PRPSAP1",0.848055063275694
"ONECUT1",0.848043774127819
"GAN",0.847985874378187
"ANKS1B",0.847910453894206
"CLPB",0.847899944734498
"LIFR-AS1",0.847798356607315
"EPB41",0.847777733411718
"ATF2",0.8477375186387
"PXN",0.84765469502902
"PSAP",0.847364709955603
"DLEC1",0.847230035473535
"FAM169A",0.847030837993338
"PPP3CB",0.846997680046666
"CKAP5",0.846964962207015
"ITCH",0.846865880275833
"WNT9B",0.846792726235226
"MDGA2",0.846614677961977
"RP11-80H5.9",0.846185568822718
"RP11-789C17.5",0.846053109234453
"EXTL3",0.846026685806595
"EID1",0.845915598477427
"PLEKHA5",0.845480075594926
"RP11-367H1.1",0.845201105250264
"RP11-662J14.1",0.844996614233032
"AC009961.3",0.844952760594837
"PCSK5",0.844726681267669
"RASGRF2",0.844680750642089
"NUDT3",0.844192806932593
"BRWD1-AS1",0.843995327491009
"EIF3C",0.843924968852876
"NLGN2",0.843686284470179
"CPAMD8",0.843419722096063
"FGFR2",0.843374655668252
"SPPL2A",0.8433384522531
"RP11-403I13.8",0.843210495869819
"PLEKHA8",0.842964090115936
"SNORD62B",0.842661572585931
"SCIMP",0.842419945056276
"ZNF283",0.842034492234477
"PPAP2B",0.841879093055682
"HTRA1",0.841847028082318
"ZNF487",0.841363718848181
"AMY2B",0.841144347788238
"TBC1D30",0.841116875115007
"TAS2R8",0.84099556317338
"PTPN12",0.840967489907019
"AC093375.1",0.840858789205371
"SNURF",0.840793767708945
"ZFHX4-AS1",0.84049316828702
"Metazoa_SRP",0.840115518906124
"ZNF154",0.839844021392712
"ZNF652",0.839655411452707
"CD59",0.838992128939661
"CHRFAM7A",0.83842043154009
"RSPO1",0.838017195563178
"RP11-347I19.8",0.837977804720316
"GUCY1A3",0.837803264595634
"LITAF",0.837487432237997
"ZNF236",0.837469712746703
"ZNF792",0.837048549037022
"AC109828.1",0.836885504664918
"TPPP2",0.83681054804884
"RP11-341N2.1",0.836406736820761
"CLCN6",0.83631468348331
"FCGRT",0.836262988362402
"ZNF555",0.836205376439077
"HSPA8P11",0.836146798444321
"RP11-260M2.1",0.836064381668396
"PHLPP1",0.835803394860733
"KBTBD3",0.83564850458647
"CLOCK",0.835460013992874
"RPL5P23",0.83480253442987
"AC093415.2",0.834699720560985
"PRICKLE2",0.834474320703099
"SF3B1",0.834195289670963
"SLC16A7",0.834169182021016
"RP11-166P13.4",0.834154456027874
"PRKCB",0.834096771861547
"MTMR3",0.833908189597542
"RBBP4",0.833889282391163
"ANGPT1",0.833871077540699
"DENND4A",0.833803468176574
"AC079610.2",0.833734838739757
"RP11-474P2.4",0.833627775922707
"BBS1",0.833579433423539
"CTD-3065B20.3",0.833148203376388
"PKP2",0.833091983609092
"RP11-276H19.1",0.832843234625444
"FAM135A",0.832806145606767
"RNU7-111P",0.832641253995415
"RP11-773H22.4",0.832565479049089
"ZNF711",0.832412774953335
"AC069257.6",0.83213252301458
"GALNT3",0.832020351539536
"RP11-434P11.2",0.831937436547699
"LINC00893",0.830893533993111
"C1orf111",0.830790917182977
"RP11-667K14.3",0.83056413009919
"CLCC1",0.830331055563278
"SUSD4",0.830239304719096
"SNORA75",0.82968149264252
"DAG1",0.829216679869851
"RP11-1277A3.1",0.829074497717547
"MTDH",0.828988234046028
"LIN7C",0.828972636587638
"RP11-216M21.1",0.828952133671847
"PPP6R3",0.828905108161674
"SPTAN1",0.828664248995824
"LA16c-385E7.1",0.828390662602866
"DNMT3B",0.828337590185664
"RP11-285A1.1",0.828130947590666
"CTB-152G17.6",0.828013745155361
"STRCP1",0.827893739053718
"RP4-533D7.4",0.82737338507393
"IFNAR1",0.827132222519313
"GIGYF2",0.827122877259448
"ENDOD1",0.826321092757889
"RP11-798M19.6",0.826124739265199
"RP11-381E24.1",0.826024582767144
"HSPBAP1",0.825995750554252
"DPY19L2P1",0.825904465735898
"RP11-112J3.16",0.825860079087985
"SEMA5B",0.825732836885828
"AC012146.7",0.825540553919546
"RP11-440L14.1",0.825346052475036
"PIGV",0.825164379933005
"BMPR1B",0.824924202876396
"SEMA5A",0.824790640014092
"AP001347.6",0.824787139882654
"RP11-425I13.3",0.824415245795601
"ANP32B",0.824267418695342
"MPP7",0.824074222902183
"RP11-92C4.3",0.82397155730812
"ANKAR",0.823400324475784
"FGD5-AS1",0.823151165973243
"ATAD1",0.823138488798898
"RP11-274H2.5",0.823098156737037
"RP11-345P4.7",0.822859726985272
"RNF20",0.8227739989229
"PCDHGB1",0.822751240998128
"RP11-861E21.2",0.822325056089647
"WNT8B",0.82110744031099
"KDELC1",0.821013363915293
"EPB41L4A",0.820616735356772
"MAP9",0.82050235723008
"PARD6G",0.820495237211833
"CHN2",0.820397837998334
"RP11-762I7.4",0.820188199382943
"PRCD",0.820158850798152
"RP11-15A1.3",0.820135051300585
"DOCK11",0.820124113589558
"RNF213",0.820016892252956
"RP11-540B6.6",0.819924543265071
"RP11-499F3.2",0.8198288753168
"RP11-481A20.10",0.819715737691205
"RP5-1139B12.2",0.81950157749238
"PXDN",0.819199212696331
"ZNF460",0.818921055364083
"FMR1-IT1",0.81869372230643
"MANEA-AS1",0.818679837976306
"HTR5A-AS1",0.81855577259701
"ERCC6L2",0.818350487812223
"NAT8",0.818258220835394
"ABCB10",0.818191734029473
"ZNF826P",0.817140504884591
"ZNF697",0.817114338960118
"AC009487.5",0.816629472853917
"HCG27",0.816596815901437
"ZMYND11",0.816564152322165
"PIK3IP1",0.816543571508001
"ADAR",0.816541198433331
"HIVEP2",0.816435544934624
"CTDSP2",0.816044439817979
"RP1-20N2.6",0.815968028812113
"GUSBP9",0.815953390742365
"EXTL3-AS1",0.815756698852252
"TMEM110",0.815721205232395
"GS1-304P7.1",0.81505975075756
"ZNF862",0.815039418052289
"CTD-3099C6.9",0.814978308887763
"RP6-74O6.6",0.814755314127766
"SEC14L4",0.814428248800543
"RPL34-AS1",0.814270339881737
"RP11-658F2.8",0.81423639253331
"RNF169",0.814133824096515
"C1orf177",0.814075939837398
"NPIPB15",0.813627242089537
"CREB3L1",0.81360582600218
"TMEM98",0.813367279145416
"NPY1R",0.813261036647511
"ZNF680",0.812733031182886
"AMPH",0.81264915352015
"SNX18P7",0.812555535592072
"HIST1H2AK",0.812151610224053
"TMCC1",0.812128194858367
"AC126365.1",0.812101955292439
"PLCB4",0.811948895093991
"RIMS2",0.811373057681537
"ARL6IP5",0.81113365070054
"CTD-2002H8.2",0.811039891859485
