"symbol","statistic"
"OR2W3",2.35612046815758
"AC073046.25",2.35540772723647
"RBM10",2.35530051521829
"PER1",2.35448005705674
"ZBTB17",2.35402874808222
"IKZF1",2.35372799233144
"MAST1",2.35309707651836
"MN1",2.35135943577861
"MRAS",2.35038242616588
"C10orf10",2.35024348835525
"ABR",2.34954172986124
"COMMD1",2.34943100281446
"CABLES2",2.34836808959511
"CNPPD1",2.34814824681506
"C1orf134",2.34683917418514
"C12orf10",2.34496882906754
"SMG6",2.34362809014686
"TBC1D13",2.34296386351439
"ORAI2",2.34190121574147
"C7orf26",2.3410934530794
"TENC1",2.34018428580841
"YBX1",2.34001533432648
"SDF4",2.33972164125363
"MKL1",2.33931124377244
"CADM4",2.3390334319017
"MTSS1L",2.33877105241287
"EEF2",2.33854591476641
"NEURL1B",2.338186607997
"SUPT5H",2.33808823837606
"LINC00680",2.33717101442423
"LSMD1",2.33636926854185
"PCGF2",2.3357327459518
"SNPH",2.33571276481943
"METTL13",2.33453853096523
"XAB2",2.3337882548673
"KIF3C",2.33301634442022
"ZBTB45",2.33219598775602
"NAIF1",2.33180927781708
"TUBB3",2.33166679919314
"PIP4K2B",2.33070148263884
"THEM6",2.33036446444195
"TATDN2",2.32957415414494
"PWP2",2.32931806748281
"GNAO1",2.32839887046743
"ZNF213",2.32826396810633
"RAB11FIP4",2.32819201834452
"BRI3",2.32674436830362
"LRRC14",2.32648236793734
"CIDECP",2.3263124756286
"ERAL1",2.32602741151242
"RBM42",2.32526484777616
"ZBTB7C",2.32465743588429
"DTX3",2.32440437131567
"VPS4A",2.32403630548853
"FBXL18",2.32397762340447
"RP11-439E19.3",2.32302944424507
"NSG1",2.32301217389805
"TBC1D16",2.32262743814628
"KCNAB2",2.32174407923808
"LDOC1L",2.32044189989014
"DLG5",2.32007499989901
"TIMM10",2.31983309659309
"PAK4",2.31975360109082
"ADD1",2.31876114840657
"NUDCD3",2.31870442105603
"HNRNPM",2.31865786811321
"RPL3",2.31706665269469
"SEZ6L2",2.31666235213066
"TOMM22",2.3164291729717
"DIO3OS",2.31563020596265
"LHFPL4",2.31545183616427
"TMEM201",2.31479832500428
"TUBB",2.31444756666265
"SMOX",2.31421862222785
"PREB",2.31420158288999
"NDUFV1",2.31358754202991
"CSPG5",2.31325641204541
"ISM2",2.31306745517177
"C1orf95",2.31255904257682
"TRIM46",2.31173637703555
"AP2A1",2.30962250007052
"BAIAP2",2.30911321445099
"PKIG",2.30805855940235
"EXOSC4",2.30747318604282
"CPNE5",2.30725264240675
"MAP3K14",2.30714812356574
"GNB1L",2.30693847540228
"PTGES2",2.30599906660508
"PPCDC",2.30489433280972
"SRC",2.30476364953857
"RNF26",2.30371984396017
"PRAF2",2.30323212653673
"SMPD4",2.30222434401026
"PSMD2",2.30144003213159
"MEIS2",2.30141921447739
"NELFB",2.3010447135946
"WIBG",2.29947430514786
"PAF1",2.29924699715452
"MTHFD1",2.29885766545856
"NECAB2",2.29864830559525
"ECH1",2.29819101194252
"BAIAP2-AS1",2.29815025242821
"AP001816.1",2.29796853442018
"WDR81",2.29758258921704
"FGD3",2.29718171662867
"CHRNA4",2.29686569650075
"THY1",2.29461122932921
"HTR1B",2.29373610443873
"LCN12",2.29314419020674
"AC127496.1",2.29132483019561
"CISD3",2.29100022626092
"CIC",2.29023816688659
"SAMD1",2.2877614907709
"NAT6",2.28740898380554
"DNM2",2.28722992641236
"SH2B1",2.28671720476631
"B4GALT7",2.28440801786436
"TCTA",2.28369946268194
"CDC42BPB",2.28166543656502
"FEZF2",2.27967576060171
"SAC3D1",2.27961409007598
"PTMAP4",2.27740916249455
"RPL23A",2.27667274243859
"PRPF8",2.27454411725421
"ATCAY",2.27451583268779
"NHP2",2.27430126539325
"ACTN4",2.27273376664512
"EFR3B",2.27162966647251
"PPP1R7",2.27161034702381
"CST3",2.27113300936274
"CUEDC1",2.2705179376092
"RP11-566E18.3",2.26974771610622
"C11orf49",2.26936066304916
"HSF1",2.2688867542001
"DHX30",2.26831258832488
"FKBP2",2.26808792058497
"EPS8L2",2.26782628911896
"PTMA",2.26733457145736
"CPT1C",2.26699675975175
"PSMF1",2.26697434377084
"BCL2L1",2.26660678588865
"RBM19",2.26640536207591
"C19orf43",2.2662072873978
"RNF5P1",2.26614991616213
"PSMD3",2.26569770447295
"TEX264",2.26556985705356
"C17orf89",2.26529764125035
"C19orf40",2.26498194157066
"ZNF653",2.26466849633924
"FAM20C",2.26439229131657
"POLR2L",2.26264642612417
"TANGO2",2.26095577826213
"POLDIP2",2.26086821007144
"SCO2",2.26063749087397
"RIC8A",2.25978508971604
"ATP5SL",2.2592801275754
"TMEM39B",2.25850162749651
"DUSP8",2.25779999664131
"SETD1A",2.25717052843399
"B3GAT1",2.25709077713578
"NUCB1",2.25581170334154
"TIMM8B",2.25499957856892
"RPLP2",2.25411561169346
"PNMA5",2.25362514016945
"C19orf25",2.25275633606795
"MRPL49",2.2514739589445
"LIPE",2.25080635232167
"RTL1",2.25025413125646
"CLPB",2.2502299176548
"HID1",2.24982756727288
"SLC6A8",2.24951788500979
"DDX23",2.24932577231048
"NHP2L1",2.24918963779513
"TMEM120A",2.24889822938362
"ISOC1",2.24782806118103
"BRPF1",2.24744997524473
"IQSEC3",2.2474071668826
"TARBP2",2.24683697240821
"AC005789.11",2.24650292670079
"TUBB2A",2.24641106862149
"ATXN7L3",2.24621591250885
"ASB6",2.24586757814401
"SLC25A5",2.2450994160216
"ADORA1",2.24486270941257
"PRR22",2.24483848122868
"CHGA",2.24361458984102
"LDB1",2.2428428726527
"PSMG3",2.24200995481774
"DLGAP4",2.24172192704877
"KLHDC3",2.24052133203237
"LINC00634",2.24005870916899
"DNAJB12",2.23909846579311
"CTNND2",2.23649536086995
"PMM1",2.23624657296925
"DGCR10",2.23560515023288
"SPTAN1",2.2355391297684
"GCDH",2.23504069606815
"PPP6R2",2.2325362535239
"SRCIN1",2.23241464355474
"NDUFS8",2.2321189397219
"UQCR11",2.23088442780729
"KEAP1",2.22920044143503
"KCTD2",2.22915027885427
"PRR24",2.22829451233321
"FBXO31",2.22807079513037
"AC004987.9",2.22755501085541
"ZNF385C",2.22691130219579
"ACAA1",2.22686595397766
"TTLL12",2.22565399873301
"MGAT5B",2.22514328630976
"SCAMP4",2.22429569104664
"RPL13",2.22392120786306
"PPP1R13B",2.22378324628032
"LINC00094",2.22365863722322
"FAM50A",2.22230793795986
"ARHGEF18",2.22189030699112
"PODXL2",2.22168842898251
"VARS",2.22159719767931
"SSU72",2.2190362550614
"CDH22",2.21800853812408
"NISCH",2.21771152294773
"HCFC1R1",2.21741471879411
"FAU",2.21708002155875
"VPS72",2.21660433658303
"RP11-66N11.6",2.21569704678204
"STK25",2.21484949555203
"VWCE",2.2140835528643
"RAB40C",2.21277024182058
"FAM69B",2.21190901509892
"BAX",2.2118828829085
"PRCC",2.2105016570163
"MTCH1",2.21009585372807
"SYT6",2.20866670104754
"HES6",2.2085444590404
"FAM134A",2.20799057611578
"TOMM34",2.20781344049697
"RNH1",2.20567178749284
"C1QBP",2.20462399052409
"KIFC3",2.20451961585752
"USE1",2.20402974321888
"CECR5",2.203862103176
"FNDC4",2.2036995177037
"GCK",2.20361372447826
"CCDC74B",2.20260417469619
"THAP8",2.20228012529989
"PEX14",2.20120936026187
"USP20",2.20114733897432
"OST4",2.2011017600603
"TOM1",2.20093863303494
"LYNX1",2.19880456830296
"CYB5B",2.19773934220513
"DUSP7",2.19720347060573
"ERI3",2.19677984843805
"SMYD2",2.1964015975142
"STAR",2.19514439024674
"PEBP1",2.1949972406217
"NDUFA13",2.19453404765814
"NSFL1C",2.19408249719602
"SF3B3",2.19404052365009
"GTF3C1",2.19341757483622
"ATAD3A",2.19285336366183
"RP11-312J18.5",2.19251644046293
"RNF220",2.19237719781084
"PRADC1",2.19152553181646
"L3MBTL2",2.1909193212397
"MAP3K11",2.19032583590575
"SLC9A1",2.18951497199568
"EMC10",2.1888408753275
"ERGIC3",2.18761692331659
"SH3RF3",2.18754366812711
"NUP62",2.18735142377051
"PHYHIP",2.18714802851531
"TUBA1A",2.18503962287832
"RFNG",2.18457790268735
"SLC29A4",2.18371552643483
"BRE",2.18356171593948
"SNRPB",2.1828925058255
"PSMD4",2.18281285096782
"MSANTD1",2.1827045733623
"NUP93",2.18160385568577
"CRAT",2.18156534918687
"F12",2.18126072103552
"WDR13",2.18094883587626
"RPL17-C18orf32",2.18039047959643
"KLHL22",2.18026718691185
"GS1-393G12.12",2.17954067925643
"RBM14",2.1793773509879
"PLEKHG3",2.1781834227554
"FBL",2.17809815421978
"CACFD1",2.17684282008026
"C9orf116",2.17567030684053
"DAPK3",2.1744876805486
"NTNG2",2.17444704018207
"VCP",2.17419153753231
"GLIPR2",2.17415760609476
"SRF",2.17383337683221
"ADAMTS15",2.17380214547996
"FAM127B",2.17370030767152
"C9orf69",2.17369895844987
"MRPS34",2.17124178457705
"GADD45GIP1",2.17110391286205
"SEMA3F",2.17092560294557
"C19orf54",2.17091606705253
"MIER2",2.17072673039701
"CACNA1H",2.17043740450714
"NAA10",2.17025297991606
"KCNT1",2.16990384863229
"TECPR1",2.16985140380258
"PHACTR1",2.16897606118757
"MFSD12",2.16864856847375
"MOB2",2.1686050589764
"RAI1",2.16817451401574
"TIGD3",2.16805350983158
"ZNF512B",2.16681672048986
"VPS11",2.16632425649025
"GIPC1",2.16610090753888
"TRAF4",2.1656521044041
"RTFDC1",2.1643668027957
"C10orf35",2.16378277407323
"MECP2",2.16297978878335
"MEPCE",2.16188163357836
"CD151",2.16164336778333
"MANBAL",2.16088239602594
"NSMCE1",2.1596345379568
"LINC00086",2.15902067646605
"AP3D1",2.15843002607385
"MAD2L2",2.15823201615002
"LSM10",2.1574997901639
"SARM1",2.1572515799087
"CCDC88C",2.15718063648957
"DNAL4",2.15619393052783
"PPAN",2.15597946994474
"HCRT",2.15568606738717
"GFOD2",2.15436086055694
"GDPD5",2.15405805636627
"RP11-561C5.4",2.1539656439359
"MECR",2.15364118123485
"FIZ1",2.15259042946508
"PPP1R18",2.15064866555316
"ETFB",2.14938857248127
"ABCA2",2.14916965495012
"SLC43A2",2.14828771184286
"CLPTM1",2.14816483349861
"DPYSL3",2.14762695097837
"FBN3",2.1469687677932
"SEPT3",2.14473585425818
"RP11-58B17.2",2.14424206963406
"PSMB2",2.14388740459619
"C9orf16",2.14346874670672
"EFTUD2",2.14281667849788
"STOML2",2.14244387856734
"RP11-309L24.4",2.14236613336525
"GBA2",2.14133928984276
"SLC45A1",2.14005164732959
"SLC52A2",2.13932438052537
"RPS2P5",2.13806680405999
"FTSJ3",2.1362456303911
"TRMT1",2.1356831576165
"STYXL1",2.13541767028644
"NDUFB2",2.13468657738967
"TTLL10-AS1",2.13457631068549
"NOP2",2.13442159980746
"COL26A1",2.13414735329795
"RNASEH2A",2.13381831570609
"SNX17",2.13345468277202
"UBE2L3",2.13286312970341
"EDC3",2.1326448656627
"BRINP2",2.13208665262989
"CCNF",2.13187669490758
"AKT1S1",2.13175539737796
"ZNF646",2.13090439540953
"GBE1",2.13067265508732
"CCDC124",2.13053407636625
"TIMM50",2.13015984820776
"TMSB4XP8",2.12905687779481
"NENF",2.12821240361514
"BAI2",2.12780644486801
"TMEM115",2.12742200824101
"TP53I11",2.12713154191808
"MLST8",2.12635107215525
"MAP1A",2.12531930544476
"PCNXL3",2.12446595120441
"FBRS",2.12441482738671
"MRPS7",2.12426209961753
"GRIK5",2.1236877037745
"DGCR14",2.12364388554351
"VPS9D1",2.12197620069774
"RPUSD3",2.12191938867235
"SAE1",2.12088926001949
"TRMT112",2.12028645311544
"FBXL6",2.12022994443793
"RPS6",2.11999183228713
"C11orf84",2.11898875389461
"TPSG1",2.1187880009694
"SYT12",2.11857779413664
"ZNF500",2.11642722993906
"LCMT2",2.11605589403965
"PQLC1",2.11576702008373
"FXYD6",2.115582129146
"IRAK1",2.11543506646479
"P2RY11",2.11524520553961
"ERCC2",2.11476288108432
"TOLLIP",2.11472186842195
"NFKBIE",2.11468654731025
"PLEKHA8P1",2.11467215355572
"MARK2",2.11463656430801
"TRH",2.11458470554355
"PNCK",2.11166840505314
"TMEFF1",2.1104807441223
"ELMO1",2.10999645996951
"FAAH",2.10967317263091
"CDK5R2",2.1094668305414
"RPS8",2.10940370553197
"ZNF672",2.10910254302799
"MAPK4",2.10812423488591
"SNRPA",2.1071161892381
"PLXNA3",2.10630135203067
"AMER3",2.10531567473298
"NFIC",2.10527559445812
"ABL1",2.10487164535058
"ANKRD24",2.10258469554739
"RP11-550F7.1",2.1017924870565
"GLI4",2.1014078767302
"RPL13A",2.10088744857277
"SEMA4F",2.10073395982239
"TESK1",2.10052920750516
"DOC2B",2.09975751583842
"CLPTM1L",2.09943295177826
"ZNF710",2.09875844066184
"FLNA",2.09859032542735
"EIF4G1",2.09836968817787
"PFDN2",2.098258717419
"RAPGEF1",2.09697017392621
"TBC1D9B",2.09695636780864
"MRPL4",2.09581361047255
"KCTD5",2.093919543321
"ZNHIT1",2.09299250491004
"MPI",2.09270977723032
"MED15",2.09176969021154
"RP11-351I21.11",2.09165791351121
"TAS1R3",2.09080479714022
"SNAPC2",2.08925125189882
"C9orf117",2.08894111704865
"BLOC1S3",2.08745977163517
"SLC6A11",2.08711605508208
"PES1",2.08653740231116
"VPS51",2.08649984414271
"RNF5",2.08574649708575
"NME1",2.08553386815769
"WASH3P",2.08419986653916
"LYPD6",2.08184752960879
"RPL12",2.08151666622193
"VAMP2",2.08147400940588
"CRIP2",2.08145483270671
"CELF5",2.08093701403037
"ARF5",2.08034757255084
"FPGS",2.0799926563199
"ZMAT5",2.07995336440677
"ZNF142",2.0789137982324
"PIN1",2.07772218886338
"RP11-54O7.3",2.07740990396312
"RP11-380L11.4",2.07734349489921
"LL21NC02-1C16.1",2.07651605815785
"MEIS3P1",2.07542398488658
"KRBA1",2.0748223499334
"TUBB2B",2.07407159726775
"HOMER3",2.07355863686933
"DAXX",2.07328161974929
"ZDHHC18",2.07154636796677
"PVRL1",2.07138901166938
"SMPD1",2.07013064748174
"ZNF335",2.06904813115474
"ACAT2",2.06883509186274
"EPHB2",2.06875884744743
"MRPL11",2.06810509701835
"UROD",2.06710045535913
"SLC5A6",2.06657389566997
"TMEM8B",2.06647158600217
"MRPL20",2.06610912620458
"AMPH",2.06579026059263
"STARD10",2.0650419281935
"FAM57B",2.06483216318616
"EPN2",2.0644737439135
"LAMTOR4",2.06447144669103
"DAK",2.06210348795434
"SHANK1",2.06191573223683
"POLE4",2.06120554987538
"ZC3HC1",2.05946731909579
"COMTD1",2.05772462759537
"CTXN1",2.05757444114175
"GABARAP",2.05736908654441
"RPL11",2.057340745287
"MAST3",2.05719994642144
"CTA-221G9.11",2.0562057070617
"HNF1A",2.0558623838773
"KLHL25",2.05567482207632
"ACLY",2.05560851888977
"RPS3",2.05459635539331
"KHK",2.05456486813867
"RPL23AP79",2.05455641801485
"ATG4D",2.05455464768904
"FCHO1",2.05380760405055
"DPM2",2.05340390823383
"TBCC",2.05315823451247
"SOX12",2.05310154391132
"RPL26L1",2.05292725368427
"CYB561",2.05285995579474
"CDKN2AIPNL",2.05238980934325
"CDK11B",2.0517250159524
"FTH1",2.05085288116582
"DDOST",2.05020680683416
"ASS1P12",2.04995644812431
"ZDHHC12",2.04921469675661
"DCTN3",2.04758424606721
"CMIP",2.04736717608246
"RFXANK",2.0471640875453
"ATP5O",2.04705648996211
"ZBTB47",2.04657459794551
"LPAL2",2.04612156577914
"IQCE",2.04511315504281
"RP11-611L7.1",2.04454243774278
"TBRG4",2.04430952848587
"GRPEL1",2.04400412888149
"UFC1",2.04396714464617
"EFNA3",2.04348649605521
"NDUFA2",2.04294087634059
"KIF1A",2.04230157158677
"EFNB3",2.04141532218729
"NUDT2",2.04107278572627
"SENP3",2.0409081156738
"CHCHD5",2.03958527031433
"ZNF580",2.03838696182489
"RPL18",2.03825708505416
"TACO1",2.03803317611222
"MYH7",2.03734756628017
"BCAS3",2.03730488891361
"ATP6V0E2-AS1",2.03674786065966
"NMB",2.03655787413229
"PTRHD1",2.03649555055894
"SYNGR1",2.03619367478178
"CDK5R1",2.03618503161376
"GRIN1",2.03598660388572
"POLL",2.03525786154355
"C14orf80",2.03514961428948
"RPS6KA4",2.0350759055182
"MSRA",2.03491273455089
"RNF181",2.0342127609397
"COG4",2.03169282384107
"TMEM110",2.03140495709932
"SHISA5",2.03036196194706
"RPS11",2.03020412587898
"MFSD5",2.02983720584069
"RPL41P1",2.02892991261624
"ITGA3",2.0283112850311
"UBQLN4",2.02715760931093
"GMIP",2.02668299385101
"VPS37D",2.02644647176977
"GAS7",2.02575877179763
"GRK5",2.0249159503144
"CSNK1E",2.02363186049194
"SYT7",2.02254618619209
"COX5B",2.02219424487862
"BCL7A",2.0213805987486
"GRIN2D",2.02057217050497
"EPB41L1",2.0203193142544
"SMG9",2.01950417878651
"GTF2IRD2B",2.01942852984236
"MRPS18B",2.01935879597669
"PDLIM1",2.01930913338859
"PIK3R3",2.019031351435
"PLEKHM1",2.01843419451329
"N4BP3",2.01788867961067
"TBC1D25",2.01598213402454
"KIF3B",2.01467779659567
"ZNF524",2.01402573519409
"LRP5",2.01381220900339
"ZNF428",2.01212306596597
"FDFT1",2.01192195188113
"MROH1",2.01180788991581
"KCNN1",2.01165522720041
"SCAMP5",2.01143652958096
"RP11-867G23.8",2.01067211803576
"ASB13",2.01042898692576
"C22orf24",2.01018677408241
"APLP1",2.008872988658
"DNAJC30",2.00796678709599
"NOP14-AS1",2.00647950076876
"CAPN5",2.00447249593807
"GTF3A",2.00373946838026
"MKNK2",2.00351487161261
"DDB1",2.00123693714661
"MIEN1",2.00112048041786
"ZNF358",2.00073311517248
"C15orf27",1.99949999513513
"ADRM1",1.9993345059976
"LRTOMT",1.99926716862053
"PHLDA3",1.99804667967467
"DENND6B",1.99702888114653
"LAP3",1.99699295686666
"RAB11B",1.99595492238149
"FZD9",1.99573798162774
"COPRS",1.9950837727226
"UBE2O",1.99471333291978
"COX10",1.99467318918184
"ZFHX2",1.99442414267792
"TMEM11",1.99434090234358
"PDCL3",1.99388075236202
"OSBP2",1.99354283725419
"PDGFB",1.99326641591636
"KBTBD4",1.99313663826051
"UBALD2",1.9930302585504
"LZTR1",1.99273107324229
"MAP2K3",1.99255339953124
"PDRG1",1.99216582231104
"DPYSL2",1.99208754131114
"THAP7",1.99152471943573
"PALM",1.9914882826875
"FAM78A",1.99101638721356
"RP11-203J24.8",1.98960686998282
"ZNF579",1.98946528261743
"RP11-274B21.4",1.98906101104452
"ERGIC1",1.98881798350953
"DENND1A",1.98809516996008
"PWWP2B",1.98795372217239
"ISM1",1.98675495372075
"SPECC1L",1.98647851575616
"FOXK2",1.98609147569962
"TMEM158",1.98562668979188
"ZNF408",1.98469733909697
"ANKRD13D",1.98467393839632
"BRSK2",1.98287195822597
"ASPHD1",1.98239386384037
"JMJD8",1.98188930561135
"RPL10A",1.98073746385315
"RNPEPL1",1.98026453929951
"RP11-216P16.2",1.97918204911077
"CYP51A1",1.97905938733757
"WBSCR17",1.97853888398624
"GTF3C5",1.97834166693521
"PHB2",1.97829731381025
"FKBP4",1.97808752391449
"NUBP1",1.97800902527117
"NCKIPSD",1.9772569874699
"ACD",1.97719857576186
"MEIS3",1.9771405595276
"CERK",1.97710627316945
"BAG1",1.97631819620511
"MED27",1.97557239787739
"TNIP2",1.97482697392694
"PLXNB1",1.97439294273857
"ASMTL",1.97402894343406
"UBFD1",1.9726090801312
"FAM110B",1.97255924490452
"AVEN",1.97207542342903
"DACT3",1.97136267680183
"LONP1",1.97105897432092
"FAM65A",1.97027318136737
"RPL27",1.96949551812317
"RPL4",1.96913531479139
"RABEPK",1.96877820082417
"FAM188B",1.9686702734004
"SP8",1.96863785282361
"HRC",1.96813817216709
"H1FX-AS1",1.96783612907966
"OAZ1",1.96765681840781
"DOK4",1.96676193131637
"SP2",1.966679171083
"PALM3",1.96652347250804
"GPATCH4",1.96641183624788
"MARCH4",1.96549967405288
"NCOA5",1.96500634462746
"POP7",1.96449129104147
"CYHR1",1.96399826202013
"RAB11FIP3",1.96357857040104
"ZSWIM4",1.96345151678424
"CLEC11A",1.96333151705878
"ABHD12",1.96329500045436
"SIN3B",1.96263575796605
"SART1",1.96236617891583
"NNAT",1.96141746290357
"ZMIZ1",1.9613380973238
"RP11-661A12.14",1.96117393584441
"SLC38A7",1.96113380782274
"RP11-676M6.1",1.96037678056627
"RP11-429J17.7",1.96028578433964
"CLTA",1.95959016735418
"TMEM8A",1.95958225090615
"UBTD1",1.95935924895207
"SLC25A29",1.95914692031199
"CAPZB",1.9581901634106
"TMEM53",1.95748133602392
"RCOR2",1.95728338097023
"ABC7-42389800N19.1",1.9572130752129
"FBXO27",1.95680127849063
"OGG1",1.95675411922635
"HIST3H2A",1.95601897648222
"ABLIM2",1.95593149554313
"FUS",1.95553245169699
"PFKM",1.95513659340073
"RP11-425L10.1",1.95444796839308
"ZNF668",1.95437944122313
"CARM1",1.95425553638404
"SEZ6",1.95384797820928
"MRPS11",1.95328194258411
"BCL7C",1.9524288145372
"MIDN",1.95159905825096
"TECR",1.95150065638474
"RP1-74M1.3",1.95010825796687
"ANKRD54",1.94953660982849
"ITFG3",1.94950569919809
"CDK2AP2",1.94845818389858
"PRRC2B",1.94810767478378
"WASH7P",1.94798534877953
"KIAA1211",1.94753560758629
"DOHH",1.94657969882939
"THAP3",1.94654314751506
"KLHDC8B",1.94627699686129
"CABIN1",1.94619068249529
"ATG2A",1.94546855067364
"AIMP2",1.94537919676146
"HS1BP3",1.94510555550999
"NME3",1.94497470554176
"SLC12A9",1.94408385211749
"RGS3",1.94403885470056
"PEX16",1.94399254181712
"COMMD5",1.94387990822488
"MRPS12",1.94379812529814
"FAM43B",1.94349836402567
"CNPY3",1.94283841951327
"DCAF11",1.94240612270169
"CA11",1.94144085928785
"LHX5",1.94121034256492
"CINP",1.94073489691974
"STS",1.94040028836215
"XRCC1",1.94018704408223
"VASH1",1.93994763378598
"NRL",1.93873730317576
"KCNJ11",1.93780516674067
"PTAFR",1.93767958112222
"SFTPD",1.93763333115909
"IDH3B",1.93657311605286
"STK40",1.93650354554494
"APBA1",1.93644302356631
"CTD-3193O13.8",1.93563961528601
"PLXNB2",1.93531155947783
"XRCC3",1.93517356829369
"LARS2",1.93445626176732
"PTCH2",1.93360201351994
"MTUS2",1.93251568335699
"HDGF",1.93245686700396
"ACOX3",1.93085049683423
"SNAI3",1.92997545256998
"TMEM219",1.92992213291262
"PELI3",1.92962238084243
"C17orf72",1.92798049894972
"ICAM3",1.92779785503923
"SHARPIN",1.92733240608922
"AACS",1.92685682523466
"LGALS1",1.92647482988499
"SSBP3",1.92546874487526
"HNRNPL",1.92488218571685
"NFYC",1.92484250565809
"MRPL51",1.92454491651572
"HNRNPA1",1.92432397734101
"ALKBH7",1.92364891047311
"DGCR6L",1.9220986724452
"SNAP47",1.92104134975077
"MRM1",1.92089477998685
"MST1R",1.92050070445613
"UBE2D4",1.92031018730119
"ZBTB46",1.92003715022776
"GNG8",1.91927366802853
"FAM73B",1.9190382703985
"SH3PXD2B",1.9190168910673
"NF2",1.9172356085764
"SLC1A6",1.91667775628082
"CCDC28B",1.91588049242527
"GHRH",1.91531292845355
"GRM3",1.91496191903515
"HMGN2",1.91432726640994
"TLE4",1.91422808382417
"VPS25",1.91418327116459
"APOE",1.91329573491181
"PANK4",1.9130354953924
"ZNF689",1.91302135095856
"PPRC1",1.91274531667037
"B3GALT6",1.91200724869599
"HGS",1.91119420903664
"RPS12",1.9108759456409
"RPL32",1.91060983402502
"BCAS4",1.9099387509061
"GRB2",1.90964696035935
"AC083799.1",1.90908893631943
"PSPC1",1.90859909757345
"UBE2S",1.9081097639083
"FBLL1",1.9073959584215
"KIAA1191",1.90408128694293
"CTD-2047H16.4",1.90268057641053
"PDZD11",1.90206353060012
"CTIF",1.90160210677868
"HUNK",1.90150810955885
"PNMA6C",1.90143913830164
"TOM1L2",1.90085957186939
"DOK1",1.90037679468194
"FBXW4",1.8993152228503
"HSD11B1L",1.89805388398727
"RP11-432J22.2",1.89803720162719
"CPSF1P1",1.89802547308811
"FAM86DP",1.89796993572447
"AC110619.2",1.89769778056972
"TLN2",1.89759587129596
"RP4-758J18.2",1.89714942274755
"RAD23A",1.89683893969482
"FAM71E1",1.89682233583788
"CAMTA2",1.89582271142052
"TOE1",1.8949909635926
"CDH23",1.89467708267799
"ARL9",1.89449146328675
"NUMBL",1.89425992777067
"COMT",1.89425052752528
"SNRNP200",1.89415400285073
"IKBKG",1.89370667830587
"SMPD3",1.89356002045884
"EGLN2",1.89297006277229
"AP2A2",1.89202955046676
"APRT",1.89198066634051
"RP11-54O7.16",1.89177482377512
"ARFRP1",1.89162829951246
"TUBA1C",1.89097326565763
"GPC1",1.89085490348475
"CAMKV",1.89077419345781
"HN1",1.88956698652526
"PTPN5",1.88893158628425
"RPS2P46",1.88891270738683
