"symbol","statistic"
"AC132192.1",0.499791408957664
"IL10RB",0.499765589136569
"XXbac-B476C20.13",0.499617851234855
"RP11-285J16.1",0.499550756026033
"CTD-2541M15.4",0.499213332065392
"FAM154B",0.49917356904034
"FNTB",0.498520802984635
"RNU6-444P",0.498402927311446
"CLIC6",0.498291478093595
"CTD-3105H18.14",0.497984117004153
"GJD2",0.497938442671891
"BCL3",0.497867564838547
"CASP2",0.497839733736954
"ZNF853",0.497749664759024
"MYL6",0.497430278305931
"ANO2",0.49717742955925
"ZNF575",0.496699547110631
"RP11-115N12.1",0.496698216902541
"BCL9",0.49658206256854
"ZNF814",0.496532244891044
"TRAPPC4",0.496024296172446
"RP11-314N13.3",0.495981276470415
"SOX8",0.495674184036257
"CDRT4",0.495591326302717
"KIF3B",0.49533302523215
"PQBP1",0.49530037373907
"IK",0.495167367012057
"RFXAP",0.494627684115072
"RP11-112J3.16",0.494548736140101
"NCBP2-AS1",0.494535598367468
"AP001596.6",0.494356571228706
"RP11-958N24.2",0.49435614944814
"C11orf73",0.494271911958556
"TBC1D14",0.494188988108193
"AC013394.2",0.493662058029612
"IFT88",0.493501585602848
"RALA",0.493332899736387
"RP11-182J1.16",0.492937786204715
"AD000092.3",0.492858719853202
"NHSL1",0.492395224037551
"RP11-658F2.8",0.492132776227451
"RP11-320L11.2",0.491997125129546
"RASD1",0.491840890242374
"RP6-206I17.1",0.491669499840946
"RHOBTB2",0.49151251752461
"LHX9",0.491476543345315
"CTD-3195I5.1",0.491214773033321
"RP11-250B2.2",0.49116911252141
"DUSP8P5",0.491122125429728
"AC002310.12",0.491060967751511
"LINC00526",0.491010923318866
"RP11-718O11.1",0.490895828450679
"GTF2IRD2B",0.490456408793228
"SYCP3",0.490443319836373
"RAI1",0.490006385444076
"MRGBP",0.48956892261525
"MIR124-2",0.489184057203639
"AC007229.3",0.489170967046955
"HIST4H4",0.489038513264859
"XYLT1",0.488927057068523
"AC084809.2",0.488772873218031
"REPIN1",0.488718951411983
"RP11-481A20.10",0.488478447184272
"ZSCAN16-AS1",0.488453948139339
"CXCL12",0.488424492683088
"AC140481.7",0.488233275971239
"MBTD1",0.488209951524524
"NDUFB1",0.487736748122804
"AC018865.8",0.48768358307265
"TMCC1",0.487291869265135
"RP4-713B5.2",0.487124605808587
"TAF5",0.487108204112729
"PTPN23",0.486786112227357
"HMBS",0.48670016319748
"RP5-935K16.1",0.48666041193721
"ZNF624",0.486512507513982
"EDNRA",0.485898584618263
"RP11-81K2.1",0.485552552062359
"TTI2",0.485386312643626
"CGGBP1",0.485224794236301
"RNA5SP196",0.485131381615972
"RFC5",0.484955287024516
"L2HGDH",0.484908242339972
"PRKCA",0.48487671291735
"CHD4",0.484274183716564
"FAM156A",0.484145302174548
"DTX4",0.483842918383191
"MT-ND4L",0.483754572311404
"VCAM1",0.483471477113381
"DIMT1",0.483425100893946
"APBA3",0.482806442426912
"KLHL13",0.482759934439406
"RP11-214K3.24",0.482758051102956
"ENTPD4",0.482610931356623
"MFSD9",0.482496615834002
"LINGO3",0.482400246461013
"ZCCHC9",0.482314565299216
"UQCRH",0.482226347023636
"VAMP4",0.482037422031543
"COMMD7",0.481758277196594
"LINC00568",0.481534127771669
"RP11-111G23.1",0.481522417327391
"TIMM13",0.481244423887377
"ATP8B3",0.481109012042454
"MLST8",0.480924901184775
"C11orf31",0.480838230451221
"ALAS1",0.480685587212446
"RP11-3J10.4",0.480636316566458
"SMUG1",0.48061585704613
"SLC25A22",0.48052370835149
"KREMEN2",0.48048274557096
"GDF11",0.480433502943588
"BCAT2",0.480194521467655
"MGST3",0.479378434424806
"LRRC3-AS1",0.479311812561635
"PITPNM1",0.479242784191238
"C15orf57",0.479180396674724
"LRRC4C",0.479005481337861
"CARS",0.478998025325654
"OGFOD3",0.478590819538699
"RP11-381K20.5",0.478566820725843
"RP11-423H2.3",0.478507847532983
"MPLKIP",0.478373610880911
"RN7SL403P",0.477938013146517
"AC133528.2",0.477898443369238
"RP11-6O2.3",0.477895387971384
"SNX30",0.47784530661999
"FGD5P1",0.477823246057476
"MOB3C",0.477639050117874
"LY96",0.477452801930819
"RP11-707P17.1",0.477187177783079
"COPZ1",0.476974020269315
"RP4-803A2.2",0.476938202142252
"CTD-3214K23.1",0.476799943639698
"CMTM8",0.47662780805077
"RP11-304F15.7",0.476455238449901
"OSGEPL1",0.476380796923538
"TSPAN15",0.476343900808204
"RP11-295P9.3",0.476127492834663
"EIF3J-AS1",0.476057108394209
"MMP9",0.475965130444471
"NOMO2",0.475780826082939
"C9orf135",0.475685748541568
"DYNC1LI2",0.475468350520445
"ZFX-AS1",0.475459074820142
"HIATL2",0.475191659933051
"RP3-441A12.1",0.47518351029415
"RP11-383J24.6",0.475089226884777
"GJC1",0.475047081744144
"STK16",0.47484144569294
"RHOT2",0.474729572007079
"TTLL5",0.474725492910156
"NFRKB",0.474650559131601
"ODF3B",0.474645569948271
"hsa-mir-8072",0.474641143357776
"DACT2",0.473984504040226
"LBR",0.47395297108881
"C3orf18",0.473529838954703
"HTR1A",0.473268402802423
"RP11-334E6.2",0.473112291004053
"ANAPC11",0.473046905872928
"DDX41",0.472969264050001
"RP11-773H22.4",0.472861040811432
"RP11-177J6.1",0.472653559622497
"TMEM200A",0.47262124209723
"RP11-370B6.1",0.472602626640233
"ADAR",0.472573782965824
"RP11-507M3.1",0.472454446821283
"C2orf61",0.472156913306051
"RANBP17",0.472117753668057
"MANBAL",0.471957015529105
"C6orf136",0.471927810872754
"FBXO43",0.471873630465131
"RP11-310P5.1",0.471868926062944
"AC012318.3",0.471764172514326
"GEMIN7",0.471687713036517
"HOXD8",0.47138682342627
"RP1-12G14.6",0.471160886053041
"AC087163.2",0.470951463263599
"LSM14B",0.470472889236756
"ZDHHC17",0.470255436344049
"KAT8",0.470186663188662
"KIF12",0.470170052096469
"SDAD1P1",0.470088269945342
"MDH1B",0.469653158811624
"ZNF726",0.468774949259615
"VARS",0.46876401785987
"RP11-173A16.1",0.468012370438386
"DCUN1D4",0.467990279107252
"ZBTB7A",0.467722198827676
"RP11-644K8.1",0.46769072429376
"AC092295.4",0.467613416301551
"CTD-2089N3.1",0.467466283647237
"NSUN6",0.467444601355582
"MAP4",0.467352640541082
"SRP68P3",0.467273297079303
"OSCP1",0.467128736528954
"SALL2",0.467010900108559
"AC138655.4",0.466984885601001
"KCNK10",0.466802406261866
"LINC00910",0.466785031309378
"CSRP2BP",0.466744182704648
"AP000347.2",0.466539800976031
"C3orf33",0.466517739766079
"MAP3K12",0.466210510879474
"SNORD89",0.466044137419936
"RP11-710C12.1",0.466041409060949
"PSMC3",0.465661679980301
"CBWD3",0.465557715573029
"SLC35A2",0.46518201875468
"SYS1-DBNDD2",0.465057382167329
"LINC00571",0.464764039745792
"PLGLB2",0.463653638511526
"RP11-212I21.4",0.463474414166235
"AADAT",0.463357606695669
"TNRC18P1",0.463277893287659
"RP11-439A17.9",0.46322902849768
"CTB-175E5.7",0.462982591573562
"APBB1",0.462952174386349
"FAM212A",0.462573949452897
"LLNLR-246C6.1",0.462294358378952
"SOGA3",0.46213918065342
"STIM2",0.462063796743372
"KCNV1",0.461762998601187
"NEUROG2",0.461715049416123
"RBP2",0.461540638490673
"TTC21B",0.461501593057475
"RP11-688I9.4",0.461351242037895
"OTUD4",0.461340369196425
"RILPL1",0.461301484007297
"CLIP1",0.460959734785952
"TM9SF1",0.460824980801313
"FXR2",0.460248827610152
"RP11-539G18.2",0.45978897209217
"NUF2",0.45978409598098
"ERMARD",0.459557692926028
"PSMA6P1",0.459501687820691
"BICD2",0.459427275489448
"CASK-AS1",0.459328805119583
"RP11-430H10.3",0.458866139023718
"PKIB",0.45880297868025
"GIT1",0.458713969140256
"RP11-797D24.3",0.457970058247906
"MTATP8P2",0.457871673630889
"ZNF608",0.45783752235119
"LDHD",0.457424887826005
"RAB11FIP1P1",0.457331072113462
"C19orf48",0.457151349067308
"CLDN6",0.456992695326919
"FAM181B",0.456919149758002
"PIPSL",0.456231551281661
"RP11-445F12.1",0.456228590334655
"RP11-197N18.2",0.456160379589401
"ETNK2",0.456030095785499
"RP3-339A18.6",0.45602430919258
"CENPO",0.455927867668618
"TMEM14A",0.455834279350733
"ART5",0.455761422112679
"MREG",0.455617790060304
"HILPDA",0.455606453565773
"EFCAB5",0.455606433949608
"ITGA5",0.455569728176295
"RP11-10K16.1",0.455542963073232
"RP11-10C24.2",0.455494909459857
"RPS4XP6",0.455455666032388
"TMEM72-AS1",0.45514971946585
"C5orf45",0.455018613905696
"SLC16A13",0.454914151972828
"NFIC",0.454886846793764
"LAT",0.45477920922536
"RP3-414A15.11",0.454701980543439
"CPE",0.454478929100672
"CYB5R2",0.454436480301943
"SMN2",0.454207487917126
"MBOAT2",0.453849444044633
"CTC-459F4.3",0.453826733023806
"C16orf93",0.453340788798937
"ZC3H11A",0.453285756819834
"RP1-266L20.2",0.453250066563627
"PDLIM4",0.453054883533276
"ASIC5",0.4530070496747
"ELK3",0.452804327324343
"AC009228.1",0.452602342630109
"SSSCA1",0.452270234843829
"FOXP1",0.45217459697831
"AC090945.1",0.45196921482212
"MED13L",0.451902217170207
"INTS5",0.451881984240348
"RP11-109N23.6",0.451806674023476
"RP11-307L14.1",0.451796246506201
"APBB2",0.451767348199218
"MMEL1",0.451755806227625
"ACTG1P3",0.451222902145095
"SMARCA2",0.451109287727993
"MTMR14",0.451100420355079
"RNU5F-1",0.451049802617221
"CTD-2540B15.10",0.450811291496321
"CPSF1P1",0.450609990681021
"RP11-229P13.20",0.450424975708316
"SALL1",0.450100779465636
"AC007285.7",0.449861124798085
"LRRTM2",0.449712417259402
"FAM213B",0.44963466543547
"ZNF765",0.449599818476102
"LINC00610",0.449540634509215
"HIST1H4H",0.449475450595927
"FAM200B",0.449322679841643
"RP11-303E16.3",0.449283757400599
"ZNF804B",0.449040185662709
"RP11-147L13.2",0.448819469287597
"AC079807.2",0.448758954899382
"RIMKLA",0.448505747434167
"GPD1L",0.448406610245899
"SAMD15",0.448368357626976
"RP11-467C18.1",0.448293627970162
"TADA2B",0.44824960486941
"FBXW11P1",0.448184326695532
"AC025165.8",0.448163130781791
"SLC6A11",0.448103931358347
"CTD-2132N18.4",0.447854117626108
"MARCH4",0.447756166047206
"EFHD2",0.447677476265867
"RBM47",0.447661143617494
"GNS",0.447517867281045
"RPS23P5",0.447428189114045
"RP1-199J3.7",0.447394213115768
"WAS",0.447366339153844
"KLHL7-AS1",0.447290857723642
"LIFR",0.447277824847146
"SIPA1L1",0.446912748261541
"A1BG",0.44682864380194
"RP11-532F12.5",0.446715174037153
"DGKZ",0.446708386002908
"GGPS1",0.446473181509363
"PAN2",0.446235575765771
"PPP1R9A",0.446133821869772
"MAP2K6",0.445723494093097
"AC079233.1",0.44570229694798
"RP11-1391J7.1",0.445660956245959
"BX322557.10",0.445552554037637
"GRAMD3",0.445054763868381
"SNPH",0.445020688077372
"HRAS",0.444761980178217
"PNN",0.444719476295808
"PCMT1",0.444626380279058
"PSMC5",0.444601221557004
"GRAMD2",0.444346914182842
"UBE2D1",0.444197595243981
"CDK3",0.444180632374667
"RP11-473O4.5",0.444058901662375
"CTD-2515A14.1",0.443998846685944
"CTD-2314G24.2",0.443780228701662
"FBXO10",0.443730140998723
"SOD2",0.443658293185322
"C20orf195",0.443365511756647
"CLNS1A",0.443250150203634
"TPO",0.443081820941694
"LY6G5C",0.443021781456321
"OPTC",0.442915120434977
"BMS1P9",0.442758873206076
"CYCSP10",0.442301627916091
"AC004066.3",0.442014881984163
"MTMR6",0.441993734794445
"OPN1SW",0.441720565812164
"WDR60",0.441550044866733
"PRKAG2",0.441440548532794
"EPB41L4A-AS2",0.44138215260463
"RP11-301L8.2",0.441253033136957
"MORN5",0.441153774897609
"P2RX4",0.440967383538285
"CNDP2",0.440794306778779
"WDR72",0.440558281696514
"SIRPB1",0.440543330040597
"C7",0.440442690188941
"RP5-943J3.2",0.44040166510459
"AC003002.6",0.440345881871093
"EIF2S3L",0.440305884564533
"AP5B1",0.440243018169908
"TRIT1",0.439859627422393
"GPR161",0.439798668069284
"ALOXE3",0.439797001368642
"RHOV",0.439782892914082
"ECHDC2",0.439181111627941
"TAF11",0.439164326261046
"LRRC37A9P",0.439046744409201
"COCH",0.438853040496761
"SNORA68",0.438811493675196
"NXF1",0.438362043048103
"TCF7",0.438355266569212
"LINC00577",0.437773350427884
"AC103965.1",0.437728004842906
"PABPC5",0.437644795261431
"RP11-219C20.3",0.437611694737054
"FAM167B",0.437565349817691
"CHMP5",0.437488754980305
"EGLN1",0.437439833411657
"RP13-766D20.2",0.43730550615235
"CCDC92",0.437273753872724
"RP11-363J20.1",0.437200072530595
"MATN2",0.4371801141103
"NONO",0.436954396981292
"RP11-318C24.2",0.436944862891941
"HDAC2",0.43682118664295
"TMCC1-AS1",0.43676953591388
"TMEM41A",0.436572837659327
"NPRL2",0.436165719464414
"RPL34-AS1",0.436129918287203
"AC093390.1",0.435493183584076
"MAP3K1",0.435472421421422
"LAGE3",0.435160273158005
"MRVI1",0.43511496260314
"UFD1L",0.435088532477931
"RP11-499O7.7",0.434957904862209
"DCAF4",0.434836736858589
"ZNF384",0.434220641355082
"SLC5A5",0.434198967245418
"AKAP12",0.433975851080979
"RP11-107F6.3",0.433953205171646
"CYP24A1",0.433940368397331
"MEIS3P2",0.433714550442107
"SNCG",0.433700576600607
"CTD-3051D23.4",0.43320305113509
"RP11-149I23.3",0.433072592724654
"RPS10",0.432886342647065
"WNK4",0.432578918226002
"SS18L2",0.432545520349811
"ANKRD33",0.43246943087553
"GRPEL2",0.432460246156233
"RYR2",0.431966307007291
"RGCC",0.431788696057773
"CCDC126",0.431681612544656
"GDNF-AS1",0.431502396611939
"HS3ST3B1",0.431476925991692
"PIEZO1",0.43139546687709
"SLC38A6",0.431223570977974
"C21orf49",0.431171850200588
"KLC3",0.43115938837853
"BAG3",0.431154290932303
"ACADS",0.430995804341263
"RP11-715J22.4",0.430929723031605
"RP13-395E19.2",0.430281334479956
"RP11-659E9.2",0.430120351448252
"RBP7",0.43000398498637
"RNU6-548P",0.429850082468123
"DNM1L",0.429554886054805
"RP11-572O6.1",0.429510532130757
"GABRA1",0.429448578161852
"NKX2-1-AS1",0.429115709273849
"TOMM20",0.429086908917585
"TXNRD2",0.429065241482462
"RP11-226L15.5",0.42887239109966
"CYB561D1",0.42845720266867
"LMBR1L",0.428436279048833
"PARP1",0.42821860542222
"PPM1D",0.428197169718408
"TACR1",0.428166450996354
"NTMT1",0.428090091122554
"MCM2",0.42806232271806
"FAM194B",0.427591325153744
"KLHL29",0.427568210326271
"AL512652.1",0.427558786470866
"POLDIP3",0.427435443855562
"KIAA1432",0.427215325682491
"RCN1P2",0.42717029471505
"RP5-1142A6.9",0.426950500778255
"SSRP1",0.426948619500675
"AC097461.4",0.426855748061084
"DYNLL1-AS1",0.426777147693796
"RP11-30K9.6",0.426636255060638
"AC002454.1",0.426458561330912
"RP11-422P24.10",0.426453683924917
"RP3-436N22.3",0.426233165593726
"CYP4F35P",0.426016225591298
"AP000769.1",0.425887098023694
"RP13-977J11.2",0.425797577431356
"RP11-546J1.1",0.425733275020005
"ZFP30",0.425636493564019
"RP11-783K16.14",0.425606120410186
"PSMD13",0.425546828299701
"USP28",0.425300456688747
"PDS5B",0.425169217768565
"B9D1",0.424991960571148
"EBF2",0.424928893534884
"RP4-622L5.7",0.424891450656799
"ELF2",0.424888386043692
"KRR1P1",0.424502183106623
"ARMC7",0.424422330307511
"ANXA6",0.424271199474385
"NCAPH",0.424152663859118
"RNF170",0.423883946829064
"C9orf43",0.423789530087676
"FASTKD3",0.423506959820413
"PRSS37",0.423423800936722
"BAD",0.422822802379384
"ENTPD2",0.422674614911669
"EPB42",0.422479248194378
"CCDC124",0.422445239223885
"VN1R1",0.422394903216655
"MEI4",0.422071832197183
"PABPC5-AS1",0.421638301855429
"STAT5A",0.421501588448918
"FRMD8",0.421497115531939
"FAM83H",0.420728498092219
"REXO2",0.420649061058421
"DCUN1D1",0.420647449556411
"HNRNPUL1",0.420630683043762
"CCDC17",0.42059399667428
"RGS14",0.420558280877283
"MIR4426",0.420372478205443
"RP13-15M17.1",0.420281113825056
"PLCB4",0.420143047635142
"RP11-320M16.1",0.419708570872058
"DPY19L2",0.419617836311511
"SNX19",0.419419009495095
"RP11-485G4.2",0.419343445752075
"TPGS2",0.419259765164753
"MTERFD1",0.418535275378241
"RSAD2",0.418358547089196
"GRID1",0.418114104090313
"PBDC1",0.418090005208347
"RP4-647C14.3",0.418039075349604
"IRF9",0.418003901448924
"ARFRP1",0.417996427046209
"ZMAT5",0.417717949623782
"C19orf53",0.417636011932439
"CTC-498M16.2",0.417626651631249
"RAG1",0.417343172361938
"MOCS1",0.417339912880361
"PPP1R18",0.417268825134645
"RP11-349A22.5",0.417179241393683
"AC092171.4",0.416532697541309
"SPRN",0.41617398919042
"SRPK1",0.415920925790591
"RP11-521O16.1",0.415792667482624
"CTA-14H9.5",0.415715949701146
"PYY2",0.41559661535088
"C12orf50",0.415467118553076
"MTMR4",0.41541329542083
"RPH3AL",0.415348023354205
"ACBD6",0.415267848488755
"RP11-216P16.2",0.415228844923494
"ATXN10",0.415163312567419
"KCTD3",0.415158244700365
"DPH7",0.414783484095952
"ALKBH6",0.414689194282128
"ZNF83",0.414661454153312
"MTND1P23",0.414523256019792
"RP11-461F16.3",0.414389977796402
"HTR3A",0.414143425827077
"AC139100.3",0.414023185948507
"TOB1",0.413730398985154
"PSPN",0.413522854598234
"FAM21B",0.413479355020079
"SETD5",0.413445719988448
"SERBP1P5",0.413083307918336
"MARK1",0.413036860196931
"P4HB",0.413028190377826
"AC138655.1",0.412742241024613
"ZDHHC21",0.412740045015656
"ZNF750",0.412688581383348
"MDC1",0.412595034373613
"WDR73",0.412567737671155
"CBX2",0.412487905921463
"RP4-734G22.3",0.41232364763846
"NPFFR2",0.412309834292358
"EPAS1",0.4121298070746
"BAMBI",0.412122173352963
"GNMT",0.411977206795153
"CA14",0.41195596855233
"C6orf57",0.411620465553898
"ZNF487",0.411567218232051
"RP11-474L23.3",0.411458387936496
"FBRS",0.411394765043723
"CTA-246H3.11",0.411294241594721
"CD47",0.411261743681289
"CPB2",0.411166635466152
"LINC00669",0.411108381994396
"RP11-85M11.2",0.410976887254179
"GGA1",0.410817184558104
"PRKAA1",0.410696833381498
"LRRN4",0.410186574517425
"MIF",0.410144244906141
"PFN2",0.410032952432732
"CARF",0.409892904388579
"CCDC135",0.409728256409247
"RP11-726G1.1",0.409670533142375
"SMIM12",0.409514179319916
"EID1",0.409428412757656
"TSC1",0.409391082920663
"KB-1507C5.3",0.409151874968748
"RNU6-722P",0.409068587669639
"RP11-264B17.4",0.408938898074406
"TGFBI",0.408555458295919
"RP11-764E7.1",0.40851105876997
"RP11-408P14.1",0.408142058853648
"AC004448.2",0.408015623520134
"RP11-509E16.1",0.408000163077024
"RNU6-8",0.407935068936465
"MSS51",0.407881921882904
"POU3F2",0.407129559474346
"EXOC7",0.406960962039626
"GGA2",0.406838598122511
"NAMA",0.406773277510671
"SDSL",0.406754289349792
"HRH1",0.406672018496318
"RP4-800M22.1",0.406592517342754
"RP1-99E18.2",0.406529165508729
"RP11-274B21.9",0.406498060258193
"NBPF20",0.406486339946455
"ANK3",0.406473349377501
"ZMYND11",0.406332526264935
"POMT2",0.406101807492705
"PPM1AP1",0.406052708084389
"GABRA6",0.405410338439672
"EMC2",0.405224063554133
"PRR13",0.405177770486741
"RP11-356C4.5",0.404991351478708
"NDUFB8",0.404904371198738
"RP11-343H5.4",0.404593371665989
"C5orf28",0.40458571132717
"PIM2",0.40448674253568
"RP11-181C3.1",0.40393730609367
"RP11-154D6.1",0.403050324989448
"AP006216.10",0.402992438453796
"ABCG1",0.40293354227895
"FAM192A",0.402699892110262
"HNRNPAB",0.40263705905471
"GSPT2",0.402506819118976
"ADSS",0.402253115692794
"C14orf93",0.401743977028385
"MRAS",0.40147943505514
"PNMAL1",0.401344579390955
"AC096772.6",0.40133778008456
"ANKRD36BP2",0.400991863694622
"SCOC",0.40076499897356
"SLC26A10",0.400622237811306
"WDR7",0.400588879489474
"KALRN",0.400555921884516
"STX17",0.400431854454468
"MYLK3",0.39977559108825
"TLR10",0.39964955488135
"PPIAP21",0.39963413900651
"CTC-303L1.2",0.399509122007011
"LRRC8D",0.39938597390349
"MANEA-AS1",0.398999180827919
"CTC-459F4.6",0.398996642206072
"GLUD1P6",0.398782703209306
"AJ003147.9",0.398652768798398
"COLCA1",0.39850476048942
"ANGPT1",0.39829592656926
"NFATC4",0.397661175930521
"RP11-533E19.5",0.397343064832223
"RP11-734I18.1",0.397225041523579
"C6orf165",0.397195847516155
"C1orf116",0.397127869602138
"GS1-124K5.10",0.396900973635725
"ZNF835",0.396786769842381
"ZNF319",0.39675789194819
"RP11-731J8.2",0.396709145118172
"RP5-1157M23.2",0.396675792839035
"ZFHX4",0.396605305172384
"CHRNB2",0.39635631600919
"RP11-345K20.2",0.396276030511582
"RP11-313P13.3",0.396112118518354
"TPTE2P3",0.396014428650794
"SYNDIG1",0.395951180282444
"TRAPPC2",0.395930861252061
"ZNF526",0.395579848856585
"CDH9",0.395506291050442
"PCDHB11",0.395428025200288
"RP11-346C20.3",0.395192792774348
"DSEL",0.395163219818243
"ARAP3",0.395159418623286
"RP11-477D19.2",0.394811012703666
"C7orf50",0.394770986131008
"ZNF454",0.394756848785439
"CCR10",0.394559544661196
"TTC5",0.394524648841369
"RP5-977B1.7",0.394333905043465
"ZC2HC1C",0.39420815650951
"AAR2",0.394128748225388
"RBBP7",0.394109059381936
"ARG1",0.393900964222473
"CXCL16",0.39384973324481
"EIF3G",0.393642392820642
"PTPRG-AS1",0.393341249909051
"FHDC1",0.393337339839099
"ARL5C",0.393238854521203
"MTF2",0.393212737074055
"MTHFD1P1",0.393084247850906
"NBPF24",0.393067161634689
"GPR37",0.392756692926709
"R3HDM2",0.392679009796797
"RP11-428K3.1",0.392644003640109
"GS1-124K5.9",0.39261634694571
"SPCS3",0.392342215172058
"AP000240.9",0.392292477372414
"TGFBRAP1",0.39169121506911
"TRIM11",0.391603275190522
"HMGXB4",0.391391736189536
"PNMA3",0.39114831343054
"LINC00240",0.391129201916112
"HMGB1P47",0.391057929846552
"ERC1",0.391053294815196
"RP11-474P2.4",0.39099291928871
"TCEAL3",0.39077252257608
"CCDC174",0.390547627997329
"FER",0.390218373755556
"TPI1P2",0.390091060814436
"RP4-765C7.2",0.38976855578864
"HMG20B",0.389757591149417
"FEZF1",0.389724900055478
"FOXO1",0.389579746358267
"RP6-42F4.1",0.389479327526171
"NDUFS5",0.389396954831842
"ARAP1",0.389139120689118
"SMARCD1",0.389000019474082
"KIAA0101",0.388949327019642
"TMEM215",0.388755015245824
"VPS72",0.388668353140228
"RP11-793H13.10",0.388131735022392
"RP11-767N6.2",0.38796954008884
"RGPD8",0.387873551495619
"PLSCR1",0.387759854918967
"TRO",0.387632451641107
"BCS1L",0.387295285267601
"VAV1",0.387142212383104
"RP11-444E17.6",0.387138428178122
"CASC14",0.387027776330803
