"symbol","statistic"
"SLC17A5",-1.73989462583053
"GLRA2",-1.74085705266269
"GPC6",-1.74124971125496
"LINC00478",-1.74132627001952
"FAM107A",-1.74166143876737
"TTN",-1.74177149108748
"DUXAP1",-1.74226385921526
"METTL3",-1.74261769879645
"RP11-242D8.2",-1.74314113688926
"RP11-552M11.8",-1.74341152114183
"CTA-363E19.2",-1.74345934812451
"INPP5B",-1.74493727720927
"PYGO1",-1.74505247974489
"RAPGEF5",-1.74527650854648
"TNFSF4",-1.74619322834914
"CEP57L1",-1.74630033865826
"CTD-2561J22.2",-1.74699409837584
"REEP1",-1.74774380853259
"PTAR1",-1.74850156070105
"AC108676.1",-1.74910614078027
"NCAN",-1.74949391221755
"RAB3B",-1.74999851281261
"FBXO33",-1.75003628144618
"RAD51AP2",-1.75057407404392
"ZNF808",-1.75063760198847
"COPB2",-1.75074077250927
"KIAA2018",-1.75075017124726
"AC116614.1",-1.75075541183963
"RP11-170M17.2",-1.75075794545821
"RP11-981P6.1",-1.75079457677781
"MT-ATP8",-1.75115421028685
"RP11-379F4.7",-1.7520385406645
"CTD-2334D19.1",-1.75216379559766
"GLG1",-1.75270546927349
"C4orf29",-1.75371618794417
"PID1",-1.75399855286673
"SNORD64",-1.75409695698231
"MT-ND3",-1.75455605596184
"AL590762.11",-1.75504105817428
"HNRNPA3P9",-1.75509182343166
"NIN",-1.75539648867776
"RP11-379F4.8",-1.75546281488634
"CTB-161M19.1",-1.7564044277401
"ZNF883",-1.756482877766
"RNGTT",-1.75648687905827
"ARL6IP6",-1.75653605771435
"PTPRM",-1.75665146236789
"SNX7",-1.75675883373866
"APLP2",-1.75704525629178
"TRAPPC3L",-1.75706400885504
"ERI2",-1.75759389307032
"PHF3",-1.75777996795273
"RP11-98D18.1",-1.75823228345546
"BTN2A3P",-1.7585556356206
"SMIM18",-1.75876399885626
"IGSF1",-1.75883612622727
"AC009227.2",-1.75924886633778
"RP11-204E9.1",-1.75937969545977
"RNFT2",-1.75948404672588
"RP11-16E12.2",-1.75957198374611
"NEK5",-1.7613252012446
"PABPC1L2B",-1.76328700440174
"RP11-361F15.2",-1.76379503616697
"RP11-682N22.1",-1.76405352391398
"LRRC58",-1.76414131196695
"CLIP4",-1.76414472075164
"CDS2",-1.76443119432417
"DISC1FP1",-1.76444310523454
"RGS9BP",-1.76459091881342
"C1orf101",-1.76509204887494
"TEX9",-1.76515279279778
"GUSBP5",-1.76538408646307
"TAF1D",-1.76546312288409
"UNC5B",-1.76554326145698
"PODXL",-1.76590178082454
"TAS2R10",-1.7668060090137
"CES3",-1.76711739345527
"TUBB",-1.76717212155348
"MUT",-1.76739566600663
"RHBDL3",-1.76759059826994
"TRPC5",-1.76761900031316
"ANKAR",-1.76787628476062
"SEMA4D",-1.76905923431886
"CABYR",-1.76950560757904
"PTPRD",-1.76950795035641
"RP11-53O19.3",-1.76970095541727
"MLLT4",-1.77141348738078
"ZNF547",-1.77256434581302
"METTL10",-1.77304982114727
"SSR1",-1.77340078034492
"SGK494",-1.77356067029876
"TXLNG",-1.77451142442079
"CEP170",-1.77576558992712
"LRRC37A2",-1.77606694732975
"TMEM72",-1.77614010941337
"CEBPG",-1.77625392926971
"CYB5D1",-1.77706642292815
"AKAP8L",-1.7789061412499
"SNHG1",-1.77923879934365
"LURAP1",-1.77935988735832
"DPY19L2P1",-1.78043757851139
"GMNN",-1.78084297045671
"ATP6AP1L",-1.78106455226208
"ZNF440",-1.78140844022055
"CTAGE7P",-1.7814794693247
"HIPK1",-1.78410698942504
"ZNF681",-1.78499710121368
"RP11-254B13.3",-1.78531136275907
"HS1BP3-IT1",-1.78569893558275
"TPT1-AS1",-1.78584723139223
"HYPK",-1.78621852839878
"H2AFZ",-1.78687791297381
"SACS",-1.78695445273301
"C9orf85",-1.78720323698214
"IARS2",-1.78747807349382
"CLCC1",-1.78783400993299
"EBF1",-1.78862997434611
"NANP",-1.78868178246945
"C7orf60",-1.78869895479504
"GTF2H2B",-1.78927732012721
"MTFR1",-1.78943783733948
"RP4-717I23.3",-1.78969904510819
"ZNF740",-1.78989038441875
"WDR5B",-1.78996236676966
"TTC18",-1.79016835970275
"MT-TW",-1.79113194011634
"AC007566.10",-1.79191720101936
"RAB3GAP2",-1.79229676818104
"KMT2A",-1.7935366920675
"PTGFRN",-1.79394032500971
"SWAP70",-1.79430497422185
"NIPSNAP3A",-1.79473809570969
"SLC38A4",-1.79537699271654
"LIN28B",-1.79589194222739
"RP13-36G14.4",-1.79646147271388
"CTD-2235C13.3",-1.79765643469997
"INTS6-AS1",-1.79772309773501
"PTBP2",-1.79803938770904
"SLC22A23",-1.79816556177563
"TMED8",-1.79872505659091
"C2orf16",-1.80000519920825
"AGO1",-1.80011424916492
"LONRF1",-1.80014824603868
"KB-1517D11.4",-1.80125287881216
"GALT",-1.80162605006603
"SMARCC2",-1.80189751170457
"CTD-3116E22.7",-1.80194854404269
"PRKAR2B",-1.80197988106873
"RP11-1319K7.1",-1.80258242238999
"PAN2",-1.80260236867473
"ANK3",-1.80329897099468
"RP11-566K19.5",-1.80467362951637
"MPP1",-1.80497243027806
"SNX5",-1.80507701607976
"FBXO40",-1.80526128737254
"FBXL17",-1.80541429814291
"BCAS3",-1.80805976417162
"RP11-379B18.1",-1.80932445535199
"CTD-2287O16.1",-1.80968830052594
"LIPJ",-1.80991738130926
"SORBS1",-1.81031875445878
"SLC7A7",-1.8104974833439
"ZNF292",-1.81121873166839
"CD83",-1.81125445059082
"RP4-686C3.7",-1.81157424905446
"LCLAT1",-1.81223868485123
"SLCO3A1",-1.81235321985824
"TSC1",-1.81235425638553
"FUT8",-1.81292245573136
"PRKCG",-1.81336304180365
"RP11-338N10.3",-1.81345570787174
"TMEM91",-1.81376126436518
"MARS",-1.81380282180575
"OXGR1",-1.81424436121849
"NCKAP5",-1.81489244703271
"RP3-449O17.1",-1.81499475584596
"NPR1",-1.81510529264953
"GRIN3A",-1.81511356602795
"CHD1",-1.81512309522809
"SREK1",-1.81560821508097
"KL",-1.81569508012115
"MOV10",-1.8163077953155
"DCLK3",-1.81704828439407
"PDC",-1.81736372277155
"UACA",-1.81776892676343
"BRCA2",-1.81805490552321
"EN2",-1.8183096877676
"JAK2",-1.8185095203645
"SLC39A6",-1.8194962471481
"RP11-491F9.6",-1.81996269370935
"ZNF737",-1.82032761674744
"DNAJC24",-1.82085818642384
"DMTF1",-1.82115119127123
"AL133458.1",-1.82115736586811
"ZNF354C",-1.82152777221557
"QSER1",-1.82163551698374
"ARL17A",-1.82201883933779
"HCG4",-1.8224599663562
"FAN1",-1.8224752527006
"ASXL2",-1.82264908767329
"ARAP1-AS2",-1.82315334975252
"RP11-754B17.1",-1.82491551911216
"OPRK1",-1.82541074304096
"CXCL12",-1.82635914336886
"AADAT",-1.82653302187765
"RP11-669E14.6",-1.82712416340425
"WRB",-1.82742892599191
"RP3-507I15.2",-1.82747710443426
"MMP16",-1.8276858481375
"C9orf135",-1.82807940149356
"GOLGA4",-1.82863394674408
"RP11-547I7.2",-1.82888538277747
"CTD-2349P21.10",-1.82895581478098
"RP11-406A9.2",-1.82948551315068
"RP11-517H2.6",-1.83003749148134
"ZCCHC11",-1.83056683056681
"AC118278.1",-1.83101173016903
"HMGCLL1",-1.8312814483391
"CAPN14",-1.83143188068572
"NBPF3",-1.83203812086753
"GPR98",-1.83210916268009
"RP1-168L15.5",-1.83215036292244
"AC144831.1",-1.83227639780539
"CTD-2521M24.9",-1.83307482462735
"NEB",-1.83350181666602
"CDK18",-1.83375999180093
"LAMA2",-1.83393469297941
"AC092295.7",-1.83460438283615
"POLA1",-1.83503474499818
"SLC19A2",-1.83545531033713
"RP11-329J18.2",-1.83651203798067
"ZNF841",-1.83663004035948
"GMCL1",-1.83685093783451
"RP4-561L24.3",-1.83741186016154
"RP11-71N10.1",-1.83790499921785
"LANCL1",-1.83802527175071
"NARG2",-1.83916508668451
"CTC-490E21.10",-1.83984841438106
"PCDHGA1",-1.84036787271734
"RP11-46C24.7",-1.84077309479779
"CBWD5",-1.84109158791558
"OTX2",-1.84111663915132
"CCDC121",-1.84129526676594
"LINC00487",-1.84134123542133
"ZNF225",-1.84195788961042
"SLC9C2",-1.84221985245959
"RAVER2",-1.84225602378859
"NDST3",-1.84307864079739
"AHCYL1",-1.84308724936198
"RTN3",-1.84401367672416
"KB-1410C5.5",-1.84407667727049
"RP11-453E17.4",-1.84472413516669
"RP5-1121E10.2",-1.84572527316807
"AC004257.3",-1.84574465010017
"PPM1B",-1.84581419043651
"FBXO43",-1.84640875458544
"WDR60",-1.84675247843189
"PRRC1",-1.84682948551412
"GCA",-1.84718059305696
"MAP3K1",-1.84718897751604
"RP11-29B2.5",-1.84743170791786
"ZEB1",-1.8476671044029
"RN7SKP23",-1.8481669684234
"CTD-2555O16.4",-1.84832120387107
"FOXP1",-1.84870361489092
"ORC2",-1.84919853641158
"SPAG16",-1.84920689600425
"SPRY1",-1.84924682589502
"RP11-34P13.13",-1.8502839606868
"BICD1",-1.85046345213754
"RP11-677M14.7",-1.85056628387736
"SUDS3",-1.850691948155
"ANKRD6",-1.85091555766916
"RP11-848P1.2",-1.85136949979865
"MDGA1",-1.85150891362776
"NT5C3A",-1.8518556014199
"ZMAT1",-1.85200259215341
"RP11-467K18.2",-1.85210988076107
"MTMR7",-1.8526806065536
"IL1RAPL2",-1.85367561142704
"KIAA1456",-1.85378365431016
"PCDHB3",-1.85471977492129
"TTC23L",-1.85477911997884
"TRDMT1",-1.85609271462018
"SRSF5",-1.85733398335453
"C1orf168",-1.85734928513765
"SBF2-AS1",-1.85761784474648
"RHPN2",-1.85821145110112
"RP4-555D20.2",-1.85856501698435
"TAS2R14",-1.85866329336491
"FAM120C",-1.85874159291098
"RP11-316E14.6",-1.85906493302928
"RP11-546J1.1",-1.85925154411212
"ZNF385B",-1.85935515138089
"PPWD1",-1.8595812626438
"ERCC6",-1.85993655753135
"KCNJ6",-1.86070691647464
"AP000473.5",-1.86108819152028
"ESCO1",-1.86146216547623
"USP32P3",-1.86151761909215
"FRY-AS1",-1.86181319231922
"RP11-496H1.1",-1.86188081749272
"SPINK5",-1.86189667594995
"RP11-326C3.7",-1.86302302157345
"EXD1",-1.86305981688807
"ZNF25",-1.86311493660062
"TAF4B",-1.86325620246294
"TRIT1",-1.86326716116373
"GUSBP4",-1.86333768058303
"CTD-2258A20.5",-1.86379281845295
"CTB-179K24.3",-1.86394237813703
"RAMP2-AS1",-1.86430598292664
"IRF2",-1.86507289898288
"CWF19L2",-1.86611714467317
"MUC19",-1.86683492411194
"RP11-60E8.2",-1.86701929858662
"RP11-676J12.8",-1.86786217129191
"TWSG1",-1.86794331456314
"RP11-421F16.3",-1.86795837815498
"SRP54",-1.86807729465005
"BMPR2",-1.86828787066929
"MFSD2A",-1.86881555299535
"CREB3L1",-1.86914455645149
"ETAA1",-1.86929615985277
"RP11-1275H24.2",-1.86999688799087
"RP11-390E23.6",-1.87015178708986
"ELP2",-1.87067896685099
"PCDHB14",-1.87227558457403
"ACSL5",-1.87251819940863
"ZBTB38",-1.87254073241258
"CCDC114",-1.87298786026114
"EPHB1",-1.87380341371341
"PARP11",-1.87468415350024
"RNF141",-1.8750716983179
"RNA5SP118",-1.87547513821954
"KCNN3",-1.87601404669014
"RAB11FIP1",-1.87620207448291
"PCDHB12",-1.87641432421993
"ATAD1",-1.87677523239287
"GRHL1",-1.87684057108956
"HDAC8",-1.87690161623653
"C7orf73",-1.87690581553414
"WSB1",-1.8770527244499
"PPP1R13L",-1.87763657598182
"FAM184A",-1.87851565950078
"RP4-635E18.8",-1.88051190289931
"VPS36",-1.88116779819553
"PGRMC1",-1.88128886291709
"FGD6",-1.88151116738723
"ZNF586",-1.88200072153544
"AC138393.1",-1.88265087824005
"CNNM2",-1.88270667430114
"ING4",-1.88290645554311
"PDXDC1",-1.88306108846033
"CTC-542B22.2",-1.88340470479702
"LINC01011",-1.88346987971846
"RP11-1002K11.1",-1.88368245537743
"RP11-64K12.10",-1.88441320793619
"RP11-792A8.3",-1.88442702045463
"CTD-2337J16.1",-1.88455851568256
"SEC62-AS1",-1.88487112082639
"KLHDC1",-1.88515416887007
"SLC2A4",-1.8854502628373
"RSL24D1",-1.88751230325012
"RP11-35D5.1",-1.88767542755496
"TMEM206",-1.88780503151201
"RP11-310H4.3",-1.88795075311643
"RP11-119F7.5",-1.88803426566254
"LL0XNC01-237H1.2",-1.88813433027265
"PEX3",-1.88830197530518
"RPL36A",-1.88843497444274
"CRHR1-IT1",-1.88864768072435
"DLG2",-1.8900832963175
"SLC1A1",-1.89024619169223
"MACF1",-1.89055074392469
"LINC00562",-1.89058088742616
"RP11-365F18.6",-1.89148508343595
"5S_rRNA",-1.89224780217179
"INTS8",-1.89229262807785
"TSPAN3",-1.89275987702025
"THEMIS2",-1.89279091976548
"SNTB2",-1.89316508482166
"MT-RNR1",-1.8934445181175
"DNAH14",-1.89346504411771
"EFHC2",-1.89381380367943
"LPIN3",-1.8944837517965
"AC068641.1",-1.89513306366632
"AC084219.3",-1.89534232922568
"TUBA4A",-1.89624481515162
"SLC7A1",-1.89637089412819
"SHPRH",-1.89674277887247
"WDR75",-1.89674712261011
"ASTE1",-1.89743870416009
"MYLIP",-1.89812513803699
"DZIP3",-1.89832023824111
"SYDE2",-1.89874606574516
"TSC22D2",-1.89897305506351
"SMIM8",-1.89989268331473
"AGTPBP1",-1.89993149294587
"MKNK1-AS1",-1.89998391750892
"RP11-369G6.2",-1.90000230168827
"SMAD3",-1.90013233187
"RP11-629O1.2",-1.90033184531581
"HCCAT3",-1.90083178353345
"XKR4",-1.90102120171788
"ARL1",-1.90157917062223
"RP11-531A24.5",-1.90183179265269
"CD99P1",-1.90223286030098
"CLDND1",-1.90245233813388
"PTGR2",-1.9030910433913
"MGME1",-1.90333474642939
"BOC",-1.90334094856969
"PLGLB1",-1.90489054697203
"RP1-265C24.5",-1.90507846507612
"CTC-448F2.4",-1.90526334486375
"AMMECR1",-1.90564917918193
"MPZL2",-1.90815363649394
"SNX14",-1.90870390794299
"CAND1",-1.90951724357197
"KCTD9",-1.90956701330201
"TADA1",-1.91046837625123
"RP11-490M8.1",-1.91063061728786
"RP11-49C9.2",-1.91091532923155
"LINC00969",-1.91176883671746
"FAM208A",-1.91223505638785
"CAT",-1.91257501981037
"RP11-452H21.4",-1.91283680232157
"SLC31A1",-1.91419226352289
"MKRN7P",-1.91443457291428
"SNTG2",-1.91446536500529
"TRIM9",-1.91459921747874
"RP11-92C4.3",-1.91511126124609
"LRRC32",-1.91548681468011
"C10orf85",-1.91560809190191
"GTF2I",-1.91567425304705
"EPB41L5",-1.91664225575091
"CYP24A1",-1.91669309485762
"RP11-379K17.4",-1.91708646787512
"MAP9",-1.91723323541215
"SEMA4G",-1.91823656530751
"BBS7",-1.91953108124562
"ACER3",-1.92033813103577
"CTHRC1",-1.92050442691202
"THAP5",-1.92057820620009
"KCND2",-1.92114511521308
"IRF8",-1.92121516782333
"DIMT1",-1.92127218976212
"FABP7",-1.92139786103826
"ITGB8",-1.92228036134603
"RP11-95I16.4",-1.9231738822725
"BBIP1",-1.92357552295919
"RP1-92O14.6",-1.92398078875623
"PRKAA2",-1.92480562554406
"ENTPD4",-1.92602497450896
"GOLGA5",-1.92655943780132
"LINC00858",-1.92725289227948
"AC009948.5",-1.92851937039915
"KCTD3",-1.92854697414616
"UBXN7",-1.9292288908125
"RP11-662J14.1",-1.92950817309145
"AC015849.19",-1.92961613425299
"PPIP5K2",-1.9299759863499
"FAM115C",-1.93014579040816
"HEATR5A",-1.93051262402769
"RP11-98D18.16",-1.93057691674331
"UFL1",-1.93188468779503
"RANBP3L",-1.9323070508893
"SETDB2",-1.93270452887061
"PCDHGB4",-1.93350171678416
"SLC1A5",-1.93393575716872
"HIATL1",-1.93423364370235
"AACSP1",-1.93428072822244
"RP11-480N24.3",-1.93564522984618
"SPAST",-1.93587395072723
"DCK",-1.93634994558881
"TUB",-1.93679080672602
"IGF2BP1",-1.93709302604747
"CARD8",-1.93710053574591
"RNU6-178P",-1.93741188864798
"RP11-337C18.9",-1.93771693163552
"GS1-358P8.4",-1.93837719467807
"FBXO22",-1.93874845207589
"ERCC5",-1.94007613755367
"HHIP-AS1",-1.94037266524278
"RAB27A",-1.94045141231295
"LINC00987",-1.94045947304814
"EPB41L4A-AS1",-1.94070509273651
"AC131971.1",-1.94074000558266
"MIR125B2",-1.94119239910156
"RNF139",-1.94120555166258
"PLCB4",-1.94132154687017
"TMTC4",-1.94147985161746
"RP11-37B2.1",-1.94158509356198
"NUMB",-1.94204778131514
"RP11-118B22.4",-1.94215352470204
"MUC20",-1.94285223375458
"MED13L",-1.94291170074407
"CERS6",-1.94333241416328
"PKDREJ",-1.943594376361
"DUOX1",-1.94383682624467
"TAF8",-1.94391026176296
"VMAC",-1.94398846799609
"RP11-384L8.1",-1.94415248015374
"DDX5",-1.9455224755937
"FASTKD1",-1.94576273027472
"AC007126.1",-1.94583756694321
"LINC00964",-1.9468091276025
"AFAP1L2",-1.94744115942546
"ZNF140",-1.94746729138287
"FBXL21",-1.94810560308895
"GPRASP1",-1.94811304653567
"TMEM248",-1.94830641732917
"SPTY2D1",-1.94867477485104
"BAZ2B",-1.94925747783556
"AC018865.8",-1.9492753199048
"BBS9",-1.94928531320794
"CDYL2",-1.94936096841132
"TRAPPC2",-1.94938768016293
"RP11-415J8.7",-1.94942859910376
"MORC3",-1.94977187886666
"LINC00368",-1.94998450784952
"HPYR1",-1.95034509157061
"DENND4C",-1.95065765002301
"ZBBX",-1.95073632351097
"PCDHB7",-1.95098853305076
"ARHGEF25",-1.95126711276055
"VPS13A",-1.95156146145864
"RP11-122C9.1",-1.95286546299061
"CDC40",-1.95330219062413
"EIF2S3",-1.95330679259848
"SERPINE2",-1.95402368211723
"MEGF9",-1.95413493107812
"EIF2S3L",-1.95488919484429
"CBLN4",-1.95535558979477
"MARK1",-1.9560019902544
"AC018470.4",-1.95610401774708
"ARHGAP21",-1.95650231898646
"CDH11",-1.95678171007418
"ZNF235",-1.9577591409442
"KMT2C",-1.95799119951046
"HSD17B4",-1.95852486765625
"FAM221A",-1.95871050715825
"RP11-46H11.3",-1.95907398595689
"PDCL",-1.95989977414231
"RP11-380M21.2",-1.95996869576963
"RP11-365H22.2",-1.96102084867022
"PPP1R42",-1.96113099775663
"RP11-460N11.2",-1.96170360809282
"MIER1",-1.96175604888987
"FREM3",-1.96178798822088
"ZFP14",-1.96190072545411
"ARNT",-1.96214819956271
"RC3H1",-1.96226854208669
"GPR157",-1.96290610686478
"ZSWIM6",-1.96304070406226
"ARHGAP26",-1.96375178276567
"RPL21P132",-1.96419185635954
"MANBA",-1.96431833148555
"PLSCR1",-1.96454053710185
"SLC44A3",-1.96518511695647
"VPS41",-1.9661498054832
"RP11-340F14.5",-1.96674226870093
"FBXO36",-1.96679043999123
"HERC3",-1.96696880534727
"CBWD3",-1.96748768103592
"IGIP",-1.9680101121619
"ZNF217",-1.9687904658168
"ITGA2B",-1.96993019521111
"POLR3E",-1.9699592566024
"ATL2",-1.97030523781325
"RP11-266L9.5",-1.97038694087714
"WDHD1",-1.97103957989107
"AC009120.3",-1.97116914999181
"CASC14",-1.97129977960417
"UBR3",-1.97200102896561
"OAT",-1.97214002313239
"GABRA3",-1.97214165835569
"CEP350",-1.97219859550423
"KB-1460A1.5",-1.97280049003637
"RP4-621B10.8",-1.97351563920752
"REV3L",-1.97359101285232
"TRIM52",-1.97458056679196
"STC2",-1.97488231278391
"TBL1X",-1.97494445546121
"ZFP36L1",-1.97509764929708
"PGR",-1.97558280701931
"HSPA8P11",-1.9762087969517
"INADL",-1.97659186286025
"EEF1A1",-1.976701751235
"UBE2V1",-1.97723502745101
"PDZD9",-1.97854261053444
"BAI3",-1.97865535136317
"TMEM164",-1.97941902695305
"SDCCAG8",-1.97954408985523
"ZNF761",-1.97963778076724
"RP11-981G7.6",-1.98023273403728
"CROCCP3",-1.98070607662529
"RP4-730K3.3",-1.98147320811325
"UCHL1-AS1",-1.98151108032254
"C1orf173",-1.98373781143337
"MIB1",-1.98376928751488
"CYP4V2",-1.98386164256515
"WLS",-1.98410319358698
"RP11-272L13.3",-1.98440114845241
"EMC2",-1.98489780219163
"RPL9P2",-1.98495839577511
"SNRPGP4",-1.98574559076299
"FAM13A",-1.98576216069878
"STK38L",-1.9859271536994
"PIBF1",-1.98633087334837
"RP5-1112D6.7",-1.98642473077788
"PRMT8",-1.98648326165405
"SLC16A1",-1.9867871989704
"SIRPA",-1.98700714781686
"TMEM132B",-1.98706188409214
"FANCB",-1.9872665239011
"ZBED5-AS1",-1.98756977227995
"SSBP2",-1.98772279294321
"C2orf88",-1.98774881253826
"PPP3CA",-1.98789300734019
"KBTBD7",-1.98807822822921
"LRP2",-1.98942160630499
"FAM91A1",-1.98961055595168
"RP11-480I12.2",-1.98963721550139
"CYP2G1P",-1.98973772447494
"MTM1",-1.9898079977786
"CCDC147-AS1",-1.99025436848837
"ENPP4",-1.99049844696939
"ZKSCAN8",-1.9905918828518
"SNHG3",-1.9906058275496
"LINC00907",-1.99121260995718
"MTG1",-1.99184350425358
"MYO6",-1.99266924126936
"SLC4A8",-1.99355414165524
"STT3A",-1.9937124170145
"CLIC6",-1.99384396435591
"RP3-462E2.3",-1.99387779699695
"RP5-1160K1.3",-1.99408895998241
"IER3IP1",-1.99455270378919
"SRGAP2",-1.99517101260882
"MYLK-AS2",-1.99549565807102
"SPON1",-1.99590438461092
"ERLIN1",-1.99607937896808
"PRPS2",-1.99649282471587
"CTB-12O2.1",-1.99667381830596
"ERO1L",-1.99708083296866
"AP3B1",-1.99754190227314
"CXCL16",-1.99757164884505
"RD3",-1.99837598958159
"RP11-468O2.1",-1.9991695217998
"IKZF5",-2.00149154212372
"ZSCAN23",-2.00162371758698
"AC005104.3",-2.00224508100818
"CTD-2647L4.4",-2.00235284092419
"RXFP1",-2.00295085343822
"MCCC1-AS1",-2.00310309107563
"LRP4",-2.00460523529723
"XKR9",-2.00467331406622
"SNORD115-45",-2.00476685530574
"RP11-626P14.1",-2.0048468184214
"ADCYAP1R1",-2.00495283374559
"RP11-192M23.1",-2.00510235060903
"KEL",-2.00594722813495
"JAK1",-2.00707504481865
"UPF3B",-2.00711241378805
"CTD-2368P22.1",-2.00761984420395
"RP11-383J24.6",-2.00778560830701
"SGCG",-2.0082833907639
"RP11-80H5.9",-2.00908731066819
"PMEL",-2.00910162053509
"AC011322.1",-2.00927348224334
"SUN1",-2.00980156936527
"CELF1",-2.01005068598027
"CCNA2",-2.01159967519659
"AQP4",-2.01247711666299
"CTD-2044J15.2",-2.01248099443244
"PIK3C3",-2.01249665071455
"GATS",-2.01355767943728
"C20orf96",-2.01394751433434
"SLC15A1",-2.01398845872531
"TBC1D32",-2.01434809959192
"FAM219B",-2.01578078803357
"PPARA",-2.01593089863021
"DICER1",-2.01656822023578
"RSF1",-2.01686197429748
"KDM6A",-2.01705585055866
"MAGI2-AS3",-2.01714114661139
"CTD-2319I12.4",-2.01762659245999
"HNRNPCP3",-2.0190230337278
"WDR36",-2.01914926213675
"DNAH7",-2.0195401391459
"SLC18A1",-2.01984302947937
"RP11-173M1.8",-2.02184505473708
"SNTB1",-2.02277275257854
"TNNI3K",-2.02348260472065
"BTAF1",-2.024501371904
"ZNF32-AS2",-2.02506405674089
"ATRX",-2.02539058388795
"ERV3-1",-2.02572661076121
"LRRC9",-2.02576800840691
"C1orf106",-2.02589650808305
"PRKAB2",-2.02592912140278
"NRIP1",-2.02636311917323
"FAM122B",-2.02728795404096
"RP1-117O3.2",-2.02738559702121
"TMED5",-2.02858305543009
"LRCH2",-2.02911829711713
"RP11-213G2.2",-2.02918390835259
"DYNC2H1",-2.02957122391244
"GAS6-AS2",-2.02995674361251
"PIGV",-2.03018198738972
"RP11-673F18.1",-2.03078196022732
"ANKRD27",-2.03087471462585
"ATP11B",-2.03128098012386
"FAM154B",-2.03135733165011
"TEX14",-2.03146814465101
"EFCAB11",-2.0315934582232
"DMRTA1",-2.03193887819952
"THSD7B",-2.03206627937393
"PCYOX1",-2.03259035471123
"LYST",-2.03266051466154
"ZNF558",-2.03328157711103
"ZNF132",-2.03332553558428
"RNY5P8",-2.03347975998107
"EFCAB5",-2.03463647254889
"CHODL",-2.03680737000763
"COLGALT2",-2.03683493597927
"BCHE",-2.03786721623602
"PTPRG",-2.03818912109548
"H3F3AP4",-2.03864367808184
"GRM5",-2.03871703955393
"RP11-485G4.2",-2.03993376358126
"FNIP1",-2.04030888364344
"SLC16A4",-2.04047167107166
"RNU1-94P",-2.04066229495914
"DCUN1D2",-2.04122180304877
"FAM151B",-2.04132956935656
"MITD1",-2.042244863881
"PTPLAD1",-2.04233881820652
"RP11-5C23.2",-2.04323749091295
"RAPGEF3",-2.04329605428762
"ARNTL",-2.04356320421922
"ZNF333",-2.04520880879314
"LRP11",-2.0460452962048
"RP11-673E1.1",-2.04613778115105
"ZNF318",-2.04671151674659
"PCNT",-2.04711542698149
"OGFRL1",-2.04724737102919
"C1GALT1C1",-2.04798678692547
"CTD-3074O7.12",-2.04883265685644
"CSPP1",-2.04904330134137
"C1orf158",-2.04933834494406
"MAPK13",-2.05040885457133
"BBS2",-2.05101743448494
"KCNA2",-2.05120094591531
"CACNA2D1",-2.05123107804779
"DACT1",-2.05168108980471
"DUSP19",-2.05180289342066
"ZNF506",-2.05208157898873
"SLC9A7",-2.05251431945788
"RP11-305E17.6",-2.05256917007916
"FRY",-2.05263355129445
"ARL4C",-2.0541447620113
"LEPROTL1",-2.0543245211859
"STYK1",-2.05526511990275
"RP11-20G13.3",-2.05605317709207
"ZC3H6",-2.05718630383384
"PLXDC2",-2.05764241090706
"ZNF462",-2.05784448204135
"SLCO5A1",-2.05829148421532
"SEMA5B",-2.05835119880877
"METTL7A",-2.059113223059
"TCHP",-2.05960428150658
"FLRT3",-2.05981176830546
"FXR1",-2.05991010421928
"FAM210B",-2.06103319313889
"TMEM132C",-2.06118682175053
"PANK3",-2.06132621703911
"RP11-809N8.5",-2.06140947194943
"NAA40",-2.06173804868978
"ARID2",-2.06174006081025
"MBTPS1",-2.06214428085044
"GPR19",-2.06290680088616
"CDKN1B",-2.06303460582627
"SEC62",-2.06315894843363
"ZNF699",-2.06372521393564
"FBXL20",-2.06373855557984
"RP11-728F11.4",-2.06435092619662
"RP11-396K3.1",-2.06446749940957
"DLGAP1-AS2",-2.06478622665833
"RP11-666A8.12",-2.06483733547064
"FAM96A",-2.06504583939632
"NOTCH2",-2.06525132363583
"LINC00685",-2.06627979693595
"FNBP4",-2.06757989255354
"GCNT1P1",-2.06861447471337
"ANKRD18A",-2.06885499523185
"LANCL3",-2.06901456344736
"DCP2",-2.06902294963459
"AC005754.8",-2.06957317230945
"LNP1",-2.06967848656602
"DZIP1L",-2.07050014088629
"IDE",-2.07068258492783
"RACGAP1",-2.07077620102038
"RP11-446H18.6",-2.07087412689056
"PDE8B",-2.07103379976427
"DHFRL1",-2.07191732654246
"RP11-171I2.1",-2.07225383024294
"GOLGA2",-2.07267098865748
"AC114877.3",-2.07281707915676
"RYK",-2.073407926084
"COLCA1",-2.07352059277277
"ADM2",-2.07413346158955
"ATAD5",-2.0742225781995
"RNU6-553P",-2.07425782953772
"ATG2B",-2.07480088345538
"GOPC",-2.07498042669835
"PIGP",-2.07594256660573
"RP11-247A12.1",-2.075978616228
"RP11-499F3.1",-2.07657902402435
"INTS2",-2.07730119643309
"GNAI1",-2.07763726573688
"PDE2A",-2.07777745033366
"PRKX",-2.07803242943897
"RANBP17",-2.07837854833098
"FBXO3",-2.07846644429546
"SLC39A11",-2.07944085963014
"IFT172",-2.08038642297694
